timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059872.737,24.902,40.527,14.160,4.883,0.000
1533059872.741,7.324,39.551,11.719,-2.930,-6.348
1533059872.745,9.277,28.320,15.625,-7.812,39.551
1533059872.749,38.086,23.926,16.602,0.977,2.441
1533059872.753,40.039,24.414,11.719,9.277,-18.555
1533059872.757,25.391,24.414,12.695,11.230,53.711
1533059872.761,3.906,26.367,12.207,9.766,40.527
1533059872.765,17.090,27.344,11.230,9.766,16.113
1533059872.769,50.293,33.203,21.484,6.348,0.000
1533059872.773,43.945,40.527,28.320,5.859,22.461
1533059872.776,25.879,38.086,22.949,4.883,41.016
1533059872.780,7.324,35.645,20.020,-1.465,-0.488
1533059872.784,10.742,31.738,18.066,-5.859,54.688
1533059872.788,40.039,26.855,17.090,-2.441,84.961
1533059872.792,41.504,28.809,18.066,-0.488,-13.672
1533059872.796,23.438,30.762,17.578,-2.930,14.160
1533059872.800,6.348,28.809,14.648,-3.418,62.500
1533059872.804,9.277,25.879,12.207,-7.812,34.180
1533059872.808,36.133,27.344,23.438,-9.766,66.406
1533059872.812,32.227,30.762,34.180,-8.301,41.992
1533059872.815,13.672,31.250,32.715,-9.277,-11.719
1533059872.819,-1.465,31.250,30.762,-11.719,20.020
1533059872.823,-6.348,32.715,28.809,-12.695,34.668
1533059872.827,17.090,30.762,31.250,-11.719,63.965
1533059872.831,26.855,30.762,36.621,-8.789,82.031
1533059872.835,18.555,32.227,38.086,-5.371,57.129
1533059872.839,4.395,29.785,32.227,-3.906,-6.836
1533059872.843,-4.883,27.344,25.879,-4.395,-28.320
1533059872.847,21.484,27.344,27.832,-2.441,5.859
1533059872.851,35.645,27.832,30.762,2.441,-0.977
1533059872.855,20.996,29.785,30.273,2.441,-22.949
1533059872.858,4.883,27.832,30.762,1.465,16.113
1533059872.862,-2.441,26.855,31.738,-0.977,14.648
1533059872.866,24.902,33.691,34.180,-1.953,4.883
1533059872.870,48.340,38.574,35.156,6.836,78.613
1533059872.874,40.039,37.598,31.738,13.184,78.613
1533059872.878,27.344,38.574,35.156,7.812,3.906
1533059872.882,13.184,41.992,40.527,0.488,-11.719
1533059872.886,30.762,42.969,40.039,-0.488,46.387
1533059872.890,55.664,41.016,39.551,4.395,66.895
1533059872.894,47.363,41.016,40.039,4.395,61.035
1533059872.898,27.832,39.551,40.039,-1.953,36.621
1533059872.901,8.789,38.574,33.691,-9.277,62.988
1533059872.905,24.414,41.016,29.297,-13.672,71.777
1533059872.909,45.898,41.504,24.902,-13.184,-18.555
1533059872.913,28.809,36.133,15.625,-12.695,-23.926
1533059872.917,11.230,29.785,10.254,-15.137,-14.160
1533059872.921,0.488,29.297,7.324,-12.695,5.859
1533059872.925,15.625,28.809,8.789,-9.766,38.086
1533059872.929,43.457,27.832,10.254,-7.812,18.555
1533059872.933,38.574,29.785,5.371,-6.348,60.547
1533059872.937,23.438,26.855,4.883,-6.836,21.484
1533059872.940,5.859,24.902,15.137,-8.789,-34.668
1533059872.944,10.254,24.414,19.531,-12.695,37.598
1533059872.948,33.691,17.578,13.672,-11.230,61.035
1533059872.952,33.691,14.160,8.301,-5.859,35.156
1533059872.956,24.902,14.648,5.859,-2.930,63.965
1533059872.960,9.277,12.695,7.812,-3.418,58.105
1533059872.964,9.277,13.184,10.742,-6.348,67.383
1533059872.968,41.016,14.160,13.672,-3.418,72.266
1533059872.972,48.340,13.672,17.090,0.000,25.391
1533059872.976,29.297,13.672,14.160,-6.348,56.152
1533059872.980,8.789,13.672,10.742,-12.695,50.781
1533059872.983,10.742,18.066,18.555,-9.277,20.508
1533059872.987,42.480,25.391,23.438,-10.254,-18.066
1533059872.991,43.457,30.273,19.531,-15.625,8.789
1533059872.995,23.438,29.297,14.160,-19.531,44.434
1533059872.999,5.859,27.344,8.301,-24.414,-27.344
1533059873.003,-1.465,25.879,8.789,-24.414,-42.480
1533059873.007,27.832,22.949,16.602,-15.137,3.418
1533059873.011,35.645,17.578,20.508,-14.648,41.016
1533059873.015,17.090,18.066,16.602,-16.602,41.992
1533059873.019,2.441,19.043,12.207,-17.090,43.945
1533059873.023,-4.883,18.555,14.160,-18.555,15.137
1533059873.026,18.066,22.949,20.996,-16.602,-18.066
1533059873.030,30.273,19.043,25.391,-13.672,-1.465
1533059873.034,20.020,15.137,22.949,-11.719,34.668
1533059873.038,8.301,17.090,20.996,-14.160,38.574
1533059873.042,-1.953,20.020,22.949,-15.137,-4.395
1533059873.046,22.461,22.461,19.531,-11.719,1.465
1533059873.050,41.992,25.879,16.602,-2.930,52.734
1533059873.054,25.879,26.855,11.230,0.000,77.148
1533059873.058,9.277,26.855,7.324,-6.348,51.270
1533059873.062,-1.953,29.785,8.789,-8.789,2.930
1533059873.065,18.555,31.738,7.324,-6.348,-0.977
1533059873.069,39.062,35.156,11.230,-5.859,73.242
1533059873.073,34.180,39.062,12.207,-6.836,65.430
1533059873.077,25.391,39.551,16.113,-5.859,-29.297
1533059873.081,11.719,40.527,21.484,-7.812,-27.344
1533059873.085,24.414,38.574,19.043,-9.277,12.207
1533059873.089,46.875,35.645,21.973,-5.859,56.641
1533059873.093,36.133,35.156,23.438,-8.301,43.945
1533059873.097,23.926,33.203,22.461,-7.812,-0.488
1533059873.101,12.695,34.668,29.297,-10.742,6.348
1533059873.105,23.926,34.180,35.156,-11.719,-4.395
1533059873.108,49.316,36.621,32.715,-4.395,39.062
1533059873.112,43.945,39.551,32.715,-0.488,56.641
1533059873.116,31.250,38.086,35.645,4.883,8.301
1533059873.120,17.578,35.645,33.691,5.371,49.316
1533059873.124,26.367,38.086,31.738,3.906,68.359
1533059873.128,49.805,41.016,33.691,4.395,20.020
1533059873.132,44.434,36.133,31.250,3.418,20.508
1533059873.136,29.785,33.203,25.391,0.977,-3.906
1533059873.140,10.742,36.133,22.461,-6.836,-63.477
1533059873.144,11.230,34.180,23.438,-3.906,2.441
1533059873.148,39.551,30.273,25.391,0.977,40.527
1533059873.151,38.574,27.832,25.391,-5.859,15.625
1533059873.155,17.578,29.785,23.926,-11.719,46.875
1533059873.159,1.465,33.203,20.508,-14.160,88.867
1533059873.163,3.418,34.180,13.672,-13.672,80.078
1533059873.167,30.762,30.762,9.766,-14.160,21.973
1533059873.171,39.551,27.832,7.812,-16.602,10.254
1533059873.175,30.273,30.273,4.395,-15.625,-11.230
1533059873.179,15.625,27.832,4.395,-19.531,12.207
1533059873.183,10.254,23.926,6.348,-19.531,13.672
1533059873.187,39.062,27.344,11.719,-14.160,35.645
1533059873.190,50.781,23.926,14.160,-11.719,60.059
1533059873.194,37.598,16.602,13.184,-7.324,36.621
1533059873.198,26.855,20.020,15.625,-6.836,-23.438
1533059873.202,19.043,23.926,16.602,-8.301,-59.082
1533059873.206,39.551,19.043,13.184,-1.465,1.465
1533059873.210,53.711,18.066,9.277,2.930,4.395
1533059873.214,42.480,20.996,6.836,0.977,0.488
1533059873.218,29.297,22.461,7.812,0.000,-22.461
1533059873.222,15.137,19.531,14.160,-1.465,-18.555
1533059873.226,32.227,18.555,15.625,-5.859,19.043
1533059873.230,52.246,21.484,16.113,-9.277,-2.441
1533059873.233,39.551,21.973,23.438,-8.301,-5.859
1533059873.237,17.090,18.066,20.996,-11.719,27.832
1533059873.241,0.488,17.578,12.207,-11.719,32.227
1533059873.245,18.555,16.602,22.461,-4.883,85.938
1533059873.249,40.527,14.160,26.855,-4.395,94.727
1533059873.253,33.203,16.113,19.531,-3.906,16.113
1533059873.257,20.996,17.578,20.020,-8.789,35.156
1533059873.261,3.418,15.625,23.926,-16.602,18.066
1533059873.265,15.137,19.531,23.438,-14.160,-1.953
1533059873.269,41.504,22.461,28.809,-11.719,59.570
1533059873.272,34.668,21.973,34.180,-13.672,77.148
1533059873.276,19.531,20.996,25.391,-12.695,71.777
1533059873.280,0.488,18.066,19.531,-14.160,34.668
1533059873.284,5.859,17.578,29.297,-14.160,13.184
1533059873.288,34.180,18.555,36.133,-9.277,10.742
1533059873.292,33.203,20.996,33.203,-4.883,-34.180
1533059873.296,21.973,20.020,32.227,-5.371,-21.973
1533059873.300,5.371,16.602,29.297,-6.836,43.457
1533059873.304,6.836,17.090,29.297,-5.371,29.297
1533059873.308,38.574,23.926,25.391,-1.953,39.551
1533059873.312,41.504,25.391,18.555,-1.465,78.613
1533059873.315,25.391,24.414,18.066,-4.883,89.844
1533059873.319,4.883,24.902,16.113,-15.137,63.477
1533059873.323,3.906,20.508,11.719,-19.531,48.828
1533059873.327,30.273,21.484,19.531,-14.648,23.438
1533059873.331,31.250,26.367,29.785,-8.789,27.344
1533059873.335,15.625,29.297,28.320,-3.906,45.898
1533059873.339,0.977,26.855,26.855,-9.766,48.828
1533059873.343,0.488,23.438,21.973,-9.766,33.203
1533059873.347,31.738,25.391,18.066,-4.395,-9.766
1533059873.351,40.527,25.391,15.137,-3.906,16.602
1533059873.355,31.250,22.461,9.766,-2.441,37.109
1533059873.358,21.484,24.902,7.324,0.000,38.574
1533059873.362,13.184,27.832,7.324,2.930,23.438
1533059873.366,39.062,24.414,12.207,0.977,23.438
1533059873.370,43.457,22.461,17.090,-1.953,-12.207
1533059873.374,24.902,23.438,14.648,1.465,10.254
1533059873.378,16.113,25.879,19.043,4.395,78.125
1533059873.382,8.789,21.484,27.344,4.883,45.898
1533059873.386,32.715,22.461,29.297,7.812,11.719
1533059873.390,48.340,31.250,30.762,5.859,35.645
1533059873.394,35.156,34.668,31.250,0.488,57.129
1533059873.397,24.414,32.715,27.344,-0.488,26.367
1533059873.401,15.625,30.762,25.879,0.977,-3.418
1533059873.405,35.156,34.180,22.461,2.441,15.137
1533059873.409,57.617,37.109,23.926,7.812,26.367
1533059873.413,46.387,36.133,26.855,11.719,17.578
1533059873.417,27.832,37.109,24.414,11.719,27.832
1533059873.421,17.090,39.062,29.297,10.254,21.973
1533059873.425,36.621,35.156,25.879,7.324,31.738
1533059873.429,62.988,34.180,16.602,6.348,13.672
1533059873.433,55.176,41.504,15.625,4.395,33.691
1533059873.437,38.574,40.039,18.066,-4.395,50.293
1533059873.440,19.531,32.227,19.043,-7.812,14.160
1533059873.444,25.879,30.273,14.648,-5.859,-6.836
1533059873.448,47.852,30.762,17.090,-7.324,4.883
1533059873.452,43.945,30.762,22.949,-6.348,53.223
1533059873.456,36.621,32.227,25.879,0.488,25.879
1533059873.460,20.996,31.738,25.879,0.977,-22.949
1533059873.464,32.227,28.320,25.879,5.371,-6.836
1533059873.468,62.988,28.809,31.738,12.207,-17.578
1533059873.472,61.523,31.738,30.273,12.695,14.160
1533059873.476,44.922,29.785,26.855,12.695,43.945
1533059873.480,22.461,27.344,33.203,8.789,26.367
1533059873.483,26.367,26.855,32.715,9.277,46.387
1533059873.487,56.641,27.832,30.273,14.160,52.734
1533059873.491,55.664,26.855,29.785,16.602,19.043
1533059873.495,39.062,24.902,28.809,17.090,24.902
1533059873.499,25.391,30.762,26.855,10.742,59.082
1533059873.503,24.414,39.062,24.414,4.395,30.273
1533059873.507,46.387,41.992,23.438,0.000,-4.395
1533059873.511,49.316,43.457,25.879,-2.441,18.555
1533059873.515,39.551,43.457,29.297,0.488,13.184
1533059873.519,27.344,42.480,30.273,-3.906,55.664
1533059873.522,26.367,41.992,25.879,-4.883,119.141
1533059873.526,56.641,42.969,24.414,2.441,93.750
1533059873.530,65.918,41.504,29.785,5.859,-5.859
1533059873.534,47.852,38.086,32.227,7.324,-0.977
1533059873.538,28.320,40.527,25.879,-0.488,11.719
1533059873.542,24.902,40.527,27.344,-1.465,25.391
1533059873.546,54.199,38.086,34.668,7.812,46.387
1533059873.550,66.895,38.086,34.180,13.184,84.473
1533059873.554,52.734,37.598,32.715,14.160,59.082
1533059873.558,40.039,39.551,32.715,14.160,45.898
1533059873.562,28.809,36.133,32.715,7.812,33.691
1533059873.565,50.781,33.691,41.016,12.695,33.691
1533059873.569,70.312,38.086,51.270,23.438,66.406
1533059873.573,59.570,42.969,52.246,26.367,15.625
1533059873.577,42.480,43.945,54.199,26.367,50.293
1533059873.581,28.809,42.969,56.641,25.879,30.762
1533059873.585,47.852,42.480,53.223,25.391,-43.945
1533059873.589,61.035,43.945,51.758,20.020,-40.039
1533059873.593,45.898,41.992,52.734,18.555,19.531
1533059873.597,32.715,41.504,49.316,16.602,36.133
1533059873.601,19.043,47.363,47.852,10.742,3.418
1533059873.605,30.762,45.898,47.363,11.230,1.465
1533059873.608,50.293,39.062,43.457,11.230,-26.855
1533059873.612,42.969,37.598,36.621,6.348,-11.719
1533059873.616,29.785,38.574,31.250,1.465,40.527
1533059873.620,9.277,40.039,28.809,-2.930,95.215
1533059873.624,21.484,42.480,22.949,0.000,82.031
1533059873.628,55.176,41.016,22.461,5.859,62.988
1533059873.632,48.828,38.574,28.809,4.883,49.316
1533059873.636,30.762,38.086,25.879,5.859,-22.461
1533059873.640,16.602,36.621,27.344,10.254,-33.691
1533059873.644,23.926,35.645,27.832,9.277,18.066
1533059873.647,51.758,36.621,18.555,11.230,42.969
1533059873.651,44.922,35.156,20.996,15.137,27.832
1533059873.655,29.297,29.297,23.926,18.066,2.930
1533059873.659,13.672,27.344,23.926,14.160,8.789
1533059873.663,11.719,29.785,30.762,13.184,48.828
1533059873.667,33.203,28.809,32.227,13.672,43.945
1533059873.671,36.133,26.367,33.203,13.184,9.277
1533059873.675,25.391,27.344,36.133,12.207,-1.465
1533059873.679,5.859,25.391,37.109,3.418,31.250
1533059873.683,2.441,25.879,36.621,1.465,41.504
1533059873.687,34.180,30.273,34.180,3.906,-4.883
1533059873.690,38.574,30.273,30.273,4.395,18.555
1533059873.694,19.043,30.273,23.926,5.371,35.156
1533059873.698,3.906,34.180,20.996,4.883,53.223
1533059873.702,0.977,29.785,25.391,4.395,36.133
1533059873.706,27.832,28.320,36.133,9.766,53.223
1533059873.710,34.180,34.668,36.621,12.207,24.902
1533059873.714,20.996,36.133,35.645,10.254,-26.367
1533059873.718,9.277,37.109,42.480,10.254,-7.812
1533059873.722,1.953,41.992,42.969,11.230,29.297
1533059873.726,22.949,44.434,39.062,12.207,54.688
1533059873.729,36.621,42.969,33.203,13.184,2.441
1533059873.733,23.438,37.109,26.855,12.695,20.508
1533059873.737,6.348,35.645,26.855,9.277,89.355
1533059873.741,-3.906,33.691,28.320,11.719,83.984
1533059873.745,19.043,30.273,28.320,17.090,95.703
1533059873.749,41.992,33.203,34.180,21.973,57.617
1533059873.753,34.180,36.133,41.504,23.926,-7.812
1533059873.757,17.090,32.227,38.574,17.578,17.090
1533059873.761,-2.441,29.785,33.691,10.742,-14.648
1533059873.765,14.160,32.715,40.039,10.254,-6.836
1533059873.769,39.062,30.273,38.574,10.254,29.785
1533059873.772,32.715,26.367,37.109,6.348,34.180
1533059873.776,10.254,25.391,37.598,-1.953,49.316
1533059873.780,-8.789,26.367,35.645,-2.441,38.574
1533059873.784,3.906,21.484,38.086,-2.441,-2.930
1533059873.788,23.438,15.625,42.480,-3.906,27.344
1533059873.792,15.625,17.578,39.551,-0.977,48.828
1533059873.796,0.977,16.113,39.062,-4.395,38.086
1533059873.800,-18.066,16.602,38.086,-5.371,-15.625
1533059873.804,-8.789,16.602,35.156,0.000,-23.926
1533059873.808,25.391,15.625,36.133,4.395,70.312
1533059873.812,24.902,19.043,34.180,5.859,93.750
1533059873.815,7.324,18.066,27.832,3.906,41.992
1533059873.819,-6.836,17.578,23.926,-0.488,30.273
1533059873.823,2.441,15.625,21.973,0.977,74.707
1533059873.827,32.227,18.555,20.996,3.906,-19.043
1533059873.831,24.414,27.344,17.090,2.930,-31.738
1533059873.835,6.348,27.344,16.602,-2.441,38.086
1533059873.839,-7.812,23.926,19.531,-7.812,31.250
1533059873.843,-7.812,25.391,19.043,-2.930,8.789
1533059873.847,20.508,23.438,19.043,2.930,36.133
1533059873.851,24.414,21.484,21.484,0.488,108.887
1533059873.854,11.719,20.996,21.973,1.465,121.094
1533059873.858,-3.906,23.438,22.461,-0.488,65.918
1533059873.862,-7.812,25.879,23.926,-1.465,-21.484
1533059873.866,20.508,17.090,22.461,1.465,-23.438
1533059873.870,27.832,14.648,24.902,4.395,18.555
1533059873.874,13.184,20.508,17.090,3.418,-19.531
1533059873.878,-4.883,24.902,11.719,-3.906,8.301
1533059873.882,-12.695,26.855,13.184,-4.395,86.426
1533059873.886,9.277,21.973,12.695,-5.859,101.562
1533059873.890,17.578,19.531,13.672,-8.789,64.453
1533059873.894,0.977,18.555,10.254,-11.719,31.738
1533059873.897,-15.625,15.625,8.789,-15.137,21.973
1533059873.901,-21.973,15.625,15.137,-14.648,0.977
1533059873.905,-1.465,15.625,21.973,-10.254,-47.852
1533059873.909,11.719,16.113,27.344,-2.930,-40.527
1533059873.913,8.789,21.484,30.273,3.418,39.062
1533059873.917,-0.977,21.973,27.344,1.953,57.129
1533059873.921,-17.578,18.555,23.438,-0.977,59.082
1533059873.925,7.324,17.090,27.832,0.488,56.152
1533059873.929,33.203,23.926,31.738,3.906,3.418
1533059873.933,21.484,29.785,32.715,4.395,-6.836
1533059873.937,8.301,27.832,24.902,4.395,31.250
1533059873.940,-6.836,29.297,19.043,1.953,70.312
1533059873.944,5.859,30.273,20.020,3.418,48.340
1533059873.948,28.809,31.738,21.973,5.371,7.324
1533059873.952,20.996,29.297,22.461,2.441,-22.949
1533059873.956,5.371,22.461,19.043,1.465,-30.273
1533059873.960,-14.160,23.438,22.949,-2.930,21.484
1533059873.964,-2.930,25.391,26.367,-5.371,33.203
1533059873.968,29.785,30.273,20.996,0.000,50.781
1533059873.972,23.926,34.180,19.531,0.000,15.625
1533059873.976,1.465,31.250,25.391,-6.836,20.020
1533059873.979,-10.254,33.203,23.926,-13.184,74.707
1533059873.983,2.441,36.133,14.160,-11.719,-4.395
1533059873.987,21.484,37.109,15.625,-9.277,-39.062
1533059873.991,13.184,37.598,23.926,-8.789,8.301
1533059873.995,-1.465,33.691,22.949,-10.254,37.109
1533059873.999,-19.531,32.227,20.508,-11.230,32.227
1533059874.003,-17.090,30.273,20.508,-8.301,27.832
1533059874.007,15.625,29.297,22.949,-3.418,6.348
1533059874.011,22.461,30.273,21.484,-0.977,-21.973
1533059874.015,12.207,29.297,21.973,-1.465,20.020
1533059874.019,-0.488,29.297,26.367,-3.418,74.219
1533059874.022,0.488,24.414,22.949,-3.906,60.547
1533059874.026,29.785,18.555,15.625,-0.977,39.551
1533059874.030,34.180,20.996,16.602,-0.488,16.113
1533059874.034,19.531,19.043,18.555,1.465,11.719
1533059874.038,6.348,15.625,12.695,-1.953,25.391
1533059874.042,-0.488,18.555,6.836,-10.254,4.395
1533059874.046,25.391,22.949,3.418,-9.766,47.852
1533059874.050,35.645,26.855,5.371,-2.441,19.043
1533059874.054,15.625,27.344,8.301,-0.488,-32.715
1533059874.058,-3.906,28.809,8.301,-3.418,31.738
1533059874.061,-14.648,28.809,6.348,-8.789,57.129
1533059874.065,8.301,25.879,12.207,-12.695,46.387
1533059874.069,23.926,26.367,19.531,-9.766,55.664
1533059874.073,13.184,25.391,17.090,-8.301,70.312
1533059874.077,-2.930,25.391,16.602,-6.836,34.180
1533059874.081,-11.719,27.832,24.414,-9.277,18.555
1533059874.085,13.672,28.320,26.855,-8.301,22.461
1533059874.089,26.855,27.832,25.391,-6.348,16.113
1533059874.093,15.625,27.344,26.855,-7.812,22.461
1533059874.097,1.953,25.391,26.855,-7.812,-28.320
1533059874.101,-9.277,29.297,27.832,-11.230,9.766
1533059874.104,19.043,30.762,27.832,-3.906,41.016
1533059874.108,47.852,29.297,22.461,5.859,0.977
1533059874.112,34.668,28.809,22.461,7.812,57.617
1533059874.116,16.113,24.902,30.273,3.906,53.223
1533059874.120,0.000,22.949,33.691,0.977,24.414
1533059874.124,20.020,26.855,36.133,8.301,0.488
1533059874.128,44.922,28.320,39.062,11.719,-32.227
1533059874.132,29.297,25.391,38.086,2.930,-18.555
1533059874.136,16.113,22.949,40.039,0.977,8.301
1533059874.140,0.000,20.508,37.598,-2.441,44.434
1533059874.144,5.859,19.531,27.344,-10.254,29.785
1533059874.147,34.180,23.438,27.832,-9.766,-10.254
1533059874.151,30.273,26.367,25.391,-10.254,-36.133
1533059874.155,16.602,25.391,15.625,-10.742,-65.918
1533059874.159,-3.418,25.879,15.137,-10.254,-38.574
1533059874.163,3.906,26.855,14.160,-7.812,29.785
1533059874.167,38.086,27.832,13.672,-0.977,34.180
1533059874.171,35.156,24.902,21.484,-0.977,9.766
1533059874.175,23.926,22.949,18.555,-0.977,-3.906
1533059874.179,2.930,21.973,12.695,-2.930,-20.508
1533059874.183,-0.488,21.973,12.207,-7.812,58.105
1533059874.186,32.227,26.855,21.973,-8.789,101.562
1533059874.190,35.156,27.832,34.180,-5.371,42.969
1533059874.194,22.949,31.738,41.016,-2.441,51.270
1533059874.198,10.254,34.180,40.527,-2.441,42.969
1533059874.202,0.977,29.297,39.062,-7.812,-0.977
1533059874.206,24.414,26.367,41.992,-10.254,25.391
1533059874.210,35.156,31.738,43.945,-6.836,-2.441
1533059874.214,24.902,33.691,36.621,-5.859,-31.738
1533059874.218,8.301,30.762,24.414,-6.836,10.254
1533059874.222,1.465,30.273,23.926,-5.371,36.621
1533059874.226,23.926,28.320,28.320,-5.859,4.883
1533059874.229,28.320,26.367,29.297,-5.371,25.391
1533059874.233,13.672,28.320,31.738,-2.930,56.641
1533059874.237,-0.488,33.203,24.414,-11.230,34.668
1533059874.241,-11.230,33.203,14.648,-21.484,-35.645
1533059874.245,13.672,36.621,14.648,-19.043,-27.344
1533059874.249,27.344,35.645,17.578,-15.137,17.090
1533059874.253,12.207,27.832,22.461,-16.113,-26.855
1533059874.257,2.441,26.367,28.809,-13.184,-17.090
1533059874.261,-7.324,26.855,27.832,-13.184,8.301
1533059874.265,10.254,27.344,21.484,-15.137,20.020
1533059874.269,28.809,24.414,20.508,-6.836,-18.555
1533059874.272,20.996,21.973,22.949,-4.395,-43.945
1533059874.276,10.254,25.391,20.996,-8.789,-20.996
1533059874.280,-1.953,27.832,22.949,-10.742,-16.113
1533059874.284,21.973,26.855,21.484,-7.812,28.320
1533059874.288,43.457,26.367,21.973,-5.371,67.871
1533059874.292,26.367,24.414,18.066,-6.348,37.598
1533059874.296,9.277,21.973,10.742,-7.324,30.273
1533059874.300,-10.254,27.832,8.301,-17.578,51.758
1533059874.304,4.883,30.762,9.277,-19.043,5.859
1533059874.308,32.227,25.391,13.184,-10.254,-3.906
