timestamps,TP9,AF7,AF8,TP10,Right AUX
1533223009.064,16.113,36.621,297.852,35.156,41.016
1533223009.068,17.090,39.551,166.992,33.691,43.945
1533223009.072,9.277,35.645,-216.797,30.273,66.895
1533223009.076,4.883,31.250,-312.012,29.297,70.312
1533223009.080,13.672,32.227,256.836,34.668,96.191
1533223009.084,23.438,30.273,389.160,34.180,43.457
1533223009.088,17.578,29.297,118.652,29.297,52.246
1533223009.092,4.883,30.273,-267.090,30.762,17.090
1533223009.096,6.836,28.320,-288.574,30.762,-36.621
1533223009.100,23.926,30.273,131.836,25.391,30.762
1533223009.104,25.879,31.250,204.102,22.949,35.156
1533223009.107,10.742,29.785,56.152,23.438,34.668
1533223009.111,11.230,27.832,-185.059,20.508,30.762
1533223009.115,7.812,27.832,-395.996,8.789,15.137
1533223009.119,4.395,29.785,44.922,10.254,9.277
1533223009.123,14.160,27.832,413.574,17.090,-2.930
1533223009.127,9.277,28.320,193.359,18.066,-20.508
1533223009.131,8.789,31.250,-152.344,17.090,-3.906
1533223009.135,11.719,28.809,-205.078,10.254,53.223
1533223009.139,20.996,29.785,136.230,10.742,63.965
1533223009.143,32.227,31.250,333.008,18.555,41.016
1533223009.146,27.344,32.227,181.641,20.020,61.035
1533223009.150,28.320,34.668,-216.309,19.531,49.316
1533223009.154,34.668,35.156,-469.238,19.043,53.223
1533223009.158,37.598,36.621,-54.688,23.438,52.734
1533223009.162,38.086,39.062,468.750,29.785,43.945
1533223009.166,44.922,36.133,306.152,29.785,23.926
1533223009.170,37.109,35.156,-77.148,26.367,4.883
1533223009.174,28.320,35.645,-248.535,30.762,-4.883
1533223009.178,38.086,33.203,53.711,26.855,29.297
1533223009.182,39.062,34.180,358.887,16.113,53.711
1533223009.186,40.039,35.156,239.746,19.043,33.691
1533223009.189,31.738,34.180,-62.500,16.602,50.781
1533223009.193,15.625,31.738,-280.762,15.137,31.250
1533223009.197,26.855,32.715,-150.879,17.090,4.395
1533223009.201,36.621,36.621,160.156,18.066,-24.902
1533223009.205,34.668,34.668,248.535,19.531,-33.691
1533223009.209,36.133,36.621,22.461,17.090,34.668
1533223009.213,30.762,40.039,-394.531,16.602,39.062
1533223009.217,37.109,32.227,-282.227,19.043,-16.113
1533223009.221,45.898,27.344,362.305,23.926,34.180
1533223009.225,40.039,30.762,446.289,26.367,112.793
1533223009.228,30.762,33.203,56.152,21.973,100.586
1533223009.232,23.926,32.227,-307.129,16.113,45.410
1533223009.236,38.574,31.738,-213.379,16.602,-22.461
1533223009.240,48.340,31.250,222.168,17.578,8.301
1533223009.244,46.875,32.715,209.961,17.090,57.129
1533223009.248,38.574,37.109,-127.930,17.578,10.254
1533223009.252,29.785,36.133,-345.215,14.648,-18.555
1533223009.256,35.156,28.809,-173.828,15.625,-16.602
1533223009.260,45.410,25.879,261.719,18.555,-3.906
1533223009.264,47.363,25.879,332.031,14.648,16.113
1533223009.268,37.598,30.762,7.812,13.184,-10.742
1533223009.271,37.109,34.180,-282.715,15.625,16.602
1533223009.275,36.621,29.297,-313.965,11.719,67.383
1533223009.279,40.039,27.344,150.879,12.695,45.410
1533223009.283,49.316,30.273,420.410,17.578,12.207
1533223009.287,41.992,32.227,110.840,21.484,-34.668
1533223009.291,35.645,31.738,-278.320,20.020,-55.664
1533223009.295,41.504,28.320,-374.512,17.090,-12.207
1533223009.299,42.969,29.297,146.484,20.020,17.578
1533223009.303,46.387,32.227,484.863,20.020,-4.395
1533223009.307,41.504,31.738,234.375,18.555,-14.160
1533223009.311,36.621,32.227,-99.609,22.949,1.465
1533223009.314,47.363,35.645,-200.195,21.484,-3.418
1533223009.318,57.129,37.109,160.156,20.996,-5.859
1533223009.322,57.129,33.691,370.605,21.973,60.059
1533223009.326,51.270,33.691,163.574,21.484,67.383
1533223009.330,41.504,32.715,-80.566,21.973,40.527
1533223009.334,47.363,28.320,-215.820,18.066,4.395
1533223009.338,52.246,27.832,15.625,14.160,8.789
1533223009.342,61.035,24.414,292.969,22.949,58.594
1533223009.346,59.082,24.414,284.180,20.996,71.289
1533223009.350,49.316,30.273,7.812,14.648,32.715
1533223009.353,41.992,33.203,-251.953,15.137,-27.344
1533223009.357,52.734,37.598,68.359,21.973,30.273
1533223009.361,59.570,38.574,371.094,20.996,75.195
1533223009.365,42.969,34.180,273.926,12.207,59.082
1533223009.369,41.016,33.203,58.105,12.695,48.340
1533223009.373,53.711,32.715,-200.195,12.695,15.625
1533223009.377,56.641,26.367,5.859,15.137,-17.090
1533223009.381,48.828,28.809,360.352,22.461,-10.254
1533223009.385,42.480,30.762,337.402,20.996,73.730
1533223009.389,42.969,29.297,62.500,19.531,28.809
1533223009.393,42.480,31.738,-178.711,26.367,-26.367
1533223009.396,41.992,30.273,-109.863,22.949,43.945
1533223009.400,48.828,31.250,428.711,23.438,71.289
1533223009.404,60.059,35.645,635.742,23.926,7.812
1533223009.408,57.617,31.250,316.406,13.184,-16.602
1533223009.412,47.852,27.344,65.918,14.160,34.180
1533223009.416,51.758,31.738,178.223,17.578,53.711
1533223009.420,52.246,31.738,513.672,12.207,42.969
1533223009.424,47.852,27.344,560.547,12.207,78.125
1533223009.428,38.086,28.809,311.523,16.113,79.590
1533223009.432,41.504,30.762,-83.008,15.625,26.367
1533223009.436,42.969,35.645,-113.770,15.137,49.316
1533223009.439,42.480,41.016,445.312,29.785,65.430
1533223009.443,51.270,35.156,675.781,38.574,25.879
1533223009.447,32.715,31.738,434.570,18.555,41.992
1533223009.451,20.996,31.738,129.883,10.742,46.875
1533223009.455,37.109,28.320,133.789,17.090,50.781
1533223009.459,52.246,32.227,475.098,23.438,20.996
1533223009.463,42.480,33.203,587.891,26.367,7.812
1533223009.467,39.062,35.645,383.301,24.414,8.789
1533223009.471,41.992,36.133,139.160,24.902,45.898
1533223009.475,45.410,30.762,97.168,25.391,23.926
1533223009.478,46.875,35.156,298.828,27.832,-48.340
1533223009.482,42.969,33.203,535.156,23.926,-20.020
1533223009.486,30.762,31.250,484.863,22.949,-14.160
1533223009.490,25.879,33.203,237.305,19.043,25.391
1533223009.494,25.879,31.738,121.094,12.695,54.688
1533223009.498,30.762,36.133,375.488,19.531,-0.488
1533223009.502,41.016,36.621,621.094,22.461,10.254
1533223009.506,34.668,37.598,397.461,16.602,-15.625
1533223009.510,30.273,39.062,164.062,12.695,1.953
1533223009.514,41.504,40.039,-6.836,20.020,117.188
1533223009.518,41.016,34.668,162.598,21.484,61.523
1533223009.521,36.133,32.227,539.062,26.855,-49.805
1533223009.525,47.852,38.574,331.055,28.320,-31.738
1533223009.529,43.457,42.480,113.770,23.926,14.648
1533223009.533,30.762,44.434,-31.738,22.461,33.691
1533223009.537,45.898,43.945,94.727,20.508,26.855
1533223009.541,48.340,42.480,586.426,22.949,52.734
1533223009.545,36.621,40.039,546.875,22.461,86.426
1533223009.549,41.992,40.527,144.043,23.926,95.703
1533223009.553,48.828,41.504,-83.984,21.973,96.191
1533223009.557,57.129,39.551,142.578,22.461,32.715
1533223009.561,57.617,36.621,416.992,25.879,-5.371
1533223009.564,42.480,33.203,398.926,23.926,69.336
1533223009.568,34.180,31.738,150.879,22.949,89.844
1533223009.572,43.945,37.598,-205.566,28.809,53.223
1533223009.576,47.363,43.457,-128.418,30.273,57.617
1533223009.580,35.156,41.504,366.699,28.320,4.883
1533223009.584,44.922,40.039,424.805,23.438,-15.137
1533223009.588,43.945,42.480,110.840,21.484,-44.922
1533223009.592,22.461,39.551,-130.371,19.531,-45.410
1533223009.596,38.086,38.574,-15.137,18.555,-37.109
1533223009.600,47.852,38.574,334.961,26.367,-39.551
1533223009.603,49.805,34.668,408.691,27.832,49.316
1533223009.607,49.316,34.180,127.441,18.555,74.219
1533223009.611,36.621,38.574,-127.441,20.996,44.434
1533223009.615,28.320,41.992,-17.578,21.973,49.805
1533223009.619,34.180,41.992,249.512,15.137,68.359
1533223009.623,36.621,41.504,273.926,22.461,71.777
1533223009.627,25.879,40.039,148.926,25.391,40.039
1533223009.631,24.414,40.039,-21.484,22.461,29.297
1533223009.635,39.551,41.992,-235.352,23.926,-3.906
1533223009.639,53.223,44.922,109.863,23.926,-41.992
1533223009.643,42.969,42.480,529.785,19.531,30.762
1533223009.646,35.156,38.574,319.336,12.207,83.984
1533223009.650,40.527,38.086,22.949,15.625,85.449
1533223009.654,41.504,34.180,-57.617,22.461,35.645
1533223009.658,56.641,36.621,255.371,26.855,21.973
1533223009.662,51.270,39.062,416.992,29.297,78.125
1533223009.666,34.180,40.527,114.746,24.414,66.406
1533223009.670,43.945,44.434,-4.883,22.949,66.406
1533223009.674,41.504,45.898,-116.699,21.973,27.344
1533223009.678,35.645,46.387,106.445,20.020,-3.418
1533223009.682,41.992,39.551,560.547,24.414,-2.441
1533223009.686,37.598,33.691,404.785,32.227,-5.371
1533223009.689,34.180,36.133,146.973,28.809,31.738
1533223009.693,41.504,37.109,59.570,22.461,36.133
1533223009.697,46.875,36.133,275.879,30.273,-9.277
1533223009.701,34.668,33.203,546.875,32.715,22.949
1533223009.705,15.625,36.133,428.223,29.297,43.457
1533223009.709,11.230,39.062,203.125,23.438,88.867
1533223009.713,10.742,38.574,-10.742,22.461,95.703
1533223009.717,16.602,37.598,161.133,24.414,20.020
1533223009.721,16.113,37.598,551.270,19.531,51.270
1533223009.725,0.488,37.109,485.352,17.090,38.086
1533223009.728,-3.906,30.273,253.906,16.113,-1.953
1533223009.732,-5.371,32.227,63.477,12.207,20.996
1533223009.736,-7.812,37.109,254.395,10.254,33.691
1533223009.740,-4.395,34.668,651.855,18.555,68.359
1533223009.744,-9.277,38.574,545.898,17.090,45.898
1533223009.748,-8.301,46.875,264.160,16.602,13.184
1533223009.752,-14.160,41.504,30.273,15.137,9.766
1533223009.756,-16.113,35.645,157.227,7.324,-8.301
1533223009.760,-10.254,37.598,456.543,8.789,-22.461
1533223009.764,-18.555,36.133,479.004,12.207,10.254
1533223009.768,-38.574,31.738,368.164,9.766,31.250
1533223009.771,-38.574,34.668,178.711,6.348,45.898
1533223009.775,-22.949,34.668,-0.977,6.836,48.340
1533223009.779,-19.043,32.227,345.215,11.230,14.160
1533223009.783,-18.555,35.156,625.000,14.160,19.043
1533223009.787,-23.438,32.227,304.688,15.625,-27.832
1533223009.791,-31.250,31.250,86.426,14.648,-37.109
1533223009.795,-20.508,34.180,181.641,13.184,24.902
1533223009.799,-4.883,34.668,476.074,20.996,8.301
1533223009.803,-5.859,32.227,518.555,21.484,31.250
1533223009.807,0.000,33.203,160.156,27.832,38.086
1533223009.811,-1.953,34.180,-127.930,30.273,-12.207
1533223009.814,-5.371,35.645,-154.785,23.926,-30.273
1533223009.818,-2.930,33.203,272.949,20.508,24.414
1533223009.822,-0.977,30.273,595.215,26.855,47.852
1533223009.826,-5.859,34.668,270.996,26.367,5.371
1533223009.830,-21.484,35.645,-33.203,18.555,-5.859
1533223009.834,-16.113,35.156,-69.824,21.973,-11.719
1533223009.838,-5.371,38.086,280.273,22.949,62.988
1533223009.842,3.418,39.062,381.348,26.855,39.062
1533223009.846,7.812,41.992,115.723,27.344,5.371
1533223009.850,0.488,41.016,-81.543,25.879,44.922
1533223009.853,-9.766,37.598,-298.828,28.809,39.062
1533223009.857,3.906,37.109,-16.113,27.832,55.664
1533223009.861,7.812,37.598,417.480,30.273,50.781
1533223009.865,-14.648,38.574,215.332,28.809,45.410
1533223009.869,-14.648,38.574,-86.426,25.391,35.156
1533223009.873,-8.301,33.203,-225.098,20.020,-18.555
1533223009.877,9.766,38.574,46.387,30.762,-13.184
1533223009.881,22.949,35.645,331.543,44.434,24.902
1533223009.885,-7.812,21.484,180.176,21.484,31.250
1533223009.889,-20.020,23.926,-154.297,4.883,17.578
1533223009.893,-6.836,32.227,-236.328,11.230,48.340
1533223009.896,10.742,37.109,80.078,20.996,63.965
1533223009.900,18.555,33.691,230.469,23.438,52.734
1533223009.904,13.184,32.715,84.961,17.578,21.484
1533223009.908,10.254,33.691,-0.977,17.090,28.320
1533223009.912,3.906,28.320,-180.176,22.461,33.203
1533223009.916,23.438,23.926,-213.867,22.949,-11.719
1533223009.920,35.645,29.785,291.016,20.020,25.879
1533223009.924,26.367,33.691,386.230,23.926,57.129
1533223009.928,20.020,35.645,26.367,20.996,22.949
1533223009.932,22.949,40.039,-193.359,14.160,5.371
1533223009.936,30.762,38.574,-71.777,12.695,-31.738
1533223009.939,34.668,35.645,298.340,20.996,5.859
1533223009.943,42.480,32.715,284.668,19.043,62.500
1533223009.947,34.180,33.203,-93.262,14.160,43.457
1533223009.951,30.273,33.203,-354.492,18.555,1.465
1533223009.955,43.457,28.809,-106.445,20.020,-1.465
1533223009.959,35.645,27.344,312.500,17.090,7.812
1533223009.963,27.832,35.645,283.691,25.879,-14.160
1533223009.967,24.414,34.180,35.645,32.715,9.277
1533223009.971,27.832,30.273,-163.574,25.879,48.340
1533223009.975,39.551,34.180,-114.746,19.531,61.523
1533223009.978,38.086,32.227,240.723,20.020,82.520
1533223009.982,35.645,33.691,270.508,22.461,47.363
1533223009.986,24.902,33.203,-11.230,18.066,34.180
1533223009.990,23.438,30.273,-171.387,16.602,29.785
1533223009.994,25.879,33.691,-290.039,16.602,36.133
1533223009.998,28.809,36.621,-109.375,15.137,30.273
1533223010.002,27.344,35.156,258.789,18.066,-5.859
1533223010.006,27.344,35.645,211.914,21.484,48.340
1533223010.010,14.648,35.645,-33.203,20.508,23.438
1533223010.014,8.789,30.762,-17.578,15.137,44.434
1533223010.018,31.738,30.273,250.000,15.625,61.523
1533223010.021,45.898,33.203,341.797,13.184,12.207
1533223010.025,40.527,34.180,158.691,10.254,27.832
1533223010.029,26.367,34.668,-80.566,7.812,29.297
1533223010.033,29.297,35.156,-113.770,12.695,-1.465
1533223010.037,37.598,34.668,215.332,15.625,18.555
1533223010.041,40.527,29.785,317.383,3.906,-10.254
1533223010.045,36.133,28.809,123.535,11.719,-24.902
1533223010.049,38.574,30.762,98.145,21.484,13.672
1533223010.053,36.621,30.273,-53.223,13.672,-23.926
1533223010.057,41.016,31.738,92.773,17.578,0.488
1533223010.060,44.434,29.785,537.598,24.414,19.043
1533223010.064,39.551,29.785,472.656,23.926,-7.812
1533223010.068,31.738,29.297,196.777,20.508,-0.977
1533223010.072,24.414,27.832,102.051,19.043,42.480
1533223010.076,44.434,35.156,318.359,19.043,44.922
1533223010.080,52.734,34.180,586.914,26.855,36.621
1533223010.084,36.133,32.227,425.293,26.367,12.207
1533223010.088,36.133,38.086,143.555,20.020,39.062
1533223010.092,40.039,39.551,20.996,23.926,54.199
1533223010.096,54.688,40.039,135.742,28.809,-7.812
1533223010.100,60.547,39.062,626.953,33.203,2.930
1533223010.103,43.945,39.062,689.941,35.645,30.273
1533223010.107,44.434,38.086,360.840,38.086,35.156
1533223010.111,44.922,34.180,189.453,40.039,47.363
1533223010.115,48.340,29.785,248.535,34.668,2.441
1533223010.119,57.617,31.250,611.816,31.738,4.883
1533223010.123,53.223,36.621,614.746,34.668,-4.395
1533223010.127,52.246,38.086,378.418,37.598,50.293
1533223010.131,45.410,36.621,232.910,30.762,92.773
1533223010.135,37.598,33.203,245.117,29.297,21.484
1533223010.139,54.688,31.738,511.719,32.227,11.230
1533223010.143,54.688,35.156,634.277,32.227,54.688
1533223010.146,32.227,35.156,467.773,31.738,77.148
1533223010.150,30.762,36.133,255.859,24.902,18.066
1533223010.154,35.645,39.062,137.207,25.391,-15.137
1533223010.158,43.945,37.109,473.633,32.715,-0.977
1533223010.162,46.875,39.551,773.926,37.109,-3.906
1533223010.166,47.363,43.457,489.258,32.715,-12.695
1533223010.170,39.062,41.016,246.582,25.391,28.809
1533223010.174,33.691,35.645,321.777,33.203,63.477
1533223010.178,46.875,36.621,639.648,40.527,46.875
1533223010.182,56.152,39.551,612.793,35.156,39.551
1533223010.185,52.734,42.969,342.773,29.297,32.227
1533223010.189,41.016,42.969,251.465,30.762,22.461
1533223010.193,52.734,37.598,239.746,28.320,-17.578
1533223010.197,70.801,38.574,513.672,28.320,-29.297
1533223010.201,54.199,37.598,729.004,33.691,4.883
1533223010.205,49.805,37.598,441.895,31.250,34.668
1533223010.209,43.457,33.203,231.934,23.926,41.504
1533223010.213,37.109,30.762,96.191,28.320,-12.207
1533223010.217,55.664,32.715,268.555,28.320,-47.852
1533223010.221,51.270,29.785,685.059,20.996,-42.480
1533223010.225,39.551,29.785,538.574,23.926,16.113
1533223010.228,44.922,35.645,191.406,17.090,47.852
1533223010.232,47.852,34.668,46.387,13.672,18.066
1533223010.236,51.270,31.738,304.688,17.578,30.273
1533223010.240,47.852,36.133,704.590,17.578,18.555
1533223010.244,37.109,35.156,566.895,2.930,-10.254
1533223010.248,34.180,33.203,263.672,-3.418,1.953
1533223010.252,36.621,33.691,168.945,7.812,16.113
1533223010.256,50.781,32.227,391.113,15.625,38.086
1533223010.260,47.363,32.227,631.836,16.113,23.926
1533223010.264,37.109,41.992,466.309,10.742,24.902
1533223010.268,44.922,41.016,200.684,7.812,29.297
1533223010.271,41.016,31.738,110.840,11.230,45.898
1533223010.275,27.344,31.250,194.824,18.066,12.695
1533223010.279,21.484,30.762,481.934,19.043,-18.066
1533223010.283,32.227,29.785,488.770,16.602,47.852
1533223010.287,32.715,30.762,193.359,12.695,44.434
1533223010.291,20.996,32.227,156.738,7.324,39.551
1533223010.295,29.297,31.738,122.070,6.836,25.879
1533223010.299,41.992,27.832,455.566,19.531,22.949
1533223010.303,43.457,32.715,654.297,31.738,68.359
1533223010.307,39.551,36.133,265.137,28.809,12.207
1533223010.310,32.227,30.273,88.867,17.090,14.648
1533223010.314,28.809,32.227,231.934,17.578,42.480
1533223010.318,26.855,34.668,471.680,23.926,-20.020
1533223010.322,31.738,32.715,403.320,26.367,9.277
1533223010.326,32.227,35.645,98.633,18.066,33.203
1533223010.330,15.137,36.133,94.238,14.648,4.883
1533223010.334,22.949,30.762,76.660,19.531,0.000
1533223010.338,36.133,29.297,310.059,18.555,20.996
1533223010.342,34.668,35.156,557.617,21.973,33.691
1533223010.346,23.438,39.062,279.785,22.461,27.344
1533223010.350,17.578,36.133,104.980,16.113,39.551
1533223010.353,32.715,33.691,161.621,10.742,61.523
1533223010.357,29.297,36.621,392.090,21.973,43.457
1533223010.361,31.738,39.062,456.055,26.855,24.902
1533223010.365,58.105,38.086,191.895,15.625,28.809
1533223010.369,55.664,41.504,-104.492,15.137,33.203
1533223010.373,48.340,45.898,-49.805,23.926,75.195
1533223010.377,45.410,43.945,287.598,25.879,36.621
1533223010.381,30.273,39.062,463.867,20.996,29.785
1533223010.385,41.992,36.621,213.867,18.066,74.707
1533223010.389,60.547,34.180,-68.359,18.555,25.391
1533223010.393,33.203,34.668,-149.414,19.531,38.086
1533223010.396,24.414,42.480,-20.996,25.391,82.520
1533223010.400,23.926,38.574,271.973,27.344,28.809
1533223010.404,28.809,32.715,227.051,34.668,37.109
1533223010.408,36.133,39.062,-53.711,35.645,36.621
1533223010.412,26.855,40.527,-161.133,26.855,16.602
1533223010.416,45.410,41.016,-4.883,32.715,31.250
1533223010.420,45.898,42.969,173.340,32.227,19.531
1533223010.424,18.066,40.527,51.270,23.438,44.922
1533223010.428,20.996,38.574,-141.113,20.508,24.414
1533223010.432,34.180,40.039,-204.102,22.461,34.180
1533223010.435,34.180,41.016,-10.742,19.531,79.102
1533223010.439,16.602,40.039,211.426,20.020,-3.906
1533223010.443,21.973,34.668,22.461,23.926,-55.664
1533223010.447,34.668,32.715,-230.957,26.367,-38.086
1533223010.451,32.227,37.109,-301.758,23.438,-19.043
1533223010.455,39.062,46.875,-296.875,17.578,-20.508
1533223010.459,54.199,47.852,94.727,18.555,2.930
1533223010.463,46.387,37.598,138.184,31.738,37.598
1533223010.467,24.902,40.039,-185.059,29.785,50.781
1533223010.471,23.926,44.434,-145.508,17.090,72.754
1533223010.475,52.246,42.480,-188.965,10.254,66.406
1533223010.478,61.035,49.316,72.266,0.488,64.453
1533223010.482,52.246,50.293,243.164,7.324,61.035
1533223010.486,49.805,47.852,-111.816,14.648,42.480
1533223010.490,37.109,48.828,-297.852,7.812,26.367
1533223010.494,34.668,45.898,-177.246,4.883,0.488
1533223010.498,47.852,41.504,127.441,14.160,22.461
1533223010.502,53.223,43.945,118.652,10.254,33.203
1533223010.506,41.504,43.945,-205.078,6.836,20.996
1533223010.510,39.551,37.109,-420.410,12.207,8.789
1533223010.514,43.945,39.062,-418.945,11.719,16.113
1533223010.518,60.059,38.574,-63.965,10.742,36.133
1533223010.521,54.688,38.574,220.703,6.836,22.461
1533223010.525,34.180,41.016,-73.730,9.277,18.066
1533223010.529,32.715,39.551,-337.891,8.301,-6.836
