timestamps,TP9,AF7,AF8,TP10,Right AUX
1533057243.459,28.809,19.531,-8.789,32.715,59.082
1533057243.463,8.789,17.578,-6.836,17.578,-63.965
1533057243.467,5.371,22.461,0.488,4.395,-98.145
1533057243.471,41.992,22.461,-4.883,13.184,5.371
1533057243.474,49.805,18.555,-9.766,24.414,-24.902
1533057243.478,29.297,19.531,-13.672,23.926,-37.109
1533057243.482,14.648,23.438,-17.090,12.695,-45.410
1533057243.486,7.812,28.320,-9.766,8.301,-26.367
1533057243.490,39.062,26.367,-3.906,23.438,37.598
1533057243.494,56.152,22.461,0.488,35.156,34.180
1533057243.498,38.574,23.926,4.883,30.762,3.418
1533057243.502,20.996,25.879,-3.906,18.066,-3.418
1533057243.506,10.742,26.855,-9.277,8.301,-3.906
1533057243.510,37.598,28.809,-7.324,16.602,14.160
1533057243.513,57.129,29.297,-2.441,31.738,27.344
1533057243.517,45.410,30.762,-5.371,38.086,-20.508
1533057243.521,28.809,31.738,-7.812,31.738,-18.066
1533057243.525,12.695,31.250,7.324,22.949,55.664
1533057243.529,38.574,34.180,23.438,30.762,60.059
1533057243.533,57.129,38.574,34.180,38.574,33.691
1533057243.537,34.668,38.574,23.926,42.969,32.715
1533057243.541,15.137,36.133,8.789,38.086,-2.930
1533057243.545,-2.441,33.691,-2.930,23.438,-10.742
1533057243.549,19.043,37.109,-14.160,24.414,6.348
1533057243.553,49.805,35.645,-9.766,31.738,43.945
1533057243.556,36.133,31.250,-11.230,33.691,16.113
1533057243.560,20.020,30.762,-6.836,28.809,-7.812
1533057243.564,4.883,25.879,1.953,18.555,49.805
1533057243.568,13.672,24.414,3.418,22.461,45.898
1533057243.572,42.480,25.879,11.719,34.180,-14.160
1533057243.576,36.621,27.344,14.160,36.133,1.953
1533057243.580,19.531,31.250,12.695,33.203,60.547
1533057243.584,1.465,32.715,15.137,25.391,61.035
1533057243.588,14.648,33.203,15.137,26.855,25.391
1533057243.592,45.898,31.738,14.648,35.645,36.133
1533057243.595,29.297,30.273,12.207,33.203,32.715
1533057243.599,7.812,33.203,10.742,26.855,15.625
1533057243.603,-7.324,27.344,12.207,22.949,40.527
1533057243.607,-1.465,24.414,21.973,23.438,11.230
1533057243.611,33.691,29.785,22.949,25.879,28.320
1533057243.615,38.086,34.668,20.996,38.574,62.012
1533057243.619,20.996,34.180,25.391,48.340,83.008
1533057243.623,-3.906,32.227,28.809,32.715,46.387
1533057243.627,-9.277,36.621,30.273,19.531,22.949
1533057243.631,35.156,41.504,29.785,28.320,73.730
1533057243.635,45.898,38.086,25.879,36.133,47.363
1533057243.638,15.137,27.832,22.949,28.320,0.000
1533057243.642,-2.930,26.855,20.020,20.508,50.293
1533057243.646,-1.465,24.414,16.113,12.695,42.969
1533057243.650,27.344,21.973,22.949,12.207,48.340
1533057243.654,44.434,26.855,30.273,25.391,104.004
1533057243.658,33.203,25.879,23.438,26.855,72.266
1533057243.662,9.277,22.949,33.203,8.301,12.207
1533057243.666,-5.371,20.020,53.223,-6.836,57.617
1533057243.670,24.902,17.090,54.199,-2.441,36.621
1533057243.674,39.062,14.160,48.828,5.859,35.156
1533057243.678,20.020,13.672,36.621,0.977,26.855
1533057243.681,9.277,18.555,45.410,-10.254,20.508
1533057243.685,-1.465,18.555,57.617,-13.184,36.133
1533057243.689,22.461,13.184,50.293,-3.906,-13.184
1533057243.693,43.945,18.066,56.152,9.766,1.953
1533057243.697,26.855,22.949,56.641,13.672,7.324
1533057243.701,10.254,22.461,51.758,3.418,6.348
1533057243.705,-0.488,24.902,52.246,-3.418,-3.418
1533057243.709,18.555,22.949,50.781,1.465,9.277
1533057243.713,42.480,25.879,52.734,14.160,55.176
1533057243.717,30.273,22.461,45.410,20.996,24.414
1533057243.720,4.883,13.672,38.574,14.160,29.785
1533057243.724,-16.113,16.602,36.621,0.488,34.180
1533057243.728,6.836,20.508,41.992,3.418,2.930
1533057243.732,40.527,20.020,50.781,21.484,41.992
1533057243.736,31.738,19.531,45.410,25.391,81.543
1533057243.740,9.766,21.484,37.109,7.324,52.734
1533057243.744,-4.395,23.438,40.039,-3.906,45.898
1533057243.748,18.066,21.973,37.598,12.207,111.816
1533057243.752,50.781,20.508,31.738,21.973,61.523
1533057243.756,40.039,18.555,21.484,15.137,62.500
1533057243.760,22.461,20.020,16.602,11.719,48.828
1533057243.763,1.465,19.531,19.531,4.395,-2.441
1533057243.767,10.254,20.996,16.113,-0.977,5.859
1533057243.771,51.270,23.926,13.184,12.695,44.434
1533057243.775,45.898,22.461,1.465,14.160,35.156
1533057243.779,19.043,21.973,-7.324,6.348,-30.273
1533057243.783,0.977,19.531,-24.414,1.953,-37.598
1533057243.787,7.812,17.090,-28.809,0.488,-26.367
1533057243.791,41.992,20.508,-8.301,13.672,12.207
1533057243.795,42.480,22.949,-1.953,23.438,21.484
1533057243.799,19.043,19.531,-8.789,22.949,15.625
1533057243.803,-1.953,18.066,-3.418,14.648,52.246
1533057243.806,-5.859,22.461,6.836,8.789,25.391
1533057243.810,30.273,27.344,13.672,20.996,35.156
1533057243.814,38.086,28.809,21.973,29.785,88.379
1533057243.818,18.555,28.320,17.578,25.391,45.898
1533057243.822,1.953,24.902,4.883,10.742,20.020
1533057243.826,-1.465,21.484,5.859,6.836,10.742
1533057243.830,35.156,22.949,12.207,20.020,-14.648
1533057243.834,49.316,20.508,15.137,27.344,-8.301
1533057243.838,32.715,15.625,9.766,24.902,-3.906
1533057243.842,14.160,15.137,0.977,13.672,12.207
1533057243.845,6.348,20.020,2.441,5.371,14.648
1533057243.849,36.621,18.066,5.859,14.160,-2.441
1533057243.853,52.246,18.555,9.766,27.832,23.926
1533057243.857,34.668,22.949,4.883,27.832,18.555
1533057243.861,20.020,25.391,8.789,19.043,31.250
1533057243.865,7.324,26.855,21.973,16.602,41.016
1533057243.869,29.297,19.531,35.645,20.020,58.594
1533057243.873,46.387,17.090,36.621,25.879,72.754
1533057243.877,19.531,23.926,22.949,19.531,16.602
1533057243.881,4.395,26.367,8.789,12.695,-21.484
1533057243.885,3.906,24.902,7.324,17.578,29.297
1533057243.888,28.320,23.926,13.184,26.855,48.340
1533057243.892,46.387,20.996,17.578,33.691,49.316
1533057243.896,28.320,19.531,12.695,36.621,93.750
1533057243.900,12.207,20.020,13.672,31.250,43.945
1533057243.904,-3.418,18.066,34.180,17.578,41.504
1533057243.908,13.672,17.578,45.898,20.996,55.176
1533057243.912,38.086,15.625,47.852,26.855,36.133
1533057243.916,23.438,8.789,45.410,22.949,59.082
1533057243.920,7.324,9.766,37.598,16.602,-17.090
1533057243.924,-4.883,16.113,40.527,2.930,-43.945
1533057243.927,15.625,17.090,45.898,4.883,10.742
1533057243.931,45.410,18.555,38.086,21.973,20.020
1533057243.935,26.855,13.672,27.344,31.738,35.645
1533057243.939,5.371,10.742,18.066,27.832,6.836
1533057243.943,-14.648,10.254,15.625,9.277,8.789
1533057243.947,-7.324,5.859,13.184,3.906,83.008
1533057243.951,31.738,3.418,11.719,20.508,49.805
1533057243.955,32.715,2.441,7.324,27.832,-2.441
1533057243.959,18.555,1.953,0.977,27.832,11.230
1533057243.963,0.488,5.371,5.371,18.555,-1.465
1533057243.967,0.488,7.812,2.441,12.207,11.719
1533057243.970,38.086,7.812,0.488,24.414,1.953
1533057243.974,39.551,11.719,0.488,27.344,9.766
1533057243.978,16.113,16.113,-17.578,21.484,-10.254
1533057243.982,-2.441,14.648,-34.180,9.277,-38.574
1533057243.986,-2.441,10.254,-29.297,0.977,10.254
1533057243.990,25.391,5.859,-25.879,6.348,2.441
1533057243.994,31.250,5.371,-30.273,9.277,-63.965
1533057243.998,22.461,4.883,-28.809,15.137,-0.488
1533057244.002,5.371,2.441,-22.461,7.812,46.387
1533057244.006,0.977,6.348,-5.371,0.977,8.301
1533057244.010,41.504,9.277,15.625,20.020,34.180
1533057244.013,50.293,6.836,22.949,34.180,40.039
1533057244.017,28.320,8.789,15.625,24.902,65.918
1533057244.021,19.043,13.672,-0.488,17.578,53.223
1533057244.025,18.066,14.160,-6.836,22.461,20.508
1533057244.029,45.410,15.625,-3.906,31.738,38.574
1533057244.033,59.082,19.043,4.883,37.109,10.742
1533057244.037,38.086,21.484,4.883,34.180,27.832
1533057244.041,20.020,21.973,-0.488,24.902,45.898
1533057244.045,13.184,20.996,-3.418,19.531,10.254
1533057244.049,39.551,20.020,-3.906,26.367,-34.668
1533057244.052,53.223,18.555,3.906,34.668,-34.668
1533057244.056,34.668,23.438,9.277,35.156,17.578
1533057244.060,14.648,26.855,9.277,29.297,31.250
1533057244.064,-4.883,25.391,-0.488,19.043,6.836
1533057244.068,17.578,25.879,-7.324,16.113,3.418
1533057244.072,41.992,31.738,3.906,27.832,10.254
1533057244.076,27.344,32.227,13.672,35.645,20.996
1533057244.080,11.230,28.320,16.113,21.973,61.523
1533057244.084,-4.883,29.297,27.344,11.230,108.887
1533057244.088,16.113,23.926,31.250,17.578,73.730
1533057244.092,45.898,15.625,28.320,25.879,13.672
1533057244.095,31.250,14.160,30.273,27.344,11.230
1533057244.099,14.648,15.137,22.461,21.973,35.156
1533057244.103,-1.465,12.207,13.184,11.719,19.531
1533057244.107,13.184,17.578,19.531,17.578,16.113
1533057244.111,45.410,25.879,18.066,35.156,-3.418
1533057244.115,39.551,26.367,21.484,36.621,-20.996
1533057244.119,21.973,24.902,32.715,29.297,38.086
1533057244.123,6.348,20.996,31.250,15.625,19.043
1533057244.127,20.020,19.531,36.621,15.625,-32.715
1533057244.131,51.758,20.996,42.969,27.832,25.879
1533057244.135,45.410,25.879,42.480,33.203,52.246
1533057244.138,27.832,28.320,37.598,34.668,52.734
1533057244.142,11.230,27.344,28.320,22.949,1.953
1533057244.146,15.625,25.879,34.668,15.137,14.648
1533057244.150,45.898,25.391,41.504,21.973,99.121
1533057244.154,42.480,27.344,38.574,27.832,72.754
1533057244.158,20.020,26.855,34.180,26.367,11.719
1533057244.162,-2.441,26.855,35.645,13.672,-8.789
1533057244.166,-5.859,22.949,45.898,13.672,35.645
1533057244.170,28.320,17.578,55.176,25.391,13.184
1533057244.174,36.621,18.555,58.594,30.762,5.859
1533057244.177,19.043,19.531,62.988,31.738,-9.277
1533057244.181,5.859,22.461,75.684,19.531,-24.414
1533057244.185,7.812,22.949,80.566,16.113,0.000
1533057244.189,41.016,18.066,89.355,24.414,0.000
1533057244.193,48.828,14.648,91.797,32.227,-6.836
1533057244.197,30.762,15.137,82.520,33.691,50.781
1533057244.201,14.648,17.090,65.430,21.973,57.129
1533057244.205,5.371,17.578,56.152,12.695,17.090
1533057244.209,35.156,18.066,67.383,22.949,8.789
1533057244.213,46.387,20.508,67.383,33.203,27.344
1533057244.217,28.320,24.414,50.781,30.762,33.203
1533057244.220,11.230,26.367,32.715,18.555,20.996
1533057244.224,-3.906,24.414,36.621,7.812,31.738
1533057244.228,26.855,19.531,45.898,18.066,44.434
1533057244.232,50.781,20.508,41.016,28.809,48.340
1533057244.236,26.855,21.484,21.973,20.996,-8.789
1533057244.240,7.324,19.043,12.695,7.812,-49.316
1533057244.244,-3.418,22.949,27.832,0.488,-28.320
1533057244.248,21.484,25.391,36.133,8.789,-14.648
1533057244.252,47.852,24.902,29.297,22.949,16.602
1533057244.256,33.691,28.320,20.508,21.973,53.711
1533057244.260,15.625,27.832,18.066,12.695,31.250
1533057244.263,6.836,25.879,17.578,8.301,26.367
1533057244.267,31.250,25.879,18.555,17.578,-19.531
1533057244.271,57.617,24.414,21.973,28.320,1.953
1533057244.275,41.016,22.461,26.855,26.367,34.180
1533057244.279,22.461,22.949,26.855,16.602,6.348
1533057244.283,11.230,21.973,37.598,6.348,13.672
1533057244.287,26.367,21.484,60.547,11.719,32.715
1533057244.291,59.570,23.926,66.895,22.949,30.762
1533057244.295,53.711,26.367,57.617,29.297,-15.137
1533057244.299,34.180,25.391,51.270,24.902,-12.695
1533057244.302,18.066,22.949,58.105,14.160,41.992
1533057244.306,30.273,21.484,62.988,16.113,52.734
1533057244.310,62.012,24.414,55.664,29.297,0.488
1533057244.314,58.105,31.738,47.363,39.551,-6.836
1533057244.318,36.621,34.180,44.922,40.527,-4.395
1533057244.322,13.672,34.668,49.316,29.785,4.395
1533057244.326,17.090,37.109,44.434,26.855,-5.371
1533057244.330,47.363,34.180,40.527,31.738,-6.348
1533057244.334,44.922,33.691,38.086,34.180,3.418
1533057244.338,28.320,37.109,26.855,34.180,37.598
1533057244.342,12.207,30.762,20.020,24.902,14.648
1533057244.345,10.254,25.391,25.391,17.578,4.395
1533057244.349,48.828,26.367,30.273,29.297,18.555
1533057244.353,55.176,25.879,36.621,42.480,33.691
1533057244.357,37.109,24.902,30.762,42.969,96.191
1533057244.361,18.066,21.484,18.066,28.320,102.051
1533057244.365,13.184,18.066,21.484,20.508,-7.324
1533057244.369,49.805,16.602,31.250,35.156,-2.930
1533057244.373,59.570,20.508,41.504,40.527,55.664
1533057244.377,39.551,23.926,36.133,36.133,51.758
1533057244.381,19.043,24.902,22.461,27.344,25.391
1533057244.384,12.695,28.809,25.879,23.926,-32.715
1533057244.388,42.480,24.414,23.926,28.809,-3.906
1533057244.392,52.734,20.508,17.578,32.227,45.898
1533057244.396,34.668,20.996,8.789,32.715,68.359
1533057244.400,13.184,20.996,2.930,24.414,36.133
1533057244.404,0.977,24.414,20.020,17.578,48.340
1533057244.408,32.715,24.414,34.180,27.344,44.922
1533057244.412,52.734,27.344,37.109,38.574,38.086
1533057244.416,31.250,30.273,33.691,40.039,19.043
1533057244.420,33.203,23.926,28.809,34.180,18.555
1533057244.424,20.020,15.625,34.180,24.902,37.598
1533057244.427,23.438,13.672,39.551,27.832,37.598
1533057244.431,49.316,14.648,28.809,31.738,30.273
1533057244.435,34.668,13.672,12.695,33.203,23.438
1533057244.439,17.578,15.137,8.789,27.832,20.996
1533057244.443,6.836,17.090,13.672,16.113,-27.832
1533057244.447,31.250,16.602,14.160,18.555,-22.949
1533057244.451,55.176,16.113,9.277,29.297,0.488
1533057244.455,43.457,13.672,6.836,29.785,21.484
1533057244.459,22.949,11.719,1.953,22.461,13.672
1533057244.463,0.488,8.789,5.859,12.207,10.254
1533057244.467,17.578,8.789,13.184,12.207,50.781
1533057244.470,47.363,11.230,10.742,19.531,39.062
1533057244.474,37.109,11.230,6.348,24.414,-42.969
1533057244.478,24.902,13.672,7.324,22.949,5.371
1533057244.482,11.230,15.137,13.672,15.625,31.738
1533057244.486,21.484,14.160,6.836,14.648,8.301
1533057244.490,48.828,14.648,6.348,20.996,26.855
1533057244.494,45.898,18.066,17.090,27.344,31.738
1533057244.498,35.156,17.578,20.020,29.297,13.184
1533057244.502,10.742,15.625,17.090,19.043,12.695
1533057244.506,8.301,16.602,22.949,13.184,49.316
1533057244.509,35.645,17.090,30.273,15.625,58.105
1533057244.513,37.109,17.090,27.344,18.555,52.734
1533057244.517,21.484,20.996,27.832,19.043,78.125
1533057244.521,4.883,26.855,29.297,10.742,65.918
1533057244.525,0.977,26.855,25.879,-1.465,60.547
1533057244.529,31.250,21.484,23.926,0.488,76.660
1533057244.533,36.621,15.625,12.207,8.301,56.152
1533057244.537,21.484,15.625,-2.441,12.207,46.875
1533057244.541,4.395,22.461,-12.207,1.953,2.441
1533057244.545,0.977,25.879,-10.254,-10.254,7.324
1533057244.549,35.156,23.438,0.977,2.441,0.488
1533057244.552,40.527,22.949,11.230,17.090,17.090
1533057244.556,17.578,25.879,16.113,15.625,61.523
1533057244.560,0.488,27.832,15.625,7.812,12.207
1533057244.564,-2.930,28.320,23.438,6.348,-8.789
1533057244.568,34.180,29.785,27.344,14.648,62.012
1533057244.572,43.457,29.297,25.391,19.531,26.855
1533057244.576,20.508,31.250,20.020,19.043,-16.602
1533057244.580,7.324,36.133,10.254,13.184,-16.113
1533057244.584,0.488,39.551,20.996,3.418,37.109
1533057244.588,31.738,39.062,34.668,14.160,53.223
1533057244.592,53.223,40.527,32.715,32.227,81.543
1533057244.595,41.016,45.410,28.320,31.738,96.680
1533057244.599,23.438,41.504,25.391,24.414,10.254
1533057244.603,10.254,36.133,21.484,14.160,34.180
1533057244.607,35.156,34.668,17.090,19.043,68.848
1533057244.611,55.664,33.203,19.043,33.203,37.598
1533057244.615,35.156,30.762,11.719,30.762,-27.832
1533057244.619,14.648,30.762,5.859,20.020,-34.180
1533057244.623,3.418,34.180,12.207,12.207,51.270
1533057244.627,24.414,35.156,12.207,16.113,40.039
1533057244.631,48.828,34.668,11.230,24.414,15.625
1533057244.634,29.785,30.273,10.254,22.461,33.691
1533057244.638,9.277,31.250,4.883,17.090,-12.207
1533057244.642,-9.277,37.598,4.395,3.906,-2.441
1533057244.646,6.836,41.992,5.859,3.906,13.672
1533057244.650,42.969,44.922,6.836,19.531,9.766
1533057244.654,24.902,43.457,12.695,20.020,-17.578
1533057244.658,0.977,40.527,19.043,12.695,-19.531
1533057244.662,-11.719,41.992,20.020,1.953,19.043
1533057244.666,-3.418,43.457,23.926,-0.488,52.246
1533057244.670,32.227,44.434,33.203,14.648,18.066
1533057244.674,29.297,51.758,34.180,22.461,34.180
1533057244.677,7.812,55.664,35.645,18.066,36.621
1533057244.681,-7.812,52.734,36.621,8.301,2.930
1533057244.685,4.883,52.734,40.527,4.883,-27.832
1533057244.689,40.039,50.781,47.363,17.090,-6.836
1533057244.693,35.645,45.410,48.340,26.367,77.148
1533057244.697,19.043,43.945,44.434,25.391,90.820
1533057244.701,4.883,41.992,37.109,11.719,51.758
1533057244.705,0.488,36.133,33.203,2.441,61.523
1533057244.709,34.668,38.086,40.527,17.578,64.941
1533057244.713,37.109,40.039,42.480,30.273,40.527
1533057244.716,15.625,38.086,40.527,24.902,21.484
1533057244.720,7.812,36.133,39.551,16.113,-60.059
1533057244.724,7.324,33.203,45.410,13.672,-52.246
1533057244.728,36.133,30.762,50.781,21.973,29.785
1533057244.732,44.434,26.367,41.992,30.273,31.738
1533057244.736,30.273,23.926,39.551,29.297,42.969
1533057244.740,13.672,25.391,40.039,20.020,43.945
1533057244.744,3.906,26.855,41.504,14.648,-0.977
1533057244.748,35.156,26.855,44.922,23.438,74.707
1533057244.752,47.852,29.785,36.621,30.762,87.402
1533057244.756,32.715,34.180,20.508,27.344,20.020
1533057244.759,10.254,34.180,4.883,22.461,-21.484
1533057244.763,-8.789,34.668,4.395,16.113,4.395
1533057244.767,24.414,36.621,7.324,22.949,-2.441
1533057244.771,50.293,35.645,9.277,36.621,-34.180
1533057244.775,35.645,34.668,12.695,39.551,-10.742
1533057244.779,17.090,35.645,11.230,31.738,16.113
1533057244.783,-0.977,36.133,9.766,18.555,82.031
1533057244.787,23.438,29.785,14.160,21.973,70.312
1533057244.791,43.945,23.438,20.020,33.203,25.879
1533057244.795,21.973,23.438,30.762,31.738,6.348
1533057244.799,6.348,22.461,31.250,26.855,-23.438
1533057244.802,-9.277,20.996,23.926,17.090,46.387
1533057244.806,6.348,20.020,24.414,12.695,89.355
1533057244.810,39.062,18.066,24.902,23.926,43.945
1533057244.814,33.203,21.484,26.855,33.691,24.902
1533057244.818,20.020,27.344,34.180,30.762,21.484
1533057244.822,5.371,28.320,41.016,19.043,56.152
1533057244.826,23.438,27.344,53.223,22.461,44.922
1533057244.830,62.500,29.785,48.340,37.109,31.250
1533057244.834,55.176,27.832,35.645,42.480,38.086
1533057244.838,33.691,26.855,32.227,40.527,33.203
1533057244.841,20.996,29.297,29.297,27.344,23.438
1533057244.845,28.809,27.344,33.203,21.484,35.156
1533057244.849,48.828,25.879,29.785,24.902,13.184
1533057244.853,36.133,24.902,27.344,26.855,-4.395
1533057244.857,16.113,25.391,23.926,20.508,10.254
1533057244.861,-0.977,28.809,15.137,7.812,12.695
1533057244.865,7.324,29.297,13.184,2.930,10.254
1533057244.869,45.410,29.785,21.484,14.160,-1.465
1533057244.873,46.387,26.855,28.809,23.926,52.246
1533057244.877,25.391,23.926,20.020,19.531,38.086
1533057244.881,3.418,26.367,9.766,5.859,-35.645
1533057244.884,4.395,27.344,11.719,4.395,28.809
1533057244.888,42.969,31.738,11.719,20.020,47.363
1533057244.892,44.434,33.691,3.906,24.414,-3.418
1533057244.896,24.902,34.180,-4.395,23.926,25.391
1533057244.900,13.672,35.645,-9.766,22.949,32.227
1533057244.904,14.648,33.203,-6.348,13.184,56.152
1533057244.908,50.293,29.785,-6.348,20.996,67.383
1533057244.912,62.012,27.344,-9.766,32.227,20.020
1533057244.916,41.016,24.414,-9.766,30.273,0.488
1533057244.920,21.484,20.996,-10.254,26.367,64.941
1533057244.924,17.578,20.996,0.000,22.461,98.633
1533057244.927,52.246,24.414,13.184,35.645,49.805
1533057244.931,68.359,28.809,8.301,51.270,93.750
1533057244.935,51.758,32.227,0.488,49.316,45.410
1533057244.939,29.297,34.180,0.488,38.574,0.488
1533057244.943,14.160,32.715,5.371,28.809,89.844
1533057244.947,40.039,31.250,3.418,31.738,33.691
1533057244.951,54.688,30.762,-4.883,38.086,-17.090
1533057244.955,36.133,29.297,-4.883,37.598,71.777
1533057244.959,19.043,30.762,-2.441,32.715,79.590
1533057244.963,6.836,34.668,-3.418,26.367,-18.066
1533057244.966,31.738,35.156,-2.441,32.715,0.000
1533057244.970,48.340,33.691,-3.418,40.039,16.602
1533057244.974,26.855,34.180,-10.254,38.086,28.809
1533057244.978,18.555,36.621,-19.531,36.621,58.105
1533057244.982,8.301,36.133,-11.719,30.762,10.254
1533057244.986,23.438,36.621,8.301,36.133,45.410
1533057244.990,45.898,39.062,8.789,42.969,93.750
1533057244.994,32.715,38.574,-2.441,40.039,29.785
1533057244.998,23.926,41.504,-2.441,39.551,-41.504
1533057245.002,11.719,41.504,6.836,29.297,-47.363
1533057245.006,29.785,39.551,21.973,27.344,-10.742
1533057245.009,55.664,36.133,28.320,37.598,25.391
