timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222786.319,55.176,54.199,-10.742,17.578,-22.949
1533222786.322,56.641,57.617,351.074,19.043,-26.367
1533222786.326,41.504,53.711,227.539,20.020,30.762
1533222786.330,28.320,49.805,-250.488,20.996,8.301
1533222786.334,36.621,48.340,-278.320,20.020,-36.621
1533222786.338,56.152,44.434,153.809,19.043,6.348
1533222786.342,58.594,46.875,513.184,21.973,7.324
1533222786.346,52.246,54.688,327.148,17.090,5.371
1533222786.350,36.621,55.176,-124.512,16.113,50.781
1533222786.354,27.832,51.270,-188.965,20.020,76.172
1533222786.358,45.410,51.758,6.836,12.695,112.305
1533222786.361,41.016,48.828,354.004,1.953,94.727
1533222786.365,17.578,52.734,408.203,-0.488,46.875
1533222786.369,-0.977,52.734,-62.988,-0.977,52.734
1533222786.373,-1.953,51.270,-305.664,-1.465,28.809
1533222786.377,17.090,53.223,-127.441,5.859,54.199
1533222786.381,31.738,50.781,303.711,11.230,30.273
1533222786.385,23.438,44.922,495.605,12.207,0.488
1533222786.389,19.043,49.316,54.688,17.578,-3.418
1533222786.393,13.672,58.105,-186.523,8.789,24.902
1533222786.397,21.973,61.523,32.715,8.301,52.246
1533222786.400,28.320,55.176,392.090,16.602,12.207
1533222786.404,18.555,51.270,404.785,15.625,0.488
1533222786.408,5.859,55.664,8.301,15.137,46.387
1533222786.412,-6.348,54.688,-195.801,4.395,116.699
1533222786.416,-2.930,51.270,-76.172,2.930,90.820
1533222786.420,5.371,49.805,211.426,9.277,16.602
1533222786.424,-4.395,46.875,351.074,8.301,21.973
1533222786.428,-12.207,47.852,86.426,8.301,22.949
1533222786.432,-26.855,42.969,-178.223,9.277,53.223
1533222786.436,-17.578,34.668,-177.734,17.090,49.805
1533222786.440,13.672,36.621,163.574,7.812,35.156
1533222786.443,3.418,45.898,547.852,-6.348,71.777
1533222786.447,-3.906,51.270,258.789,6.836,98.633
1533222786.451,-8.301,48.828,-170.898,20.508,76.660
1533222786.455,-12.207,47.852,-167.969,14.648,54.688
1533222786.459,5.371,54.688,207.520,12.207,44.922
1533222786.463,11.719,58.594,432.129,23.438,-10.742
1533222786.467,-7.812,56.152,31.250,22.461,-18.555
1533222786.471,-13.184,53.223,-302.246,14.160,-7.324
1533222786.475,-3.418,52.246,-176.758,20.020,-31.250
1533222786.479,-9.277,46.387,127.930,22.949,57.617
1533222786.482,-18.555,45.898,525.879,24.902,123.535
1533222786.486,-20.996,49.316,361.328,23.926,84.473
1533222786.490,-29.297,40.527,-200.195,15.625,49.316
1533222786.494,-32.227,38.574,-224.609,14.648,31.250
1533222786.498,-20.996,49.316,172.852,17.090,15.625
1533222786.502,-13.184,53.223,481.934,14.160,6.836
1533222786.506,-21.973,47.363,272.461,2.441,18.066
1533222786.510,-30.762,42.969,-187.500,1.953,-5.371
1533222786.514,-25.879,45.410,-289.062,8.301,20.996
1533222786.518,-7.812,42.480,-106.445,14.160,19.531
1533222786.521,3.906,43.945,326.660,17.578,-6.348
1533222786.525,-9.277,53.711,446.289,21.973,27.832
1533222786.529,-23.438,54.688,-31.738,22.949,27.344
1533222786.533,-17.090,46.875,-230.957,18.555,-4.883
1533222786.537,-3.906,43.945,15.137,20.020,-39.551
1533222786.541,13.184,52.734,377.930,32.715,-80.566
1533222786.545,3.906,54.688,296.387,35.645,-39.062
1533222786.549,-28.320,43.945,-66.406,21.484,57.129
1533222786.553,-27.344,40.527,-210.938,15.625,39.551
1533222786.557,-7.324,47.363,-2.441,23.438,26.367
1533222786.561,3.906,47.852,336.426,21.973,56.152
1533222786.564,3.906,45.410,299.316,21.484,54.199
1533222786.568,-10.742,47.363,-91.797,20.996,38.574
1533222786.572,-20.020,48.340,-194.824,14.160,35.645
1533222786.576,-6.836,49.805,-17.090,9.277,26.367
1533222786.580,12.695,53.223,342.285,8.301,1.953
1533222786.584,10.742,52.246,472.656,11.230,6.348
1533222786.588,-3.418,47.852,48.340,6.836,28.320
1533222786.592,-6.836,46.387,-224.121,8.301,6.836
1533222786.596,14.648,50.293,-169.434,15.137,18.066
1533222786.600,20.996,47.852,172.363,14.160,53.223
1533222786.603,7.324,43.945,412.598,13.184,-5.371
1533222786.607,3.906,48.340,20.996,6.836,-42.969
1533222786.611,-1.953,52.246,-251.465,3.906,-5.859
1533222786.615,9.766,49.316,-128.906,10.254,25.879
1533222786.619,30.762,44.434,195.801,15.137,29.785
1533222786.623,32.715,42.969,533.203,17.578,16.602
1533222786.627,20.508,45.410,259.277,20.020,1.953
1533222786.631,9.277,51.270,-162.109,18.555,4.883
1533222786.635,19.531,49.805,-171.387,12.695,11.719
1533222786.639,27.832,43.945,230.469,17.090,76.172
1533222786.642,30.273,48.340,476.562,20.020,60.059
1533222786.646,22.949,56.152,137.695,13.184,17.090
1533222786.650,-8.301,47.852,-261.230,-0.488,11.719
1533222786.654,-3.418,45.898,-310.547,5.859,29.297
1533222786.658,20.996,48.828,-73.242,19.043,29.297
1533222786.662,29.785,46.875,352.539,22.949,-10.742
1533222786.666,22.949,47.852,352.051,22.461,35.645
1533222786.670,3.906,47.363,-140.137,15.625,23.438
1533222786.674,6.348,44.922,-234.375,14.160,32.227
1533222786.678,31.250,45.898,115.723,15.625,90.820
1533222786.682,45.410,42.969,427.734,20.508,68.359
1533222786.685,21.484,41.016,191.895,20.508,0.488
1533222786.689,9.766,48.828,-268.066,16.113,-48.340
1533222786.693,19.531,49.805,-316.406,11.230,-8.789
1533222786.697,31.738,47.363,32.715,8.789,41.992
1533222786.701,45.898,47.363,295.410,12.207,32.227
1533222786.705,40.039,44.434,202.148,17.090,13.672
1533222786.709,20.996,45.410,-123.047,23.926,8.789
1533222786.713,15.137,47.363,-208.008,13.672,52.246
1533222786.717,26.367,43.945,-126.465,8.789,63.477
1533222786.721,37.109,39.062,163.574,21.484,14.160
1533222786.724,35.156,34.668,386.230,20.508,-6.348
1533222786.728,22.461,33.691,-23.438,14.160,12.207
1533222786.732,16.113,32.715,-239.258,22.461,60.547
1533222786.736,19.531,32.227,-12.695,22.949,104.492
1533222786.740,38.086,33.691,350.098,20.020,76.660
1533222786.744,40.527,27.832,376.465,18.066,73.242
1533222786.748,17.090,28.809,-134.766,6.348,89.844
1533222786.752,19.531,45.410,-435.547,18.066,15.137
1533222786.756,45.898,42.969,-236.328,20.020,-2.930
1533222786.760,50.293,28.809,181.641,-1.953,55.664
1533222786.763,34.180,27.344,480.957,0.977,87.891
1533222786.767,10.742,29.785,99.609,5.859,35.645
1533222786.771,20.996,30.762,-310.059,-0.977,26.367
1533222786.775,35.645,31.738,-246.582,3.906,25.879
1533222786.779,29.297,35.645,235.840,11.719,-4.883
1533222786.783,22.461,36.621,455.566,13.184,11.230
1533222786.787,7.324,33.691,59.570,-2.441,17.090
1533222786.791,0.488,32.227,-271.973,-15.625,30.762
1533222786.795,8.789,35.156,-325.684,-18.555,-0.488
1533222786.799,22.949,38.086,80.566,-17.578,-23.438
1533222786.803,15.137,33.203,457.031,-12.695,-29.785
1533222786.806,-12.207,31.250,143.555,-26.367,0.488
1533222786.810,-24.414,34.180,-222.656,-39.551,27.832
1533222786.814,-20.508,32.227,-235.840,-33.203,0.488
1533222786.818,-17.578,34.668,-1.465,-35.156,0.000
1533222786.822,-25.391,40.527,391.113,-46.875,-3.418
1533222786.826,-36.621,45.898,217.285,-40.527,-22.461
1533222786.830,-72.266,41.992,-192.383,-52.246,62.012
1533222786.834,-95.703,31.738,-174.805,-79.102,65.918
1533222786.838,-77.637,28.320,147.461,-77.148,4.395
1533222786.842,-70.801,31.250,397.949,-79.102,19.531
1533222786.845,-84.961,35.645,229.004,-84.473,53.711
1533222786.849,-104.492,33.203,-100.586,-95.703,39.551
1533222786.853,-112.305,32.715,-147.461,-117.188,10.254
1533222786.857,-106.445,34.180,-17.090,-121.582,5.859
1533222786.861,-102.539,29.785,305.664,-133.301,-30.273
1533222786.865,-123.535,25.879,485.352,-135.254,32.227
1533222786.869,-143.066,26.367,38.574,-142.578,68.848
1533222786.873,-144.531,28.809,-186.035,-160.645,-1.953
1533222786.877,-132.324,33.203,95.215,-159.668,-24.414
1533222786.881,-123.535,31.738,545.898,-156.250,54.199
1533222786.884,-144.043,23.438,392.578,-150.879,35.645
1533222786.888,-156.250,25.879,-175.293,-157.227,-2.441
1533222786.892,-147.461,39.062,-217.773,-158.203,-4.395
1533222786.896,-125.000,37.598,16.602,-140.137,-4.883
1533222786.900,-104.980,33.691,393.555,-129.883,86.426
1533222786.904,-87.402,37.598,592.285,-122.559,97.656
1533222786.908,-90.820,44.434,105.469,-104.980,25.879
1533222786.912,-95.215,43.457,-187.012,-97.656,3.418
1533222786.916,-84.961,36.133,41.504,-100.586,57.617
1533222786.920,-60.547,37.109,450.684,-84.961,94.238
1533222786.923,-53.223,44.922,418.945,-73.730,-6.348
1533222786.927,-66.406,42.969,14.648,-72.266,-7.324
1533222786.931,-47.852,38.574,-234.863,-62.012,24.902
1533222786.935,-32.715,41.504,-151.367,-53.223,47.363
1533222786.939,-10.742,43.457,229.492,-37.598,58.594
1533222786.943,1.465,45.410,428.711,-26.855,19.531
1533222786.947,-14.160,44.434,127.930,-27.832,45.898
1533222786.951,-19.043,38.086,-222.656,-17.090,7.812
1533222786.955,-0.977,35.645,-210.449,-7.324,-5.371
1533222786.959,29.297,40.039,55.664,-2.930,-41.992
1533222786.963,41.504,44.434,448.242,-1.465,-16.602
1533222786.966,31.738,40.527,196.777,10.254,18.555
1533222786.970,25.391,37.598,-252.930,16.602,-13.672
1533222786.974,50.293,44.434,-189.453,18.555,36.621
1533222786.978,68.848,45.410,191.895,31.250,58.105
1533222786.982,65.430,36.133,351.074,41.016,37.109
1533222786.986,61.035,42.480,13.672,54.199,-11.719
1533222786.990,61.035,46.875,-188.477,70.801,52.246
1533222786.994,63.477,44.434,-127.930,68.848,107.422
1533222786.998,87.402,45.410,-36.133,74.219,59.082
1533222787.002,102.539,43.457,326.660,85.449,63.965
1533222787.005,82.520,45.410,329.590,79.102,72.754
1533222787.009,59.570,47.852,-138.184,72.754,89.844
1533222787.013,73.242,47.363,-229.004,79.102,108.398
1533222787.017,109.863,45.898,32.227,89.355,36.621
1533222787.021,120.605,42.480,379.395,98.145,1.465
1533222787.025,112.305,45.410,192.871,92.285,-20.996
1533222787.029,97.656,49.805,-316.895,85.449,-22.461
1533222787.033,96.680,45.410,-393.066,87.402,33.203
1533222787.037,116.699,45.898,18.555,85.938,41.992
1533222787.041,120.605,48.340,442.383,82.031,-6.348
1533222787.044,109.375,39.062,320.312,81.543,-35.645
1533222787.048,98.633,40.039,-116.211,83.008,-20.996
1533222787.052,89.844,40.039,-337.891,84.961,-38.574
1533222787.056,103.027,37.109,-106.445,87.402,-23.438
1533222787.060,123.535,39.551,421.875,88.867,14.160
1533222787.064,110.352,39.062,435.547,90.820,32.715
1533222787.068,86.426,37.109,-55.664,85.449,42.969
1533222787.072,92.773,38.086,-275.391,81.055,40.527
1533222787.076,113.770,41.504,-138.672,92.285,31.738
1533222787.080,123.047,36.621,305.664,104.004,49.316
1533222787.084,122.070,35.156,467.285,107.422,38.574
1533222787.087,102.051,37.598,7.812,95.215,30.273
1533222787.091,99.121,34.668,-257.812,83.496,8.789
1533222787.095,113.281,32.227,-101.562,87.891,47.363
1533222787.099,111.816,35.645,83.008,93.262,50.293
1533222787.103,107.910,31.250,354.004,82.031,-17.090
1533222787.107,86.426,29.785,223.633,77.637,24.414
1533222787.111,71.777,36.621,-222.168,82.520,11.230
1533222787.115,85.449,38.574,-119.141,78.613,-3.418
1533222787.119,96.680,40.527,334.473,72.266,-5.859
1533222787.123,90.820,45.410,442.383,67.383,-9.277
1533222787.126,78.613,45.898,80.078,61.035,58.105
1533222787.130,74.219,41.504,-148.438,60.059,65.918
1533222787.134,77.637,37.109,-72.266,62.012,26.367
1533222787.138,84.473,38.574,121.582,62.988,21.484
1533222787.142,86.914,44.922,489.258,68.359,40.039
1533222787.146,78.125,50.293,319.336,68.848,27.344
1533222787.150,76.172,42.480,-105.469,63.477,28.809
1533222787.154,84.473,40.039,-105.469,72.754,30.273
1533222787.158,104.492,41.992,231.934,83.496,9.277
1533222787.162,108.398,38.086,571.289,77.637,35.645
1533222787.165,93.262,41.992,231.445,70.801,34.180
1533222787.169,92.773,46.387,-306.641,65.430,-21.484
1533222787.173,86.426,40.039,-261.719,62.012,-31.738
1533222787.177,89.355,44.434,227.539,73.730,-20.508
1533222787.181,104.004,48.340,618.652,82.520,-31.738
1533222787.185,92.285,43.945,390.137,83.984,-45.898
1533222787.189,68.848,45.410,-14.160,76.172,12.207
1533222787.193,57.129,42.969,-119.629,65.918,41.992
1533222787.197,73.730,42.480,1.953,60.059,2.930
1533222787.201,83.984,42.969,474.121,66.895,68.359
1533222787.205,67.871,42.480,517.578,69.336,77.148
1533222787.208,51.270,45.410,-45.410,57.617,-17.578
1533222787.212,50.293,49.316,-150.391,56.152,-25.879
1533222787.216,72.266,51.758,-32.715,52.246,-63.477
1533222787.220,85.449,51.270,397.949,49.805,10.742
1533222787.224,74.219,52.734,581.543,51.758,112.793
1533222787.228,56.641,51.758,124.512,48.828,97.656
1533222787.232,62.012,46.875,-88.379,43.945,55.664
1533222787.236,97.168,51.758,83.984,49.805,19.531
1533222787.240,120.117,54.688,484.863,52.734,29.785
1533222787.244,113.281,49.805,481.445,47.852,-1.465
1533222787.247,100.098,46.387,40.039,51.270,4.395
1533222787.251,104.980,43.945,-197.266,46.875,0.977
1533222787.255,119.141,46.875,9.766,44.434,14.160
1533222787.259,125.488,47.852,432.129,48.828,28.320
1533222787.263,118.652,47.363,404.785,46.875,5.859
1533222787.267,106.445,45.898,-2.441,43.457,-4.395
1533222787.271,96.680,42.480,-119.141,42.969,14.648
1533222787.275,104.980,42.969,9.277,40.039,46.387
1533222787.279,122.070,42.480,272.949,42.480,14.160
1533222787.283,115.234,43.457,430.176,49.316,-44.922
1533222787.286,96.680,44.922,187.500,48.340,18.066
1533222787.290,91.309,44.922,-126.465,39.551,46.387
1533222787.294,91.309,43.457,-146.973,40.527,-16.602
1533222787.298,104.004,48.828,173.828,43.457,23.926
1533222787.302,108.887,54.199,494.629,44.922,14.160
1533222787.306,96.191,51.758,204.590,49.316,-20.996
1533222787.310,83.984,51.270,-263.672,39.062,20.508
1533222787.314,84.473,53.711,-238.770,36.621,27.344
1533222787.318,100.098,52.246,262.695,43.457,61.523
1533222787.322,97.656,50.293,532.715,45.898,11.719
1533222787.326,83.496,48.828,180.176,41.992,-33.203
1533222787.329,62.012,44.922,-199.707,35.156,23.926
1533222787.333,64.941,45.898,-174.316,32.715,54.199
1533222787.337,80.078,50.781,24.902,43.945,55.664
1533222787.341,75.195,50.293,342.773,47.852,27.832
1533222787.345,55.176,50.293,276.367,40.039,26.367
1533222787.349,50.781,49.316,-167.969,38.086,74.707
1533222787.353,54.199,43.945,-242.188,40.527,83.008
1533222787.357,52.734,40.039,-18.066,47.363,26.367
1533222787.361,58.594,36.133,282.715,43.945,32.715
1533222787.365,56.641,38.574,249.512,35.645,65.918
1533222787.368,47.363,42.969,-194.824,31.738,41.504
1533222787.372,43.945,44.434,-277.832,29.297,33.691
1533222787.376,60.059,44.922,-113.770,33.203,45.410
1533222787.380,62.500,45.410,151.367,39.062,1.465
1533222787.384,48.828,44.434,322.266,39.062,-4.395
1533222787.388,34.668,42.969,-79.102,29.785,39.062
1533222787.392,25.879,44.922,-381.348,25.879,18.066
1533222787.396,41.992,42.969,-151.367,31.738,-29.297
1533222787.400,68.848,46.875,325.195,31.250,-43.457
1533222787.404,64.941,51.270,258.301,25.879,-1.465
1533222787.407,45.898,49.316,-249.512,23.926,8.789
1533222787.411,44.434,48.828,-327.637,22.461,14.160
1533222787.415,57.617,46.875,-104.492,31.738,28.809
1533222787.419,70.312,44.922,115.234,34.180,-44.922
1533222787.423,61.523,51.758,393.066,20.996,-25.391
1533222787.427,48.828,58.105,111.816,16.113,106.445
1533222787.431,49.805,51.758,-254.395,17.090,89.355
1533222787.435,60.547,43.945,-166.992,24.902,20.996
1533222787.439,75.195,41.992,259.766,35.156,48.340
1533222787.443,72.754,41.992,428.223,33.691,113.770
1533222787.447,66.406,48.340,-42.480,20.996,85.938
1533222787.450,76.172,52.734,-485.840,17.090,-25.391
1533222787.454,90.332,49.316,-334.961,22.461,5.371
1533222787.458,104.004,45.898,75.195,23.926,34.668
1533222787.462,116.699,51.270,465.332,31.250,77.148
1533222787.466,108.887,52.734,213.379,32.715,98.633
1533222787.470,96.191,51.758,-243.164,34.668,33.203
1533222787.474,101.562,54.199,-163.574,28.809,52.734
1533222787.478,110.352,55.176,220.215,23.438,69.824
1533222787.482,109.375,53.711,416.504,30.273,0.000
1533222787.486,97.656,51.270,72.266,29.297,-45.410
1533222787.489,84.961,52.246,-229.004,23.438,20.020
1533222787.493,81.543,46.875,-190.918,21.484,27.832
1533222787.497,96.680,44.922,90.332,29.297,-8.301
1533222787.501,113.281,49.316,360.352,27.344,-9.766
1533222787.505,99.121,49.316,174.316,20.996,0.977
1533222787.509,89.355,50.293,-147.461,20.996,37.109
1533222787.513,88.379,55.176,-123.535,23.926,41.992
1533222787.517,88.379,54.688,148.438,29.297,-5.859
1533222787.521,103.516,51.758,506.348,40.527,32.227
1533222787.525,93.262,51.758,340.332,38.086,59.570
1533222787.528,66.406,45.898,-173.340,26.367,-6.348
1533222787.532,75.195,45.410,-198.242,26.367,-9.766
1533222787.536,93.750,48.340,-0.488,32.715,18.555
1533222787.540,89.355,48.340,339.355,35.645,36.621
1533222787.544,82.520,48.828,376.465,35.645,98.145
1533222787.548,66.895,52.734,-118.652,37.598,96.680
1533222787.552,67.871,57.129,-146.484,35.645,33.691
1533222787.556,84.961,52.246,32.715,36.621,36.621
1533222787.560,94.238,49.805,316.895,35.645,85.449
1533222787.564,83.984,50.293,415.527,37.598,49.805
1533222787.568,59.570,49.805,21.973,37.109,15.137
1533222787.571,56.641,48.340,-134.766,31.738,36.621
1533222787.575,68.848,47.363,99.121,39.062,77.148
1533222787.579,76.172,50.293,437.012,44.922,56.152
1533222787.583,76.660,50.293,431.152,39.551,27.344
1533222787.587,68.359,50.781,0.000,33.203,45.410
1533222787.591,61.035,54.199,-255.371,31.738,85.449
1533222787.595,69.336,49.316,-110.840,32.715,99.609
1533222787.599,83.008,46.875,227.051,33.203,46.387
1533222787.603,77.637,46.875,496.582,36.133,18.555
1533222787.607,50.781,41.992,165.527,31.738,0.977
1533222787.610,42.480,45.410,-158.203,28.809,-11.230
1533222787.614,54.199,45.898,-24.902,32.227,-9.766
1533222787.618,65.430,44.922,311.035,39.062,-2.930
1533222787.622,61.523,43.457,449.707,43.457,-16.113
1533222787.626,48.828,42.480,176.270,40.527,3.418
1533222787.630,47.363,46.875,-113.281,38.086,26.367
1533222787.634,50.781,45.898,-57.129,41.016,12.695
1533222787.638,67.871,41.016,265.625,40.039,41.992
1533222787.642,79.102,40.527,434.082,41.504,35.156
1533222787.646,64.453,37.598,188.965,42.480,24.414
1533222787.649,46.875,38.574,-130.859,34.180,19.531
1533222787.653,53.711,41.504,-78.125,38.574,43.457
1533222787.657,74.219,46.387,53.711,42.969,-5.371
1533222787.661,79.590,46.387,373.535,38.574,-19.043
1533222787.665,66.406,42.480,344.727,34.668,34.668
1533222787.669,46.875,43.457,-146.484,32.715,-4.395
1533222787.673,49.316,45.410,-166.016,36.133,0.488
1533222787.677,72.754,49.316,151.855,36.133,-6.836
1533222787.681,80.566,41.992,492.188,34.180,38.574
1533222787.685,57.617,37.109,199.707,33.203,67.871
1533222787.689,47.363,50.293,-282.715,33.203,32.715
1533222787.692,55.664,55.664,-156.250,25.391,39.062
1533222787.696,67.871,46.387,10.742,24.902,34.668
1533222787.700,77.148,42.969,279.297,27.832,48.828
1533222787.704,70.801,45.410,361.328,25.879,53.223
1533222787.708,62.012,45.898,-120.605,27.832,34.668
1533222787.712,62.012,45.410,-229.980,27.832,77.148
1533222787.716,82.520,41.992,2.930,35.156,19.531
1533222787.720,91.797,42.969,303.711,42.969,-43.945
1533222787.724,77.637,46.387,258.301,37.598,0.488
1533222787.728,59.082,45.410,-188.965,32.715,39.551
1533222787.731,60.059,44.922,-450.684,35.156,0.000
1533222787.735,71.289,41.016,-259.277,34.180,20.508
1533222787.739,65.430,38.574,222.168,31.738,114.258
1533222787.743,63.477,35.645,350.098,34.668,58.105
1533222787.747,54.199,35.156,-110.352,34.668,8.301
1533222787.751,55.176,41.016,-345.215,26.855,35.156
1533222787.755,62.500,42.480,-177.246,22.949,3.906
1533222787.759,81.543,41.992,180.176,33.203,-47.852
1533222787.763,89.844,39.551,274.902,41.504,0.977
1533222787.767,66.406,40.039,-184.082,31.738,7.324
1533222787.770,70.312,41.992,-433.594,28.320,10.254
1533222787.774,89.844,38.086,-266.602,36.133,29.297
1533222787.778,86.426,36.133,39.062,39.551,17.090
