timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058320.062,30.273,27.832,24.902,19.531,30.762
1533058320.066,22.949,23.438,28.320,21.973,12.695
1533058320.070,13.672,19.531,25.879,18.066,12.695
1533058320.073,6.836,24.902,18.555,12.207,57.129
1533058320.077,9.766,28.320,15.137,12.207,-3.418
1533058320.081,21.484,22.949,18.066,14.160,-19.043
1533058320.085,19.043,22.949,10.742,20.508,53.711
1533058320.089,11.230,29.297,-1.953,21.484,67.871
1533058320.093,8.789,28.809,5.859,16.602,66.406
1533058320.097,17.578,27.832,9.277,20.996,42.969
1533058320.101,28.320,28.320,1.465,20.508,13.672
1533058320.105,22.461,25.391,5.859,23.438,-18.555
1533058320.109,17.578,23.926,8.301,28.809,11.719
1533058320.113,15.625,22.949,6.836,20.508,31.738
1533058320.116,17.090,20.508,0.488,15.625,-15.625
1533058320.120,27.832,23.926,-7.324,20.508,0.488
1533058320.124,29.297,28.320,-4.395,23.438,39.551
1533058320.128,19.531,24.414,1.953,19.531,30.273
1533058320.132,9.277,23.926,2.930,13.672,-8.301
1533058320.136,13.672,26.367,10.742,10.742,-10.742
1533058320.140,32.227,30.762,22.461,17.578,7.812
1533058320.144,34.668,30.273,26.367,26.367,-20.020
1533058320.148,20.508,21.973,23.926,20.996,-5.859
1533058320.152,12.207,19.043,18.066,14.160,49.805
1533058320.156,10.254,14.648,11.230,11.719,49.805
1533058320.159,20.996,16.602,9.766,8.789,23.926
1533058320.163,26.855,20.996,16.602,10.254,25.879
1533058320.167,18.066,16.602,20.508,10.254,6.836
1533058320.171,11.230,17.578,12.695,12.207,41.016
1533058320.175,13.184,18.555,7.324,19.043,57.617
1533058320.179,25.879,11.230,5.859,17.090,-2.441
1533058320.183,29.297,11.719,16.113,10.254,3.418
1533058320.187,16.113,15.625,15.137,5.859,27.832
1533058320.191,8.301,14.648,3.906,7.324,36.133
1533058320.195,9.277,15.625,3.906,9.277,32.227
1533058320.198,22.461,22.461,10.742,10.742,61.523
1533058320.202,29.297,24.902,20.996,15.137,69.336
1533058320.206,23.926,23.438,16.602,18.555,-13.184
1533058320.210,17.578,26.855,12.207,16.602,-5.371
1533058320.214,14.648,26.367,13.184,15.137,58.105
1533058320.218,25.391,25.879,15.625,16.602,29.785
1533058320.222,33.203,28.809,27.832,19.531,38.574
1533058320.226,28.320,26.367,28.809,20.508,61.523
1533058320.230,23.438,28.320,25.879,18.555,13.672
1533058320.234,15.137,31.250,31.250,16.602,5.859
1533058320.238,21.973,29.297,29.785,13.184,33.203
1533058320.241,38.574,31.738,26.855,13.672,57.129
1533058320.245,36.133,34.180,28.809,19.531,43.945
1533058320.249,26.855,31.250,28.809,21.973,55.664
1533058320.253,27.344,29.785,28.809,20.508,59.570
1533058320.257,32.715,28.809,22.461,17.090,63.477
1533058320.261,38.574,28.320,27.832,18.066,39.062
1533058320.265,34.668,27.832,35.156,20.996,-6.836
1533058320.269,18.555,24.414,30.762,18.555,28.320
1533058320.273,8.301,23.926,26.855,12.695,27.832
1533058320.277,15.137,23.438,24.902,9.277,13.184
1533058320.280,26.855,22.949,27.344,10.742,12.207
1533058320.284,28.320,22.949,32.715,16.602,24.414
1533058320.288,17.578,22.949,35.645,20.996,-46.387
1533058320.292,8.789,26.855,35.645,16.602,-39.551
1533058320.296,14.160,28.320,27.344,13.672,-11.230
1533058320.300,26.855,28.809,30.273,14.648,-44.922
1533058320.304,27.832,30.273,42.969,14.648,13.672
1533058320.308,14.160,30.762,33.691,16.602,29.785
1533058320.312,8.301,36.621,23.438,16.113,3.418
1533058320.316,10.254,39.062,20.996,13.184,6.348
1533058320.320,26.367,37.598,23.926,15.625,18.555
1533058320.323,34.180,35.645,25.879,19.531,49.805
1533058320.327,20.020,27.344,24.414,17.090,56.641
1533058320.331,13.184,23.926,21.484,15.625,-16.113
1533058320.335,10.742,26.855,14.160,10.742,-10.254
1533058320.339,23.438,30.762,16.602,9.766,63.477
1533058320.343,37.598,33.691,30.762,16.602,54.199
1533058320.347,30.762,36.133,35.156,20.996,67.871
1533058320.351,18.555,37.109,28.320,18.555,112.305
1533058320.355,11.719,32.715,20.020,14.160,64.453
1533058320.359,27.832,29.785,27.344,14.648,17.578
1533058320.363,37.109,29.297,33.203,17.578,-20.020
1533058320.366,18.555,28.320,24.902,19.043,13.672
1533058320.370,8.301,24.414,22.461,13.184,67.871
1533058320.374,4.395,21.484,19.043,7.812,14.160
1533058320.378,8.789,28.809,12.207,8.789,30.273
1533058320.382,24.414,27.344,17.090,14.160,64.941
1533058320.386,18.555,20.020,22.949,15.625,99.121
1533058320.390,5.371,23.438,19.531,10.742,90.332
1533058320.394,-0.977,26.855,13.672,8.789,-29.785
1533058320.398,0.000,25.879,20.020,9.766,-19.531
1533058320.402,14.648,23.926,34.668,16.602,13.672
1533058320.405,12.207,25.879,39.551,17.090,28.809
1533058320.409,0.000,28.320,34.180,8.301,41.016
1533058320.413,-3.906,25.879,33.691,3.418,37.598
1533058320.417,0.977,25.391,39.062,0.000,37.598
1533058320.421,13.672,28.809,46.387,-1.953,58.105
1533058320.425,13.184,32.715,57.617,2.441,37.598
1533058320.429,5.371,30.762,55.664,-0.488,-39.062
1533058320.433,-0.488,29.785,44.922,-6.836,-39.551
1533058320.437,-12.207,24.414,44.922,-18.066,25.879
1533058320.441,-17.090,20.508,50.781,-33.691,25.879
1533058320.445,-13.672,27.344,50.781,-29.785,23.926
1533058320.448,-25.391,31.250,38.086,-31.250,23.438
1533058320.452,-43.945,27.344,36.133,-46.387,53.223
1533058320.456,-49.316,25.391,45.410,-45.898,54.688
1533058320.460,-38.574,26.855,50.781,-46.875,-10.742
1533058320.464,-25.879,28.320,49.805,-47.363,20.020
1533058320.468,-44.434,28.320,48.828,-47.852,73.730
1533058320.472,-66.406,27.344,45.410,-61.035,53.711
1533058320.476,-57.617,27.832,34.668,-60.059,32.227
1533058320.480,-42.480,30.273,32.227,-62.988,10.254
1533058320.484,-41.016,34.668,41.504,-68.359,56.641
1533058320.488,-48.340,35.156,34.180,-62.988,12.695
1533058320.491,-46.875,33.691,22.461,-60.059,0.488
1533058320.495,-42.969,33.203,35.645,-60.059,68.359
1533058320.499,-35.156,30.273,34.668,-58.594,3.418
1533058320.503,-20.020,27.832,34.668,-46.875,-0.488
1533058320.507,-23.926,26.855,33.691,-38.574,39.062
1533058320.511,-33.203,27.832,23.926,-39.551,6.348
1533058320.515,-32.227,25.879,20.508,-41.504,10.742
1533058320.519,-20.508,22.461,13.184,-37.109,39.062
1533058320.523,-4.883,19.531,24.902,-23.438,-10.742
1533058320.527,-9.277,19.531,41.016,-18.066,9.277
1533058320.530,-12.695,22.949,25.879,-13.184,75.684
1533058320.534,-8.301,17.578,24.902,-7.324,77.637
1533058320.538,2.441,14.648,20.508,-10.742,44.922
1533058320.542,19.531,17.090,14.648,-2.930,-7.812
1533058320.546,23.926,19.531,24.902,12.207,-5.371
1533058320.550,16.113,19.043,14.160,11.230,-32.227
1533058320.554,11.230,15.625,-3.906,2.930,-4.395
1533058320.558,20.996,13.184,-6.348,3.906,20.996
1533058320.562,39.062,13.184,8.789,13.672,39.551
1533058320.566,36.621,10.742,20.508,26.367,45.410
1533058320.570,24.902,8.789,14.648,29.785,9.277
1533058320.573,27.832,12.695,3.906,27.832,27.344
1533058320.577,37.598,11.719,-5.859,28.320,16.602
1533058320.581,56.152,8.789,1.953,32.227,-1.465
1533058320.585,61.035,12.207,15.625,41.504,-24.902
1533058320.589,52.246,10.742,19.531,44.434,21.484
1533058320.593,49.805,4.883,19.531,41.016,94.727
1533058320.597,49.805,6.348,13.672,41.504,98.145
1533058320.601,60.547,3.906,15.625,45.898,62.988
1533058320.605,67.383,2.441,19.531,54.199,39.062
1533058320.609,57.617,8.301,12.695,59.082,14.648
1533058320.612,53.711,13.184,11.230,59.082,4.883
1533058320.616,63.477,11.719,3.906,55.664,48.828
1533058320.620,81.055,11.230,1.953,61.523,31.250
1533058320.624,83.496,14.648,9.277,72.266,8.301
1533058320.628,72.754,15.625,5.859,66.895,41.992
1533058320.632,64.941,19.043,0.488,62.988,22.461
1533058320.636,57.129,19.043,0.488,62.988,-26.367
1533058320.640,62.988,16.113,2.930,62.500,-42.480
1533058320.644,70.312,16.113,14.160,63.965,-33.691
1533058320.648,53.711,18.066,14.648,64.941,-2.441
1533058320.652,43.457,20.508,7.324,63.965,34.180
1533058320.655,45.410,20.508,10.254,60.059,26.855
1533058320.659,51.270,23.438,10.742,55.664,-10.254
1533058320.663,58.594,28.320,16.113,60.059,8.789
1533058320.667,53.711,26.855,18.066,62.012,88.379
1533058320.671,46.387,24.902,9.766,55.664,40.527
1533058320.675,41.504,27.344,5.371,47.363,15.625
1533058320.679,53.223,29.297,5.371,45.410,34.180
1533058320.683,67.383,31.250,12.207,47.852,-19.531
1533058320.687,54.199,31.738,15.625,48.340,-25.879
1533058320.691,41.016,31.738,15.137,43.945,9.277
1533058320.695,34.668,32.227,13.184,38.574,13.672
1533058320.698,38.574,36.133,11.719,40.527,26.855
1533058320.702,57.129,40.527,19.043,47.363,100.098
1533058320.706,58.594,41.016,16.113,52.734,101.074
1533058320.710,44.434,37.598,7.324,49.316,62.500
1533058320.714,41.016,38.086,10.254,37.109,42.969
1533058320.718,44.434,41.992,7.812,32.227,33.203
1533058320.722,56.641,43.457,2.441,41.016,23.438
1533058320.726,50.293,40.039,4.395,45.410,11.230
1533058320.730,31.250,38.086,3.418,38.574,-9.277
1533058320.734,31.738,38.574,4.883,33.691,-2.441
1533058320.737,42.969,39.062,11.230,37.109,25.391
1533058320.741,49.805,38.574,10.254,39.062,18.555
1533058320.745,46.875,39.062,14.160,40.039,-6.836
1533058320.749,35.156,39.062,15.625,41.016,46.875
1533058320.753,23.926,37.109,5.371,34.668,47.852
1533058320.757,23.926,34.668,-8.301,24.414,14.160
1533058320.761,38.574,34.668,-3.906,25.879,45.410
1533058320.765,43.945,32.227,9.277,31.738,36.133
1533058320.769,33.691,29.297,7.812,32.715,73.730
1533058320.773,24.414,27.344,0.977,26.367,67.871
1533058320.777,21.484,24.414,-10.254,20.508,62.012
1533058320.780,34.180,24.414,-6.348,23.926,107.422
1533058320.784,40.527,25.391,-4.883,33.691,58.105
1533058320.788,31.250,27.832,-9.277,33.203,-52.734
1533058320.792,24.902,32.715,0.000,28.809,-20.020
1533058320.796,20.508,34.180,-0.488,26.367,79.590
1533058320.800,28.320,33.691,-1.953,19.531,60.059
1533058320.804,38.574,36.621,6.348,18.555,55.176
1533058320.808,25.879,34.180,10.254,24.414,53.223
1533058320.812,20.996,35.156,9.277,27.344,6.836
1533058320.816,23.438,35.645,3.418,20.996,15.625
1533058320.820,28.320,34.668,5.371,19.531,19.043
1533058320.823,40.039,37.598,15.625,25.391,-12.695
1533058320.827,32.715,35.156,18.066,25.391,60.059
1533058320.831,25.391,29.785,14.160,21.484,47.852
1533058320.835,26.367,27.832,2.930,20.996,2.441
1533058320.839,33.691,27.832,-8.789,18.066,37.109
1533058320.843,45.410,30.762,-4.395,18.555,47.852
1533058320.847,38.574,29.297,4.395,23.926,21.484
1533058320.851,30.273,29.785,7.324,21.484,-25.879
1533058320.855,21.484,30.762,11.230,13.672,-64.453
1533058320.859,18.555,28.320,24.902,11.719,-5.859
1533058320.862,35.156,27.344,34.668,21.484,54.199
1533058320.866,35.156,26.855,37.598,26.855,0.000
1533058320.870,23.926,28.809,40.039,22.461,-11.230
1533058320.874,20.020,31.250,32.227,20.996,5.371
1533058320.878,18.066,31.250,20.996,20.996,16.113
1533058320.882,28.320,26.367,13.184,21.484,8.301
1533058320.886,32.715,26.367,12.695,26.367,-25.391
1533058320.890,20.020,29.785,20.996,26.367,-15.137
1533058320.894,8.789,29.785,17.090,19.043,33.691
1533058320.898,11.719,31.738,1.465,16.113,18.066
1533058320.902,24.414,31.738,-0.977,19.531,-21.484
1533058320.905,22.949,27.344,6.836,21.973,-2.930
1533058320.909,15.137,22.949,5.371,20.996,-16.113
1533058320.913,17.090,20.020,1.465,17.578,-1.465
1533058320.917,10.742,17.578,3.906,8.789,40.039
1533058320.921,16.602,19.043,9.766,5.859,23.926
1533058320.925,24.902,20.996,15.137,8.789,67.871
1533058320.929,17.090,20.020,13.672,5.371,11.719
1533058320.933,11.230,23.926,24.414,3.418,23.926
1533058320.937,12.207,24.414,24.414,7.812,88.867
1533058320.941,21.973,22.461,20.020,12.207,21.973
1533058320.944,33.691,25.391,37.598,19.043,30.762
1533058320.948,30.273,28.320,40.039,26.855,75.684
1533058320.952,20.020,31.738,34.668,27.344,41.504
1533058320.956,13.672,27.832,34.180,19.531,14.160
1533058320.960,22.461,20.508,35.645,19.531,29.785
1533058320.964,31.250,17.578,38.086,27.344,31.250
1533058320.968,13.184,15.137,33.203,24.902,71.777
1533058320.972,-4.883,9.766,28.320,20.508,54.199
1533058320.976,-9.766,7.812,27.344,16.113,4.395
1533058320.980,1.953,11.719,33.691,11.230,24.414
1533058320.984,18.555,12.695,41.992,17.090,52.734
1533058320.987,16.602,13.672,39.062,20.020,41.992
1533058320.991,6.836,10.742,29.297,13.672,21.973
1533058320.995,3.906,5.371,21.484,10.254,40.527
1533058320.999,12.695,7.812,12.207,9.766,26.367
1533058321.003,27.832,14.160,19.043,9.766,56.152
1533058321.007,23.438,16.113,25.879,14.160,51.270
1533058321.011,7.324,18.066,15.137,10.254,33.203
1533058321.015,-0.488,19.043,6.836,5.859,41.504
1533058321.019,0.977,19.043,10.742,10.254,21.973
1533058321.023,15.137,18.555,24.902,9.277,81.543
1533058321.027,18.555,17.578,28.809,5.859,56.152
1533058321.030,12.695,20.508,29.297,5.371,41.504
1533058321.034,10.742,22.949,35.156,6.348,39.551
1533058321.038,11.719,24.414,38.574,9.766,14.160
1533058321.042,24.902,28.320,40.527,14.648,-25.391
1533058321.046,26.367,28.320,46.387,17.090,24.414
1533058321.050,11.719,25.879,41.504,18.066,91.797
1533058321.054,2.930,28.809,32.715,17.090,52.734
1533058321.058,4.883,25.879,33.203,12.207,38.086
1533058321.062,23.438,21.484,35.645,14.160,-10.742
1533058321.066,38.086,24.414,38.574,27.344,-45.898
1533058321.069,29.297,25.879,36.621,27.344,34.180
1533058321.073,19.043,25.391,26.367,13.672,36.621
1533058321.077,20.996,25.391,22.461,12.695,50.781
1533058321.081,29.297,22.949,26.367,13.184,79.102
1533058321.085,32.227,28.320,31.738,14.648,69.336
1533058321.089,20.996,30.762,22.461,13.672,65.918
1533058321.093,13.672,25.879,5.859,5.859,-10.254
1533058321.097,15.625,25.879,0.977,2.441,2.441
1533058321.101,27.832,27.344,9.277,5.371,24.902
1533058321.105,39.551,26.367,24.414,7.812,58.105
1533058321.109,32.227,28.320,34.180,7.812,78.613
1533058321.112,27.344,29.297,35.156,10.254,13.184
1533058321.116,23.438,27.832,23.438,8.301,-38.574
1533058321.120,25.879,28.809,16.602,7.812,12.207
1533058321.124,34.668,32.227,31.738,12.695,34.668
1533058321.128,28.320,34.180,36.621,19.531,-2.441
1533058321.132,16.602,32.715,28.809,21.484,0.000
1533058321.136,8.789,33.691,33.691,9.766,-8.789
1533058321.140,18.066,36.133,41.504,7.324,6.348
1533058321.144,28.809,35.156,43.457,14.160,-13.184
1533058321.148,23.926,34.180,45.410,22.461,-69.336
1533058321.152,23.926,34.668,50.293,25.879,-44.922
1533058321.155,23.438,34.180,51.758,26.367,70.801
1533058321.159,23.438,33.203,49.316,24.414,79.102
1533058321.163,32.715,34.668,50.781,20.996,19.043
1533058321.167,29.785,33.691,46.875,21.484,16.113
1533058321.171,22.461,28.809,47.363,22.461,3.906
1533058321.175,18.555,24.902,54.199,17.090,16.113
1533058321.179,24.414,25.391,40.527,10.254,28.320
1533058321.183,38.086,26.855,42.480,12.695,52.734
1533058321.187,26.855,26.855,58.594,18.555,62.500
1533058321.191,9.766,27.832,50.781,16.113,43.945
1533058321.194,8.789,26.855,41.992,15.625,40.527
1533058321.198,8.301,26.855,43.457,14.160,43.457
1533058321.202,16.602,24.902,46.875,17.090,10.254
1533058321.206,20.996,22.461,49.805,24.414,28.320
1533058321.210,12.207,24.414,52.734,22.949,20.996
1533058321.214,10.254,26.367,60.059,18.066,-0.488
1533058321.218,9.766,27.344,64.941,15.137,-2.930
1533058321.222,14.648,26.855,63.965,17.090,16.602
1533058321.226,21.484,25.391,63.965,25.879,82.031
1533058321.230,11.719,28.320,55.664,24.414,41.016
1533058321.234,0.977,29.785,49.805,18.555,26.367
1533058321.237,0.488,25.879,46.387,11.719,75.684
1533058321.241,16.113,29.297,47.852,11.719,26.367
1533058321.245,27.832,30.762,57.617,17.578,-1.953
1533058321.249,17.090,23.926,59.082,15.625,33.203
1533058321.253,7.324,22.461,54.688,11.719,16.113
1533058321.257,0.000,22.949,45.410,7.324,36.621
1533058321.261,7.324,23.926,45.410,7.812,30.273
1533058321.265,25.391,22.461,55.176,15.625,4.883
1533058321.269,18.066,19.043,47.852,21.973,48.828
1533058321.273,8.789,20.020,42.969,21.484,3.906
1533058321.276,8.301,17.090,40.527,22.461,24.414
1533058321.280,20.508,13.672,37.598,23.926,65.918
1533058321.284,34.668,18.066,45.898,30.273,52.246
1533058321.288,28.809,20.020,40.527,29.785,26.367
1533058321.292,20.996,25.391,34.668,25.391,15.625
1533058321.296,12.695,25.879,39.062,22.461,48.340
1533058321.300,13.184,25.391,38.574,16.602,37.109
1533058321.304,26.855,29.297,37.598,21.973,22.949
1533058321.308,24.414,27.344,34.668,28.809,-10.742
1533058321.312,13.672,26.367,39.062,20.020,30.273
1533058321.316,15.137,28.320,35.156,11.230,52.246
1533058321.319,26.367,28.809,24.414,11.230,-9.766
1533058321.323,41.504,32.715,33.691,21.484,-0.488
1533058321.327,40.039,32.715,38.086,29.297,67.871
1533058321.331,27.832,26.367,27.344,28.809,62.988
1533058321.335,22.461,25.879,20.508,26.855,-5.371
1533058321.339,25.391,26.855,20.508,27.344,-6.348
1533058321.343,41.504,27.344,29.297,32.715,-7.324
1533058321.347,41.504,26.367,28.320,35.156,-6.348
1533058321.351,31.738,31.250,20.020,39.551,94.238
1533058321.355,22.949,33.203,20.020,39.062,48.828
1533058321.359,18.555,29.785,21.484,30.762,-7.324
1533058321.362,30.273,36.621,20.020,29.785,38.086
1533058321.366,36.621,42.480,26.855,37.109,10.742
1533058321.370,31.250,40.527,21.484,37.598,-28.809
1533058321.374,24.902,38.086,18.066,29.785,16.602
1533058321.378,26.855,36.621,17.578,26.367,72.754
1533058321.382,39.551,38.574,13.184,31.738,29.297
1533058321.386,43.945,41.504,13.672,29.297,-3.418
1533058321.390,34.668,40.527,12.695,24.414,45.410
1533058321.394,22.461,36.133,11.230,22.949,36.133
1533058321.398,16.113,35.156,-1.465,15.137,-0.488
1533058321.401,25.879,33.691,-7.324,14.160,22.949
1533058321.405,35.156,33.691,1.953,20.508,56.152
1533058321.409,28.320,35.156,-0.488,21.484,40.039
1533058321.413,16.602,30.273,-2.930,17.578,37.598
1533058321.417,15.137,29.785,0.977,11.230,21.973
1533058321.421,21.484,29.297,3.906,8.789,-10.254
1533058321.425,27.344,23.438,15.137,8.301,1.953
1533058321.429,23.926,19.531,20.996,8.789,3.906
1533058321.433,18.555,15.137,21.484,8.789,36.621
1533058321.437,14.160,16.113,7.812,2.441,31.250
1533058321.441,19.531,21.484,2.930,-0.488,3.906
1533058321.444,33.691,20.020,15.137,5.859,47.363
1533058321.448,31.250,19.043,15.137,8.301,59.082
1533058321.452,22.461,20.508,13.672,8.789,7.324
1533058321.456,15.625,21.484,9.277,8.789,3.418
1533058321.460,21.484,23.438,9.277,7.324,65.430
1533058321.464,34.668,27.344,15.625,8.301,64.453
1533058321.468,29.785,26.367,17.578,12.207,68.359
1533058321.472,18.555,26.855,9.766,12.695,66.406
1533058321.476,8.301,30.273,-6.348,8.301,-20.508
1533058321.480,6.836,24.902,-16.602,5.859,-5.859
1533058321.484,16.602,20.020,-6.836,10.254,75.195
1533058321.487,16.602,21.973,-5.371,17.090,51.270
1533058321.491,3.906,22.461,3.906,16.113,46.387
1533058321.495,-4.395,20.996,15.137,11.230,39.062
1533058321.499,4.883,23.438,16.113,6.348,6.348
1533058321.503,21.973,25.879,24.414,9.277,33.203
1533058321.507,25.879,26.855,27.344,16.602,30.762
1533058321.511,17.090,25.879,22.461,16.113,21.973
1533058321.515,16.602,23.926,15.625,13.672,78.613
1533058321.519,17.578,20.020,4.883,9.766,64.941
1533058321.523,26.367,19.043,6.836,8.789,30.762
1533058321.526,35.156,24.414,10.742,18.555,59.082
1533058321.530,20.996,26.855,1.953,12.695,38.086
1533058321.534,11.719,25.391,-7.324,6.348,18.066
1533058321.538,14.648,25.879,-19.531,6.836,61.523
1533058321.542,25.391,23.926,-24.902,3.418,76.660
1533058321.546,30.273,24.414,-20.020,9.766,55.176
1533058321.550,20.508,23.926,-12.207,12.207,35.156
1533058321.554,10.254,23.438,-15.625,8.789,8.301
1533058321.558,8.789,24.902,-18.066,6.836,54.688
1533058321.562,21.973,26.855,-3.906,8.789,49.805
1533058321.566,34.180,32.227,9.766,14.648,32.227
1533058321.569,27.832,32.715,7.324,15.625,27.832
1533058321.573,17.090,33.203,8.301,12.695,20.996
1533058321.577,11.230,33.691,9.766,9.277,84.961
1533058321.581,24.902,32.227,14.648,13.184,74.219
1533058321.585,39.062,32.227,23.438,21.973,1.465
1533058321.589,33.203,35.645,19.043,24.414,-5.859
1533058321.593,30.273,36.133,12.695,21.484,22.461
1533058321.597,25.879,35.645,-2.930,17.090,20.996
