timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059239.034,18.555,22.461,27.344,17.090,80.566
1533059239.038,20.020,20.996,25.391,10.254,66.895
1533059239.042,30.762,21.484,26.855,9.277,49.316
1533059239.046,28.809,21.973,31.250,14.160,53.711
1533059239.050,18.066,19.531,33.203,12.207,-41.992
1533059239.054,8.301,15.625,29.785,5.371,-37.109
1533059239.058,12.207,17.090,26.855,5.371,-2.930
1533059239.061,26.367,20.508,25.879,6.836,27.832
1533059239.065,24.902,20.508,27.344,10.254,70.801
1533059239.069,19.043,19.043,27.832,15.625,2.441
1533059239.073,11.719,19.043,28.320,12.207,9.766
1533059239.077,7.324,19.531,27.344,4.395,46.875
1533059239.081,19.043,15.625,26.367,5.371,24.414
1533059239.085,24.414,17.090,27.344,11.719,58.105
1533059239.089,19.043,16.113,27.344,12.207,53.711
1533059239.093,9.766,9.766,26.855,7.812,19.531
1533059239.097,3.906,8.301,24.902,5.371,29.785
1533059239.101,17.090,8.789,22.949,8.301,73.242
1533059239.104,25.391,8.789,23.438,11.230,95.703
1533059239.108,22.461,9.766,23.438,12.207,65.430
1533059239.112,17.578,12.207,20.996,10.742,58.594
1533059239.116,14.160,13.184,23.926,11.230,72.266
1533059239.120,28.809,14.648,27.344,15.137,8.301
1533059239.124,38.086,18.066,27.832,17.090,-11.719
1533059239.128,33.691,17.578,25.391,15.625,80.078
1533059239.132,27.344,17.090,23.926,10.254,63.965
1533059239.136,17.578,17.578,22.949,2.930,33.203
1533059239.140,23.926,18.555,24.902,3.906,45.898
1533059239.143,34.180,18.555,28.809,11.230,56.641
1533059239.147,24.414,14.648,28.809,4.883,65.430
1533059239.151,16.113,15.137,27.344,-1.465,20.020
1533059239.155,7.812,16.602,27.344,-2.441,24.902
1533059239.159,13.184,14.648,26.855,-3.418,101.562
1533059239.163,23.438,14.648,25.391,-0.488,52.246
1533059239.167,16.113,17.090,23.926,-1.953,-13.672
1533059239.171,9.766,18.555,23.438,-4.883,21.973
1533059239.175,5.371,19.531,22.949,-3.906,10.254
1533059239.179,6.836,19.531,23.438,-5.371,7.812
1533059239.183,21.484,17.090,23.926,-4.883,13.672
1533059239.186,24.902,15.137,23.926,0.488,10.254
1533059239.190,13.184,15.625,23.926,0.000,46.387
1533059239.194,-0.488,17.578,22.461,-6.836,42.480
1533059239.198,5.859,15.625,21.973,-6.348,58.594
1533059239.202,20.996,15.137,22.949,0.977,64.453
1533059239.206,19.043,17.578,21.973,0.977,30.273
1533059239.210,14.648,18.555,24.414,-0.488,9.277
1533059239.214,15.137,21.973,25.879,6.836,-19.531
1533059239.218,20.996,23.438,22.949,10.254,-81.543
1533059239.222,35.645,21.973,23.926,10.254,-63.477
1533059239.226,35.156,20.996,28.809,11.719,10.254
1533059239.229,26.367,19.531,31.250,12.207,39.551
1533059239.233,18.555,16.602,32.715,10.254,10.742
1533059239.237,12.695,16.602,34.180,4.883,8.301
1533059239.241,26.855,18.066,34.180,8.301,53.223
1533059239.245,33.691,20.508,33.203,11.230,23.438
1533059239.249,22.949,20.508,30.762,8.789,22.949
1533059239.253,11.719,20.020,28.809,3.418,20.020
1533059239.257,5.371,18.555,28.809,-0.977,-19.043
1533059239.261,17.578,15.625,28.320,2.930,-4.883
1533059239.265,26.855,15.137,29.785,8.789,9.766
1533059239.268,23.438,16.602,29.297,6.836,-2.441
1533059239.272,16.602,18.066,28.320,2.441,43.945
1533059239.276,14.160,18.066,31.738,3.906,47.363
1533059239.280,23.438,17.578,31.250,8.301,31.250
1533059239.284,28.320,18.066,27.832,12.695,41.992
1533059239.288,24.902,17.090,26.855,10.254,3.418
1533059239.292,20.508,17.578,25.879,9.766,3.906
1533059239.296,16.602,19.043,24.902,10.254,24.902
1533059239.300,24.902,18.555,28.320,7.812,-41.016
1533059239.304,31.250,17.578,31.250,7.324,5.859
1533059239.308,27.832,17.090,31.738,10.254,90.332
1533059239.311,23.438,17.578,34.668,15.137,47.363
1533059239.315,12.695,18.555,31.738,10.742,22.949
1533059239.319,22.949,20.020,28.809,11.719,63.965
1533059239.323,34.180,18.555,30.762,13.672,31.738
1533059239.327,30.273,17.090,33.203,16.113,6.836
1533059239.331,30.762,17.090,29.785,18.555,25.879
1533059239.335,19.043,15.625,22.949,5.371,15.137
1533059239.339,12.695,16.602,20.508,-5.859,38.086
1533059239.343,28.809,17.090,16.602,1.465,36.133
1533059239.347,31.250,13.672,15.137,6.836,53.223
1533059239.351,20.508,15.137,19.531,4.883,104.492
1533059239.354,12.207,17.090,20.508,3.906,54.688
1533059239.358,18.066,15.137,18.066,3.418,27.832
1533059239.362,33.203,15.137,20.996,12.207,12.695
1533059239.366,31.250,17.578,23.926,14.160,47.852
1533059239.370,25.879,20.996,21.973,13.184,76.172
1533059239.374,14.160,20.508,22.949,13.184,-8.789
1533059239.378,12.207,17.090,24.902,8.789,3.906
1533059239.382,29.297,19.043,22.949,10.254,61.523
1533059239.386,31.250,18.066,20.996,11.719,17.578
1533059239.390,22.949,17.090,24.414,9.766,-12.695
1533059239.393,11.230,15.625,25.879,5.859,28.809
1533059239.397,11.230,15.625,28.320,5.859,37.598
1533059239.401,27.832,13.184,26.367,10.254,7.324
1533059239.405,29.297,10.742,23.438,12.207,-12.207
1533059239.409,19.043,15.137,23.438,12.207,-25.879
1533059239.413,11.719,16.602,18.066,10.254,8.301
1533059239.417,8.301,15.625,17.090,9.766,38.086
1533059239.421,20.508,16.602,20.996,10.742,5.859
1533059239.425,29.297,17.578,22.461,14.160,-2.930
1533059239.429,27.344,19.531,28.809,15.137,51.270
1533059239.433,21.484,20.020,30.762,13.184,26.855
1533059239.436,11.719,17.578,26.367,8.789,-1.465
1533059239.440,21.484,18.066,26.855,11.230,23.926
1533059239.444,31.738,17.090,27.344,17.578,2.930
1533059239.448,23.926,15.137,27.344,10.742,8.301
1533059239.452,20.020,17.090,26.367,8.789,38.086
1533059239.456,17.578,18.555,23.926,10.742,34.668
1533059239.460,25.391,18.555,26.855,8.789,71.289
1533059239.464,35.645,18.066,29.297,12.207,76.660
1533059239.468,31.738,18.555,27.832,14.160,43.457
1533059239.472,22.949,20.508,27.832,14.160,55.176
1533059239.475,17.090,21.484,30.273,11.719,65.918
1533059239.479,23.926,20.996,31.738,13.184,49.805
1533059239.483,31.250,19.043,31.738,16.602,47.363
1533059239.487,29.785,18.066,31.738,17.578,-26.367
1533059239.491,26.855,19.531,33.691,18.066,-43.457
1533059239.495,23.438,19.531,33.691,11.719,-33.203
1533059239.499,26.367,19.043,28.809,5.371,-42.480
1533059239.503,38.574,21.484,29.297,13.184,-23.926
1533059239.507,39.551,24.414,27.344,17.090,1.465
1533059239.511,33.691,23.926,24.902,13.184,-4.395
1533059239.515,27.832,22.949,23.926,8.789,42.480
1533059239.518,34.668,26.855,22.949,11.719,114.746
1533059239.522,48.828,28.320,26.367,18.555,49.316
1533059239.526,44.922,26.855,28.809,16.602,39.551
1533059239.530,39.551,24.902,31.250,15.137,72.754
1533059239.534,28.320,21.484,32.227,15.137,23.438
1533059239.538,17.578,18.066,31.738,12.207,0.977
1533059239.542,28.809,16.602,31.250,14.648,21.484
1533059239.546,33.691,17.090,32.227,18.066,18.066
1533059239.550,29.297,19.531,33.691,18.555,-37.598
1533059239.554,20.996,21.973,29.297,16.113,-26.855
1533059239.558,14.648,18.066,26.367,10.742,43.457
1533059239.561,29.785,15.625,26.855,14.160,21.484
1533059239.565,35.156,17.090,27.832,21.973,-34.668
1533059239.569,23.438,18.066,29.297,24.414,-44.434
1533059239.573,15.137,18.066,28.320,18.555,-25.391
1533059239.577,13.184,18.066,27.344,11.230,8.789
1533059239.581,24.414,15.625,24.902,14.160,30.762
1533059239.585,28.809,15.137,22.461,18.555,17.090
1533059239.589,23.926,16.113,23.438,12.695,31.738
1533059239.593,18.555,14.160,25.879,8.789,8.789
1533059239.597,13.672,13.672,23.926,7.324,-0.977
1533059239.600,26.855,15.137,20.996,11.719,35.156
1533059239.604,40.039,20.996,25.391,17.578,40.039
1533059239.608,34.668,20.508,25.879,14.160,68.848
1533059239.612,26.855,18.555,23.438,13.672,18.555
1533059239.616,18.066,19.043,25.391,13.184,13.184
1533059239.620,26.855,19.531,26.367,12.695,65.918
1533059239.624,40.039,20.996,27.832,13.672,44.434
1533059239.628,34.668,20.996,27.832,10.254,22.461
1533059239.632,24.414,22.461,27.344,7.812,61.035
1533059239.636,15.137,21.484,27.344,6.836,23.926
1533059239.640,20.996,22.949,25.879,9.277,-4.883
1533059239.643,31.738,27.344,23.438,11.230,-20.508
1533059239.647,28.809,24.902,22.949,11.719,-28.809
1533059239.651,22.461,21.484,26.855,12.695,21.484
1533059239.655,11.230,21.484,27.832,10.254,24.902
1533059239.659,18.066,22.461,27.832,10.254,13.184
1533059239.663,36.621,23.438,31.250,17.090,18.555
1533059239.667,36.133,23.438,33.203,19.043,64.941
1533059239.671,30.273,24.414,32.227,19.531,75.195
1533059239.675,19.531,23.926,28.320,12.207,23.926
1533059239.679,18.066,23.438,26.855,10.742,23.438
1533059239.683,34.668,20.996,30.762,18.555,23.926
1533059239.686,38.574,21.484,32.227,21.484,26.855
1533059239.690,31.250,22.461,28.320,18.555,19.043
1533059239.694,20.996,22.461,29.785,11.719,19.531
1533059239.698,23.438,24.902,30.273,8.301,22.461
1533059239.702,36.133,23.926,30.762,8.789,53.711
1533059239.706,30.762,20.996,30.762,9.277,94.238
1533059239.710,22.949,18.066,28.320,8.789,49.805
1533059239.714,15.625,18.555,27.344,8.301,44.434
1533059239.718,11.719,18.555,26.367,6.348,54.688
1533059239.722,25.391,16.602,25.391,5.859,8.301
1533059239.725,27.832,13.672,26.367,8.301,3.418
1533059239.729,20.020,14.160,29.785,14.160,23.438
1533059239.733,17.090,16.602,28.809,13.184,13.184
1533059239.737,11.230,16.602,26.367,2.441,41.016
1533059239.741,26.855,19.043,26.367,9.277,36.621
1533059239.745,36.133,19.531,27.344,18.555,17.090
1533059239.749,23.438,20.508,26.855,13.672,15.137
1533059239.753,14.160,19.531,24.902,8.301,65.430
1533059239.757,4.395,16.602,22.949,4.395,104.004
1533059239.761,17.090,18.555,24.902,6.836,29.785
1533059239.765,34.668,19.531,27.832,20.508,-3.906
1533059239.768,33.203,21.484,29.785,26.367,6.348
1533059239.772,18.555,22.461,29.297,17.578,25.879
1533059239.776,8.789,20.508,31.250,12.695,55.664
1533059239.780,21.973,21.484,37.109,16.113,60.059
1533059239.784,31.250,22.949,32.227,15.137,62.988
1533059239.788,25.879,20.996,27.832,14.160,81.055
1533059239.792,21.973,17.578,29.785,13.184,48.828
1533059239.796,11.230,16.113,28.320,7.324,26.855
1533059239.800,12.695,15.625,23.438,3.906,24.902
1533059239.804,31.738,16.602,24.902,12.207,-18.555
1533059239.807,29.785,14.160,28.809,14.160,-4.395
1533059239.811,17.090,10.742,26.367,8.301,22.949
1533059239.815,8.301,12.207,25.391,1.953,8.789
1533059239.819,13.672,15.137,28.320,-0.977,-13.184
1533059239.823,28.320,18.066,31.250,6.836,30.762
1533059239.827,24.902,18.555,32.715,12.207,48.828
1533059239.831,15.625,15.625,33.203,10.742,45.898
1533059239.835,8.301,15.137,32.227,5.371,44.922
1533059239.839,10.742,15.137,30.762,0.488,-7.324
1533059239.843,22.461,11.230,30.762,0.977,25.879
1533059239.847,19.043,12.207,30.762,5.859,57.617
1533059239.850,10.254,14.648,31.250,5.371,54.688
1533059239.854,2.930,12.695,32.227,0.977,72.266
1533059239.858,4.883,12.695,30.762,0.977,90.332
1533059239.862,20.508,13.672,29.785,6.836,30.762
1533059239.866,22.461,12.695,30.762,11.230,18.066
1533059239.870,19.531,14.648,28.809,11.230,65.918
1533059239.874,10.742,16.113,28.320,7.324,56.641
1533059239.878,6.348,15.137,27.832,4.883,38.086
1533059239.882,21.484,14.160,25.391,8.789,-8.789
1533059239.886,27.344,14.648,28.809,4.395,-11.230
1533059239.890,24.414,17.578,33.691,0.977,41.504
1533059239.893,20.020,19.531,29.785,4.883,-14.648
1533059239.897,16.602,19.043,29.785,5.371,-39.062
1533059239.901,27.832,18.555,36.133,10.254,71.289
1533059239.905,35.156,21.484,35.645,19.531,53.711
1533059239.909,26.855,25.879,33.691,21.484,63.477
1533059239.913,19.531,26.855,34.668,14.160,79.590
1533059239.917,8.301,22.461,35.156,2.930,19.043
1533059239.921,13.184,18.555,32.227,1.953,6.836
1533059239.925,27.832,18.555,30.762,7.812,24.414
1533059239.929,27.344,19.043,34.668,14.160,-42.969
1533059239.932,23.438,20.020,34.668,20.508,-67.383
1533059239.936,9.766,19.531,33.203,10.742,14.160
1533059239.940,13.184,20.020,34.180,3.418,61.523
1533059239.944,26.367,23.438,33.203,8.789,2.930
1533059239.948,25.879,23.438,33.691,5.859,45.898
1533059239.952,26.855,25.391,34.180,7.324,63.477
1533059239.956,17.578,26.855,32.715,6.348,17.578
1533059239.960,15.625,24.902,32.227,0.977,20.508
1533059239.964,27.832,24.902,33.691,3.906,18.066
1533059239.968,27.832,24.902,33.691,5.371,7.324
1533059239.972,23.438,24.902,33.691,3.418,1.465
1533059239.975,15.137,25.879,31.738,-2.441,0.977
1533059239.979,16.113,27.832,29.785,-4.395,-48.828
1533059239.983,30.273,25.391,32.227,4.883,-64.453
1533059239.987,21.484,18.555,29.297,4.395,8.789
1533059239.991,11.230,18.555,24.902,1.465,85.449
1533059239.995,4.883,18.555,22.949,-1.465,74.219
1533059239.999,1.953,14.160,19.043,-5.859,30.273
1533059240.003,18.555,17.578,18.066,0.488,40.039
1533059240.007,25.879,21.973,22.461,8.301,20.996
1533059240.011,16.602,21.973,23.926,7.812,12.207
1533059240.015,10.254,24.414,20.020,3.906,37.598
1533059240.018,15.137,26.855,18.066,0.488,59.082
1533059240.022,27.832,29.297,19.531,1.465,59.570
1533059240.026,27.832,30.762,20.996,6.836,8.301
1533059240.030,27.344,25.879,20.020,7.812,-10.742
1533059240.034,20.020,23.926,20.020,0.977,16.113
1533059240.038,6.836,22.461,22.949,-3.418,26.855
1533059240.042,14.160,21.484,22.461,-2.930,47.852
1533059240.046,20.020,20.996,20.508,-3.906,73.730
1533059240.050,15.137,17.090,20.020,-5.371,16.602
1533059240.054,5.859,16.113,20.020,-5.859,33.203
1533059240.057,-4.395,15.625,22.949,-11.230,86.426
1533059240.061,11.230,17.090,26.367,-10.742,43.945
1533059240.065,23.926,17.578,24.414,-2.930,5.859
1533059240.069,19.043,16.113,28.809,1.465,13.184
1533059240.073,15.137,17.090,33.203,1.465,-10.742
1533059240.077,6.836,14.648,34.668,-1.953,3.906
1533059240.081,17.090,14.160,36.621,2.441,16.602
1533059240.085,33.203,13.184,35.156,7.324,3.418
1533059240.089,27.832,11.719,34.668,5.371,59.082
1533059240.093,19.043,13.184,32.715,4.395,32.227
1533059240.097,12.695,13.672,29.297,1.953,-16.602
1533059240.100,24.414,12.207,28.320,2.930,2.441
1533059240.104,39.062,14.648,30.273,14.160,73.730
1533059240.108,36.621,16.602,30.762,19.043,32.227
1533059240.112,28.809,18.555,31.250,13.672,-9.277
1533059240.116,21.973,19.043,33.203,5.371,-8.789
1533059240.120,33.691,17.578,32.715,8.301,-31.250
1533059240.124,48.340,17.090,32.715,16.602,-5.859
1533059240.128,36.621,13.672,36.621,16.602,0.488
1533059240.132,20.996,9.277,42.969,13.672,15.625
1533059240.136,8.301,9.277,42.969,5.859,62.988
1533059240.139,11.719,15.137,37.109,3.418,65.430
1533059240.143,31.738,18.066,37.109,8.789,18.066
1533059240.147,29.785,17.578,39.551,8.789,26.367
1533059240.151,20.996,17.578,36.133,9.766,70.801
1533059240.155,17.090,17.090,32.227,8.789,113.770
1533059240.159,21.484,17.090,29.785,6.836,39.062
1533059240.163,35.156,15.625,30.273,11.719,16.113
1533059240.167,34.668,15.625,33.691,15.137,-5.859
1533059240.171,29.297,17.578,34.180,13.184,-20.996
1533059240.175,21.484,19.043,32.715,10.742,27.832
1533059240.179,18.066,18.555,32.227,10.254,58.594
1533059240.182,32.715,18.555,35.156,12.207,25.391
1533059240.186,37.109,17.090,36.133,11.719,-10.254
1533059240.190,31.738,18.555,32.227,7.812,34.668
1533059240.194,26.367,16.602,28.809,3.906,57.617
1533059240.198,27.832,15.625,28.809,-0.488,-11.230
1533059240.202,41.992,18.555,29.785,3.418,10.742
1533059240.206,40.527,19.531,29.297,8.789,61.523
1533059240.210,31.738,18.555,27.832,8.789,49.316
1533059240.214,26.855,17.090,25.879,5.371,44.434
1533059240.218,22.461,16.602,28.809,2.441,21.484
1533059240.222,35.645,15.625,32.715,6.836,56.152
1533059240.225,39.551,17.090,27.832,9.766,37.598
1533059240.229,26.855,16.113,27.344,4.883,-8.301
1533059240.233,16.113,14.160,28.809,0.488,5.859
1533059240.237,10.742,15.625,26.855,-0.977,38.086
1533059240.241,21.484,12.207,27.344,4.883,11.230
1533059240.245,30.273,10.254,25.879,6.836,-15.137
1533059240.249,27.832,13.184,25.879,7.324,41.992
1533059240.253,22.949,14.160,25.879,7.324,34.668
1533059240.257,18.066,14.160,27.832,6.836,37.598
1533059240.261,28.320,13.672,26.367,13.184,46.387
1533059240.264,38.086,17.090,24.902,16.113,64.941
1533059240.268,34.180,19.043,28.320,17.578,26.367
1533059240.272,29.297,14.648,24.414,21.973,-18.066
1533059240.276,20.996,14.648,23.926,25.879,39.551
1533059240.280,20.996,14.648,26.855,19.531,67.383
1533059240.284,36.133,14.648,28.320,16.113,20.020
1533059240.288,36.621,15.625,29.785,17.578,36.133
1533059240.292,21.484,16.602,29.785,19.043,39.551
1533059240.296,6.836,18.066,27.344,6.836,43.945
1533059240.300,11.230,18.555,28.320,1.465,61.035
1533059240.304,26.855,19.531,32.227,12.695,-20.996
1533059240.307,26.855,21.484,33.203,9.766,-14.648
1533059240.311,18.555,20.508,26.367,-0.977,12.695
1533059240.315,7.324,20.020,20.508,-5.859,21.973
1533059240.319,5.371,20.996,21.973,-3.418,87.402
1533059240.323,22.949,21.484,20.508,0.488,104.980
1533059240.327,27.832,23.926,19.043,0.977,84.473
1533059240.331,21.484,22.461,20.996,4.395,59.082
1533059240.335,13.672,19.043,20.508,6.348,36.621
1533059240.339,10.254,17.578,24.414,4.395,21.973
1533059240.343,21.973,15.137,24.414,4.883,75.195
1533059240.347,24.902,16.602,20.508,7.324,49.805
1533059240.350,15.625,16.113,22.461,7.812,47.852
1533059240.354,8.789,18.066,21.973,7.324,73.242
1533059240.358,10.254,19.043,19.043,7.324,-32.227
1533059240.362,27.832,18.066,20.508,11.230,-62.500
1533059240.366,32.227,20.996,22.949,18.066,16.113
1533059240.370,25.879,20.996,20.996,20.996,4.883
1533059240.374,20.996,20.020,20.020,15.625,-7.812
1533059240.378,12.207,16.113,18.066,3.906,52.246
1533059240.382,20.996,15.137,18.066,0.488,20.508
1533059240.386,27.832,16.602,23.438,6.836,-22.949
1533059240.389,24.902,16.602,23.926,7.324,-16.602
1533059240.393,20.020,18.066,20.996,2.930,17.578
1533059240.397,17.578,18.555,19.531,-0.977,79.102
1533059240.401,36.621,15.625,18.066,2.930,62.988
1533059240.405,49.316,15.137,19.531,9.766,-30.273
1533059240.409,41.504,19.043,22.461,8.301,6.836
1533059240.413,32.715,22.461,20.508,4.883,26.367
1533059240.417,19.531,23.926,22.461,-1.465,-3.906
1533059240.421,23.438,20.996,29.297,0.488,75.684
1533059240.425,30.762,17.090,31.250,8.789,69.336
1533059240.429,18.555,15.137,29.297,7.324,-42.480
1533059240.432,4.395,13.184,27.344,4.883,-21.484
1533059240.436,-2.441,9.277,28.809,3.906,49.805
1533059240.440,9.766,11.719,32.227,8.789,3.906
1533059240.444,23.926,14.648,31.738,14.648,-17.578
1533059240.448,22.461,14.648,33.203,16.602,-20.508
1533059240.452,19.531,17.090,36.133,20.508,21.973
1533059240.456,10.254,17.578,31.738,16.602,66.406
1533059240.460,10.742,15.625,29.785,13.672,43.457
1533059240.464,27.344,12.695,33.203,20.020,20.996
1533059240.468,31.738,15.625,30.762,22.949,27.344
1533059240.471,23.926,19.531,29.785,21.973,53.223
1533059240.475,15.625,20.020,29.297,20.508,55.176
1533059240.479,15.137,19.531,27.344,19.531,20.508
1533059240.483,25.879,18.555,27.344,23.926,-6.836
1533059240.487,27.344,20.020,27.832,24.902,12.695
1533059240.491,22.949,21.484,30.762,24.414,23.438
1533059240.495,19.043,22.461,30.762,21.484,-0.488
1533059240.499,21.484,23.438,28.809,18.555,-25.879
1533059240.503,31.250,23.438,31.738,19.043,-43.457
1533059240.507,28.809,23.926,33.203,16.602,-39.062
1533059240.511,20.996,24.902,32.227,13.184,6.348
1533059240.514,12.207,25.879,33.691,10.742,48.340
1533059240.518,7.812,21.973,33.203,6.348,-5.371
1533059240.522,23.926,20.996,31.250,11.230,-2.441
1533059240.526,31.250,24.414,34.180,18.066,-27.344
1533059240.530,22.949,23.438,36.133,13.184,-12.695
1533059240.534,18.066,21.973,33.691,8.789,37.598
1533059240.538,14.160,20.020,32.715,7.324,-4.395
1533059240.542,22.461,14.648,34.668,10.742,-41.992
1533059240.546,33.691,14.648,34.180,18.066,-56.641
1533059240.550,35.156,20.996,34.180,21.973,-1.465
1533059240.554,23.926,19.043,29.785,14.160,60.547
1533059240.557,13.672,18.066,26.855,6.348,35.156
1533059240.561,26.855,19.043,25.391,8.789,33.203
1533059240.565,33.203,20.020,23.438,12.207,45.898
1533059240.569,25.391,21.973,22.461,9.277,-36.621
1533059240.573,24.414,19.531,25.879,9.277,-57.129
1533059240.577,17.090,18.066,26.855,8.301,-19.043
1533059240.581,26.367,19.531,24.902,9.766,-2.930
