timestamps,TP9,AF7,AF8,TP10,Right AUX
1533044904.761,-0.977,15.137,13.672,-16.602,36.133
1533044904.765,5.859,18.066,18.555,-13.184,21.973
1533044904.769,19.531,16.113,21.973,-1.953,15.625
1533044904.773,15.625,15.137,22.949,4.883,22.949
1533044904.777,8.301,15.625,23.438,2.930,7.812
1533044904.780,5.859,18.555,27.344,-3.418,21.484
1533044904.784,14.648,20.996,27.832,-1.953,69.336
1533044904.788,25.879,21.973,23.926,6.836,-19.043
1533044904.792,18.066,21.484,28.809,11.230,-18.555
1533044904.796,17.578,19.531,24.902,10.254,4.395
1533044904.800,16.113,20.020,16.602,-0.488,-24.902
1533044904.804,7.324,18.555,22.461,-8.301,18.555
1533044904.808,10.254,15.625,24.414,1.465,9.277
1533044904.812,10.742,18.066,27.832,12.695,-42.480
1533044904.816,2.930,21.484,29.297,10.254,-17.578
1533044904.820,0.000,22.949,24.414,-1.465,8.789
1533044904.823,10.742,25.391,24.902,-6.348,22.949
1533044904.827,23.438,27.344,32.227,-2.441,25.391
1533044904.831,20.508,26.855,37.109,6.836,15.137
1533044904.835,13.672,25.391,26.855,10.254,-23.438
1533044904.839,14.160,23.438,18.066,1.465,-30.273
1533044904.843,25.391,21.973,22.949,0.488,-37.109
1533044904.847,36.133,23.438,24.902,11.719,-62.500
1533044904.851,21.973,24.414,24.902,8.789,-99.609
1533044904.855,15.137,27.832,22.461,7.324,-93.262
1533044904.859,15.137,26.367,21.973,10.742,-15.137
1533044904.862,17.090,26.367,26.855,11.230,41.992
1533044904.866,21.484,26.367,27.344,11.230,33.691
1533044904.870,19.531,24.902,32.227,16.113,18.555
1533044904.874,13.672,25.391,36.133,19.531,69.336
1533044904.878,7.324,22.461,24.414,5.371,80.078
1533044904.882,3.418,20.508,20.508,-13.184,47.363
1533044904.886,10.254,19.043,28.809,-8.789,5.371
1533044904.890,15.625,20.996,32.715,2.930,-3.418
1533044904.894,9.766,27.344,30.762,9.766,16.602
1533044904.898,8.301,29.297,24.414,11.230,28.809
1533044904.902,5.859,27.832,22.461,10.742,14.160
1533044904.905,10.254,24.902,27.832,7.324,22.461
1533044904.909,13.672,23.926,30.762,3.418,71.289
1533044904.913,6.836,24.414,26.367,9.766,55.176
1533044904.917,0.977,22.461,19.531,0.000,51.270
1533044904.921,-2.441,21.484,14.160,-17.578,57.129
1533044904.925,3.418,22.949,25.879,-8.789,37.109
1533044904.929,15.137,22.461,30.762,2.930,32.715
1533044904.933,14.648,24.902,27.832,12.695,25.391
1533044904.937,10.254,23.926,26.855,13.184,17.090
1533044904.941,5.859,21.973,27.344,1.465,38.574
1533044904.945,11.719,20.508,30.273,2.930,32.227
1533044904.948,22.949,19.043,34.180,12.695,25.391
1533044904.952,20.508,22.461,36.133,14.648,40.039
1533044904.956,14.160,23.926,31.738,9.766,1.953
1533044904.960,13.184,21.484,28.809,1.465,5.859
1533044904.964,12.695,20.508,27.344,-2.441,6.348
1533044904.968,19.531,20.020,33.691,5.859,-30.762
1533044904.972,19.043,20.996,43.457,12.207,-55.176
1533044904.976,15.625,23.438,36.133,7.812,38.574
1533044904.980,7.812,21.973,24.902,-4.883,111.816
1533044904.984,4.395,20.020,26.855,-7.812,70.312
1533044904.987,19.531,19.531,26.367,0.977,17.090
1533044904.991,16.113,21.484,27.832,8.301,-6.348
1533044904.995,7.812,21.484,23.438,6.836,-12.695
1533044904.999,6.348,22.461,17.090,-4.395,-28.320
1533044905.003,-0.977,25.391,20.508,-10.254,7.324
1533044905.007,6.348,22.461,22.461,-2.930,51.758
1533044905.011,12.695,24.902,26.367,5.859,48.340
1533044905.015,7.324,28.809,25.879,8.789,45.898
1533044905.019,5.371,27.832,20.020,2.441,34.180
1533044905.023,11.230,28.320,23.438,-2.441,54.199
1533044905.027,20.508,28.320,24.902,0.977,57.129
1533044905.030,17.090,29.785,29.785,1.953,48.340
1533044905.034,6.836,25.391,30.273,3.418,52.734
1533044905.038,3.418,23.438,21.973,-1.465,35.645
1533044905.042,2.930,29.297,20.996,-10.742,25.879
1533044905.046,19.043,32.715,26.367,-1.465,48.340
1533044905.050,25.391,34.180,29.785,9.277,33.203
1533044905.054,19.043,34.180,28.809,17.578,-20.996
1533044905.058,18.555,32.715,23.438,11.719,-12.695
1533044905.062,14.160,33.691,25.391,-1.465,-20.020
1533044905.066,17.578,34.180,33.203,0.977,-2.930
1533044905.070,24.414,28.320,34.180,9.766,54.688
1533044905.073,18.555,26.367,34.180,13.672,64.941
1533044905.077,7.324,26.855,30.273,4.395,42.480
1533044905.081,4.395,25.391,26.855,-0.977,30.273
1533044905.085,16.113,22.949,23.926,-1.953,41.016
1533044905.089,18.066,21.973,22.461,2.441,66.406
1533044905.093,14.160,23.438,25.879,11.230,17.578
1533044905.097,11.719,23.438,28.809,11.230,23.438
1533044905.101,5.371,22.461,21.973,1.953,69.824
1533044905.105,6.348,19.531,19.531,-1.465,-1.953
1533044905.109,17.578,19.043,24.414,5.371,-21.973
1533044905.112,14.160,19.043,23.438,13.672,-61.523
1533044905.116,4.883,20.020,21.973,15.137,-62.012
1533044905.120,1.953,20.508,19.531,0.488,21.973
1533044905.124,7.324,19.531,19.043,-3.418,26.367
1533044905.128,19.531,18.066,22.949,5.859,32.227
1533044905.132,20.996,16.602,28.809,12.207,81.055
1533044905.136,20.020,16.602,25.879,12.695,92.773
1533044905.140,12.207,18.555,24.902,2.930,64.453
1533044905.144,8.301,18.555,28.809,-4.395,34.668
1533044905.148,23.438,12.207,31.250,10.742,-4.883
1533044905.152,20.996,12.207,36.621,22.949,26.367
1533044905.155,5.859,18.066,32.715,6.348,69.824
1533044905.159,-1.465,17.090,18.555,-11.719,46.387
1533044905.163,-1.465,17.578,19.043,-15.625,8.789
1533044905.167,1.953,19.043,32.227,-10.254,18.066
1533044905.171,0.488,18.555,38.086,2.441,94.238
1533044905.175,6.836,22.461,35.645,13.672,35.156
1533044905.179,2.930,22.461,35.156,5.371,27.832
1533044905.183,-3.418,19.531,31.738,-4.395,49.805
1533044905.187,7.812,20.508,28.809,-1.465,20.020
1533044905.191,12.695,24.902,29.785,4.883,20.996
1533044905.194,12.207,25.879,20.508,17.578,-2.930
1533044905.198,13.672,25.391,14.648,16.602,-0.488
1533044905.202,10.742,23.438,27.344,6.836,-18.066
1533044905.206,16.113,19.043,39.062,11.230,-18.066
1533044905.210,20.996,17.090,38.574,19.531,36.133
1533044905.214,15.625,18.555,34.668,24.414,80.566
1533044905.218,3.906,20.020,30.273,19.531,38.574
1533044905.222,-1.465,17.090,29.785,9.766,4.883
1533044905.226,10.254,13.672,31.738,9.277,24.902
1533044905.230,16.602,11.719,33.691,12.207,57.129
1533044905.234,9.277,9.766,32.227,14.648,15.137
1533044905.237,6.348,10.254,26.855,12.207,6.836
1533044905.241,10.742,10.742,20.508,5.371,14.160
1533044905.245,14.648,9.277,17.578,0.000,-11.719
1533044905.249,14.160,7.812,19.531,0.488,-21.973
1533044905.253,10.742,12.695,23.926,5.371,-21.484
1533044905.257,4.395,17.578,22.461,-0.977,-29.297
1533044905.261,-1.465,20.996,22.949,-12.207,11.230
1533044905.265,4.395,20.996,27.832,-11.719,51.758
1533044905.269,13.672,18.555,36.133,-2.930,59.082
1533044905.273,6.836,17.578,38.574,4.883,72.754
1533044905.277,-2.441,15.625,26.367,1.465,83.496
1533044905.280,-7.324,15.625,22.949,-8.301,60.547
1533044905.284,-2.930,16.602,28.809,-9.277,9.277
1533044905.288,10.742,16.602,33.691,6.836,25.879
1533044905.292,11.719,18.066,36.621,17.578,52.246
1533044905.296,10.742,15.137,27.832,12.207,25.879
1533044905.300,7.324,10.254,19.043,1.465,-24.902
1533044905.304,2.441,10.254,24.902,-1.953,-59.570
1533044905.308,12.207,14.160,29.785,6.836,0.488
1533044905.312,17.090,19.531,33.203,14.160,84.473
1533044905.316,18.066,18.555,31.250,16.113,73.242
1533044905.319,19.043,15.137,25.879,11.230,-38.086
1533044905.323,13.184,16.113,24.414,5.371,-38.086
1533044905.327,24.414,19.531,28.809,9.766,96.191
1533044905.331,32.227,20.996,33.203,15.625,105.469
1533044905.335,21.484,19.043,24.414,12.695,22.461
1533044905.339,9.766,16.602,18.066,-4.395,3.906
1533044905.343,6.836,20.508,18.555,-14.160,4.395
1533044905.347,16.113,21.973,21.484,-0.977,-41.504
1533044905.351,21.484,20.996,27.344,4.395,-43.945
1533044905.355,13.184,18.066,24.414,0.000,-17.578
1533044905.359,3.906,17.578,21.973,-4.883,-38.574
1533044905.362,-0.488,16.113,25.879,-14.648,-21.484
1533044905.366,6.836,14.160,26.855,-15.625,-11.230
1533044905.370,14.648,18.066,33.691,-5.859,-10.742
1533044905.374,8.789,20.996,36.133,0.000,14.160
1533044905.378,3.906,19.531,30.762,-2.930,10.254
1533044905.382,1.465,17.578,24.414,-6.348,27.832
1533044905.386,6.348,15.137,21.484,-8.789,22.461
1533044905.390,9.766,12.695,28.809,-7.812,32.715
1533044905.394,3.906,13.184,30.762,1.953,33.203
1533044905.398,1.953,13.672,25.391,9.277,27.344
1533044905.402,-5.859,14.160,21.484,0.488,40.039
1533044905.405,4.395,16.113,23.438,0.977,28.320
1533044905.409,18.066,16.602,26.367,16.113,41.504
1533044905.413,10.742,15.625,26.367,21.484,25.391
1533044905.417,9.277,13.184,22.461,19.531,25.391
1533044905.421,6.348,12.207,20.996,15.625,19.531
1533044905.425,10.254,12.695,27.832,11.719,33.691
1533044905.429,25.391,13.672,26.367,16.602,9.766
1533044905.433,14.648,19.531,28.320,22.949,-26.367
1533044905.437,6.836,22.949,26.855,17.578,23.438
1533044905.441,3.906,20.996,20.020,2.441,7.812
1533044905.444,0.977,24.902,21.484,-9.766,-21.484
1533044905.448,19.531,24.902,24.902,2.441,-33.203
1533044905.452,21.973,21.973,29.785,18.066,-38.574
1533044905.456,2.930,19.531,26.855,8.301,-18.555
1533044905.460,-10.254,19.531,25.391,-8.789,31.250
1533044905.464,-0.488,24.902,24.902,-13.184,40.039
1533044905.468,15.625,26.855,20.020,-1.465,23.926
1533044905.472,11.230,22.949,28.320,8.301,38.086
1533044905.476,4.883,22.461,25.879,7.812,1.465
1533044905.480,1.953,26.367,20.020,0.977,-28.320
1533044905.484,-3.906,28.809,23.926,-12.695,40.039
1533044905.487,0.488,25.391,27.832,-7.324,88.867
1533044905.491,12.207,23.438,32.715,13.672,78.125
1533044905.495,10.742,26.367,28.320,16.602,12.695
1533044905.499,-0.488,26.855,23.926,2.930,-31.738
1533044905.503,-1.953,28.809,27.344,-2.930,2.441
1533044905.507,13.184,26.367,27.832,6.836,11.719
1533044905.511,15.625,24.414,32.715,15.137,41.016
1533044905.515,5.859,24.414,34.180,14.160,2.930
1533044905.519,0.977,23.926,25.879,2.441,-31.250
1533044905.523,0.000,26.367,22.461,-8.301,17.578
1533044905.526,7.324,24.902,27.344,-7.812,39.062
1533044905.530,7.324,22.949,35.156,-2.441,45.898
1533044905.534,-0.488,21.973,37.109,1.953,5.859
1533044905.538,0.977,19.043,28.320,-1.953,28.809
1533044905.542,-5.859,18.555,24.902,-14.160,20.508
1533044905.546,-5.371,20.508,33.203,-14.648,27.344
1533044905.550,5.371,19.531,37.109,-3.418,36.621
1533044905.554,1.953,19.531,33.691,0.488,-29.297
1533044905.558,0.977,22.461,30.273,-3.906,-24.414
1533044905.562,0.977,26.367,30.273,-6.836,-34.668
1533044905.566,-2.441,24.902,29.785,-5.371,22.461
1533044905.569,6.836,20.508,29.297,2.930,25.879
1533044905.573,3.418,17.578,29.785,7.324,-34.180
1533044905.577,0.977,17.090,26.367,2.441,12.695
1533044905.581,-0.977,17.578,25.879,-4.883,13.672
1533044905.585,2.930,18.555,34.180,-1.465,-15.625
1533044905.589,18.066,19.531,36.621,11.719,69.824
1533044905.593,20.508,21.484,31.250,25.391,10.254
1533044905.597,17.578,20.996,32.715,30.273,-19.043
1533044905.601,9.766,21.484,37.598,18.555,60.059
1533044905.605,-0.488,21.973,31.738,0.000,58.594
1533044905.609,9.277,21.973,28.320,-1.465,51.270
1533044905.612,13.184,25.879,32.227,2.441,65.430
1533044905.616,3.906,28.809,24.902,-2.441,38.086
1533044905.620,-3.418,27.832,23.926,-8.301,24.902
1533044905.624,-3.906,27.344,30.762,-11.719,-11.719
1533044905.628,9.277,25.879,32.715,-6.836,9.766
1533044905.632,14.648,24.902,36.133,3.418,36.621
1533044905.636,6.348,23.438,32.715,3.906,42.969
1533044905.640,-7.812,22.949,27.832,-12.695,61.523
1533044905.644,-14.648,22.949,27.344,-25.879,47.852
1533044905.648,-0.977,21.973,27.344,-18.555,22.461
1533044905.651,2.441,20.996,31.250,-12.695,30.762
1533044905.655,-2.441,19.043,29.297,-14.160,75.684
1533044905.659,-0.488,19.043,23.438,-12.695,55.176
1533044905.663,0.977,19.531,21.973,-17.578,14.648
1533044905.667,7.812,19.531,25.879,-16.602,31.250
1533044905.671,10.742,20.020,35.645,-4.883,41.992
1533044905.675,13.184,20.996,34.180,2.930,-36.133
1533044905.679,8.789,20.020,31.250,0.000,-54.688
1533044905.683,7.812,20.996,29.785,-3.418,11.230
1533044905.687,20.508,23.926,28.320,-1.953,69.824
1533044905.691,20.020,23.926,33.691,2.930,89.355
1533044905.694,16.113,21.484,28.320,8.789,58.105
1533044905.698,19.531,25.391,20.996,10.742,64.941
1533044905.702,13.672,28.320,23.926,-1.953,81.543
1533044905.706,21.973,25.391,26.367,-3.906,62.012
1533044905.710,37.109,25.391,30.273,9.766,65.918
1533044905.714,24.414,26.367,29.297,11.230,47.363
1533044905.718,7.812,26.367,28.320,7.324,34.180
1533044905.722,-0.488,27.344,30.273,-3.418,42.969
1533044905.726,-0.488,22.949,27.832,-8.301,15.625
1533044905.730,4.883,19.043,29.297,-3.418,14.648
1533044905.734,3.418,20.020,34.668,1.465,36.621
1533044905.737,3.418,18.555,23.926,2.930,4.395
1533044905.741,-6.348,18.555,18.066,-8.301,2.930
1533044905.745,-5.859,20.508,31.250,-11.230,30.273
1533044905.749,8.789,20.508,31.250,-5.371,18.555
1533044905.753,11.719,26.855,25.391,1.953,18.555
1533044905.757,11.719,32.227,22.461,7.324,14.160
1533044905.761,-0.977,23.438,22.461,-1.953,-4.395
1533044905.765,-3.906,17.090,26.855,-7.812,22.461
1533044905.769,11.230,21.973,32.227,-3.906,43.945
1533044905.773,12.207,25.879,33.691,2.930,19.531
1533044905.776,4.395,28.809,28.809,1.953,57.617
1533044905.780,-2.930,33.203,25.391,-6.836,15.625
1533044905.784,1.465,33.691,26.855,-11.719,25.879
1533044905.788,16.602,30.273,30.762,-6.348,51.270
1533044905.792,16.113,28.809,34.668,1.465,15.137
1533044905.796,10.742,30.762,28.809,6.836,56.152
1533044905.800,7.812,31.250,25.391,0.977,26.367
1533044905.804,-1.953,26.855,30.273,-8.301,44.922
1533044905.808,0.488,25.879,31.250,-10.742,52.734
1533044905.812,0.000,30.762,34.668,-13.672,30.273
1533044905.816,-6.348,34.180,26.855,-9.277,16.602
1533044905.819,1.953,39.062,19.531,-5.371,-1.953
1533044905.823,0.977,38.086,28.809,-13.672,40.039
1533044905.827,10.742,32.715,33.691,-12.207,3.906
1533044905.831,20.508,35.645,33.203,-2.930,-44.922
1533044905.835,14.648,41.016,29.785,2.930,2.441
1533044905.839,9.766,39.062,23.438,1.465,23.926
1533044905.843,4.883,32.715,22.949,-5.371,11.719
1533044905.847,15.625,34.668,21.973,-4.883,20.020
1533044905.851,27.832,39.551,22.461,6.836,49.316
1533044905.855,24.414,40.527,20.996,15.137,17.090
1533044905.859,15.625,37.109,22.461,13.672,-18.066
1533044905.862,14.648,35.645,24.414,6.836,35.156
1533044905.866,20.996,40.527,20.996,3.418,55.176
1533044905.870,23.926,41.016,26.855,6.348,-7.812
1533044905.874,17.578,37.109,26.855,14.160,4.883
1533044905.878,6.836,33.203,14.648,5.859,56.641
1533044905.882,-0.488,34.668,14.160,-10.742,34.668
1533044905.886,-0.977,33.203,15.625,-14.160,-48.828
1533044905.890,0.977,29.785,20.508,-13.672,-69.824
1533044905.894,0.000,31.738,26.855,-7.324,-13.184
1533044905.898,-2.930,32.715,19.043,-11.230,15.137
1533044905.901,-7.324,34.180,18.066,-24.902,90.332
1533044905.905,-5.371,32.715,22.949,-24.902,57.129
1533044905.909,-1.465,27.344,29.785,-14.648,5.859
1533044905.913,-4.883,28.809,34.180,-6.836,13.672
1533044905.917,-3.418,31.250,26.855,-6.836,6.836
1533044905.921,-0.488,33.203,20.996,-9.277,-3.418
1533044905.925,1.953,30.273,24.414,-18.066,-6.836
1533044905.929,7.324,28.320,29.297,-15.137,0.977
1533044905.933,12.207,34.180,34.180,-5.859,9.766
1533044905.937,6.348,32.715,32.227,-5.371,21.484
1533044905.941,-5.859,31.250,31.250,-10.254,54.688
1533044905.944,-2.930,33.203,29.297,-13.672,60.059
1533044905.948,8.301,29.297,31.250,-8.789,15.625
1533044905.952,9.766,29.785,36.133,-0.977,58.594
1533044905.956,9.766,34.668,33.691,2.441,26.855
1533044905.960,8.789,37.109,31.738,-2.441,20.020
1533044905.964,7.812,37.598,28.809,-9.766,30.762
1533044905.968,13.672,36.133,30.273,-9.766,15.625
1533044905.972,6.348,34.180,37.598,-1.953,37.598
1533044905.976,0.488,33.203,29.785,1.465,89.844
1533044905.980,1.465,33.691,20.020,-2.930,80.078
1533044905.983,-4.395,34.668,24.414,-9.766,43.457
1533044905.987,7.812,34.668,29.297,-2.930,90.332
1533044905.991,17.090,29.785,30.762,7.324,98.145
1533044905.995,10.254,26.855,26.855,16.602,31.250
1533044905.999,6.836,27.832,26.367,17.578,31.250
1533044906.003,2.930,28.809,23.438,2.930,42.480
1533044906.007,8.789,27.344,21.484,2.930,43.457
1533044906.011,22.949,27.832,29.785,16.602,7.324
1533044906.015,16.602,28.809,31.738,21.973,-7.812
1533044906.019,9.277,31.250,31.738,14.648,68.359
1533044906.023,5.371,32.227,31.250,1.465,34.180
1533044906.026,4.883,31.250,30.762,0.488,-41.992
1533044906.030,11.230,29.297,38.086,4.883,-33.691
1533044906.034,8.789,27.832,41.504,14.648,36.621
1533044906.038,-0.488,27.344,30.273,6.348,49.805
1533044906.042,-8.301,26.855,26.367,-13.672,29.785
1533044906.046,-2.930,23.926,36.133,-11.719,-1.465
1533044906.050,9.766,19.531,38.086,-4.883,-28.809
1533044906.054,4.883,18.555,37.109,-1.953,32.227
1533044906.058,-4.395,19.043,33.691,-4.395,59.082
1533044906.062,-2.441,20.996,31.250,-6.348,18.066
1533044906.066,5.371,20.996,32.227,-3.906,17.578
1533044906.069,11.230,21.484,39.062,2.441,3.906
1533044906.073,10.254,22.949,42.969,9.766,-7.812
1533044906.077,2.441,18.066,42.480,11.719,-13.184
1533044906.081,-2.930,15.625,38.574,7.812,16.602
1533044906.085,4.883,15.137,32.715,5.371,43.457
1533044906.089,11.719,13.184,35.156,11.230,33.691
1533044906.093,14.648,13.184,40.039,20.020,41.992
1533044906.097,12.207,9.766,35.645,14.160,56.152
1533044906.101,6.836,11.230,31.738,3.418,41.504
1533044906.105,8.789,17.090,31.738,-1.953,79.102
1533044906.108,18.066,12.695,30.273,3.906,80.078
1533044906.112,21.973,11.230,30.762,17.578,-20.508
1533044906.116,14.648,13.184,24.902,21.484,-36.133
1533044906.120,1.953,11.230,22.461,7.812,-13.672
1533044906.124,0.000,13.184,27.344,-2.930,-21.484
1533044906.128,11.719,14.160,29.785,3.418,-12.695
1533044906.132,9.277,13.672,28.809,7.324,1.953
1533044906.136,4.395,16.113,20.996,8.301,38.086
1533044906.140,5.371,19.043,19.531,3.418,43.457
1533044906.144,-2.441,16.602,20.508,-7.812,-0.488
1533044906.148,7.324,16.602,20.508,-2.441,-60.059
1533044906.151,16.602,20.508,24.414,8.301,-39.551
1533044906.155,7.812,20.996,23.438,10.742,24.902
1533044906.159,1.465,23.438,15.625,7.812,82.520
1533044906.163,0.488,24.414,16.113,1.465,97.656
1533044906.167,11.719,22.461,20.508,0.977,26.855
1533044906.171,18.066,21.973,23.926,7.812,11.719
1533044906.175,8.301,20.020,22.461,13.184,37.598
1533044906.179,4.883,20.508,18.555,10.254,3.906
1533044906.183,2.441,21.973,13.672,1.953,-24.902
1533044906.187,8.789,20.508,13.672,2.441,-61.035
1533044906.191,19.531,18.555,22.949,9.277,-54.199
1533044906.194,16.113,20.508,25.879,15.137,8.301
1533044906.198,3.906,20.508,21.484,10.742,22.949
1533044906.202,-5.859,17.578,20.020,0.977,27.344
1533044906.206,-1.465,17.578,24.414,-5.371,33.691
1533044906.210,5.859,19.043,30.762,-0.977,25.391
1533044906.214,-0.977,18.555,30.273,7.812,45.410
1533044906.218,-6.348,19.043,22.461,2.441,117.188
1533044906.222,-11.719,21.973,20.020,-9.277,126.953
1533044906.226,-5.859,20.508,20.508,-9.766,59.570
1533044906.230,10.254,15.137,24.414,-6.348,33.203
1533044906.233,9.277,17.090,29.297,1.953,63.477
1533044906.237,3.418,17.090,20.020,-2.441,56.641
1533044906.241,-0.977,18.555,15.625,-12.207,-11.230
1533044906.245,0.977,21.484,20.508,-4.883,1.953
1533044906.249,12.207,19.531,21.484,3.418,30.762
1533044906.253,15.625,19.043,24.902,11.719,-2.930
1533044906.257,8.301,18.555,20.996,12.207,-12.695
1533044906.261,3.418,19.531,16.602,6.836,6.836
1533044906.265,4.883,20.508,16.113,-0.488,1.465
1533044906.269,9.766,16.602,19.043,2.930,-68.359
1533044906.273,11.230,18.066,30.762,14.648,10.254
1533044906.276,6.836,20.996,24.902,12.695,75.195
1533044906.280,-4.395,20.020,18.555,-0.977,18.555
1533044906.284,-6.348,19.531,21.484,-10.254,-5.371
1533044906.288,3.906,20.508,19.043,-6.348,-43.945
1533044906.292,7.324,20.020,25.879,1.953,-27.344
1533044906.296,4.883,21.973,27.832,5.859,21.484
1533044906.300,2.441,27.832,23.438,4.395,81.055
1533044906.304,0.488,26.367,18.066,-4.883,102.539
1533044906.308,3.418,20.996,14.648,-8.789,46.387
1533044906.312,7.812,21.973,18.066,-2.441,54.199
1533044906.315,3.418,22.949,15.137,3.418,50.781
1533044906.319,-0.488,23.438,14.160,3.906,21.484
1533044906.323,0.977,24.902,20.996,-2.930,37.109
1533044906.327,12.695,25.391,23.438,-1.465,55.176
1533044906.331,18.555,26.855,25.391,6.348,46.387
1533044906.335,12.695,28.809,21.973,9.277,15.137
1533044906.339,10.254,28.809,15.137,3.906,25.879
1533044906.343,1.953,29.785,20.508,-5.859,14.648
1533044906.347,2.930,29.297,24.414,-9.277,40.039
1533044906.351,12.695,24.414,22.949,-5.859,43.945
1533044906.355,13.184,23.926,19.043,3.418,-35.156
1533044906.358,6.348,28.320,16.602,4.883,-3.418
1533044906.362,4.883,28.320,17.090,2.441,-32.227
