timestamps,TP9,AF7,AF8,TP10,Right AUX
1533054474.223,14.648,30.273,22.461,18.066,67.383
1533054474.227,15.625,30.762,26.367,23.926,83.984
1533054474.231,15.625,29.785,29.297,20.996,16.602
1533054474.235,16.113,30.273,31.738,15.137,38.086
1533054474.239,16.602,32.227,30.273,13.184,43.457
1533054474.243,9.277,29.785,27.832,13.672,16.113
1533054474.247,4.395,28.809,27.832,11.719,-34.180
1533054474.251,6.836,32.715,25.879,9.766,-4.395
1533054474.254,5.859,33.691,26.367,10.254,-13.672
1533054474.258,4.883,28.809,29.785,10.254,16.113
1533054474.262,6.836,31.250,31.738,8.789,25.879
1533054474.266,5.371,32.227,29.297,9.766,-14.160
1533054474.270,4.883,29.297,26.367,10.254,59.082
1533054474.274,9.277,29.297,24.414,8.301,71.289
1533054474.278,10.742,28.320,24.902,6.348,-11.719
1533054474.282,12.695,27.832,26.855,8.301,-30.762
1533054474.286,17.090,25.879,25.879,10.742,28.320
1533054474.290,18.555,25.879,25.879,10.254,49.805
1533054474.294,17.578,26.367,25.879,11.230,19.043
1533054474.297,10.742,24.902,25.391,8.789,-29.785
1533054474.301,6.348,26.367,27.832,6.836,-32.715
1533054474.305,10.254,26.855,29.785,8.789,18.555
1533054474.309,8.789,26.367,28.320,10.254,69.824
1533054474.313,6.348,27.832,30.762,10.742,85.449
1533054474.317,9.277,29.297,31.738,9.766,16.602
1533054474.321,8.301,28.809,28.320,11.719,-32.227
1533054474.325,11.719,27.344,29.785,17.090,10.254
1533054474.329,13.672,26.855,32.715,15.137,7.324
1533054474.333,8.301,26.367,32.227,12.207,-4.395
1533054474.337,9.277,25.879,32.715,16.113,14.648
1533054474.340,6.348,25.391,31.738,20.020,22.461
1533054474.344,7.324,24.902,29.785,19.043,37.598
1533054474.348,10.254,25.391,28.809,18.066,-41.992
1533054474.352,3.418,23.926,29.297,16.602,-48.340
1533054474.356,2.441,23.438,29.785,18.066,13.184
1533054474.360,8.301,22.949,28.320,17.090,36.621
1533054474.364,6.348,20.508,26.855,10.254,12.207
1533054474.368,6.348,22.949,27.344,11.230,20.508
1533054474.372,12.207,26.855,25.391,12.207,84.961
1533054474.376,5.859,24.902,20.020,6.836,30.273
1533054474.379,0.488,21.484,20.996,3.906,-6.836
1533054474.383,6.836,21.484,24.414,6.348,15.137
1533054474.387,9.277,23.438,26.367,7.812,46.387
1533054474.391,6.348,23.438,27.832,8.789,18.066
1533054474.395,6.348,25.391,27.832,7.324,35.645
1533054474.399,7.324,25.391,29.297,4.883,68.359
1533054474.403,6.348,24.414,29.297,8.789,8.789
1533054474.407,9.277,29.297,30.273,12.207,9.766
1533054474.411,11.230,30.762,32.715,13.184,48.828
1533054474.415,9.766,26.855,29.297,15.625,54.688
1533054474.419,11.719,23.926,23.438,12.695,58.594
1533054474.422,13.672,25.879,21.484,7.324,28.809
1533054474.426,9.277,26.855,23.926,7.324,29.785
1533054474.430,7.324,29.297,22.461,4.395,7.812
1533054474.434,5.859,31.250,20.020,0.977,-8.789
1533054474.438,3.418,28.320,20.508,0.000,20.508
1533054474.442,2.441,28.320,25.391,-2.441,50.781
1533054474.446,-2.441,26.367,25.879,-4.883,70.312
1533054474.450,-5.371,23.438,24.902,-5.859,61.523
1533054474.454,-7.324,23.926,25.879,-8.301,9.766
1533054474.458,-6.348,25.391,29.297,-6.836,2.930
1533054474.461,-0.977,26.855,33.203,0.000,39.551
1533054474.465,0.977,25.391,34.180,2.441,37.598
1533054474.469,2.930,24.414,34.180,3.906,3.906
1533054474.473,-0.977,24.902,31.738,5.371,3.906
1533054474.477,0.488,26.855,33.203,5.859,38.086
1533054474.481,4.883,25.879,30.762,4.395,15.137
1533054474.485,1.465,20.996,30.273,5.859,50.293
1533054474.489,3.418,20.020,32.227,7.812,31.738
1533054474.493,4.883,25.391,30.273,7.324,-0.977
1533054474.497,1.953,26.855,27.832,5.371,45.410
1533054474.501,3.906,23.438,28.809,6.348,55.664
1533054474.504,3.906,22.949,28.809,9.277,29.297
1533054474.508,3.418,24.414,26.367,4.395,-8.789
1533054474.512,5.371,25.879,24.414,4.883,40.039
1533054474.516,8.301,23.926,26.855,9.277,63.965
1533054474.520,14.160,23.926,29.785,11.230,23.438
1533054474.524,11.230,25.879,29.785,12.207,45.898
1533054474.528,5.859,24.902,30.273,16.113,22.461
1533054474.532,9.277,24.414,33.203,19.043,-21.484
1533054474.536,11.230,26.855,34.180,17.090,15.625
1533054474.540,9.277,27.832,32.227,16.113,8.301
1533054474.544,8.301,26.367,32.715,16.602,13.184
1533054474.547,8.301,26.367,33.203,15.137,14.648
1533054474.551,5.859,24.902,31.738,15.137,0.000
1533054474.555,3.906,24.414,30.762,14.160,33.203
1533054474.559,2.441,24.902,29.297,11.230,29.297
1533054474.563,1.953,25.879,27.344,11.230,44.434
1533054474.567,4.395,27.832,28.809,8.789,82.031
1533054474.571,7.324,28.809,23.438,10.254,39.062
1533054474.575,11.230,28.320,21.973,13.184,-11.719
1533054474.579,12.207,25.391,23.438,13.184,-15.625
1533054474.583,12.695,25.391,23.926,16.602,-16.113
1533054474.586,8.789,24.902,26.367,16.602,37.598
1533054474.590,7.812,25.879,26.855,13.184,83.496
1533054474.594,11.719,26.367,26.855,12.695,83.008
1533054474.598,11.719,26.367,27.832,14.648,35.645
1533054474.602,11.230,27.344,29.785,14.648,-2.930
1533054474.606,15.137,24.902,29.785,17.090,25.879
1533054474.610,12.695,24.902,29.297,15.625,60.059
1533054474.614,2.930,26.855,28.809,6.348,4.883
1533054474.618,5.371,29.297,30.273,3.906,-37.109
1533054474.622,4.883,33.203,30.762,4.883,20.508
1533054474.626,-3.906,33.203,27.832,0.488,23.438
1533054474.629,-6.348,31.738,28.809,-1.465,-11.719
1533054474.633,-10.742,31.250,27.832,-1.465,21.973
1533054474.637,-15.137,31.738,24.414,-2.930,1.953
1533054474.641,-12.207,30.762,26.855,0.000,14.160
1533054474.645,-7.812,30.762,30.273,4.883,45.410
1533054474.649,-8.301,33.203,30.762,4.883,-7.812
1533054474.653,-11.230,33.203,31.738,-1.953,-7.812
1533054474.657,-12.207,31.250,31.738,-5.371,43.457
1533054474.661,-9.766,31.738,31.738,0.977,-5.859
1533054474.665,-5.859,33.203,29.785,-1.953,-6.836
1533054474.669,-2.441,34.180,29.785,-5.859,30.273
1533054474.672,-4.883,34.180,30.762,-5.371,26.367
1533054474.676,-4.395,32.227,27.344,-4.883,23.438
1533054474.680,-3.906,29.785,24.902,-5.859,34.668
1533054474.684,-2.930,30.762,26.367,-7.324,55.176
1533054474.688,2.441,31.738,25.879,-7.812,44.922
1533054474.692,2.441,30.762,25.391,-4.883,33.203
1533054474.696,6.348,32.227,23.438,-2.930,40.527
1533054474.700,15.137,32.715,24.902,-0.488,27.344
1533054474.704,22.461,31.250,28.320,2.441,15.137
1533054474.708,23.926,33.691,26.855,-1.465,8.301
1533054474.711,18.555,34.668,26.855,1.953,-76.660
1533054474.715,12.695,31.250,26.855,4.883,-23.926
1533054474.719,6.348,31.250,24.902,4.395,-8.301
1533054474.723,0.977,31.738,23.438,5.859,-24.414
1533054474.727,-3.906,31.738,25.391,5.371,25.391
1533054474.731,-9.766,30.273,25.879,5.371,-6.348
1533054474.735,-9.766,28.320,24.902,4.395,3.906
1533054474.739,-5.859,28.809,24.414,7.324,25.391
1533054474.743,-3.418,29.785,25.391,10.742,5.371
1533054474.747,-4.395,29.785,26.367,10.742,-13.672
1533054474.751,-0.977,27.344,28.320,14.160,-1.465
1533054474.754,5.371,27.832,30.273,17.090,17.090
1533054474.758,7.324,27.832,27.344,16.113,-5.371
1533054474.762,9.277,26.367,25.391,14.160,15.625
1533054474.766,7.812,28.320,27.832,12.695,59.082
1533054474.770,7.812,29.785,26.855,11.719,32.227
1533054474.774,8.301,29.785,22.461,9.766,-27.344
1533054474.778,7.324,30.273,23.438,10.254,-25.391
1533054474.782,11.719,27.832,24.414,14.648,9.277
1533054474.786,16.602,26.367,20.996,15.625,-11.230
1533054474.790,19.531,27.344,24.902,16.113,-29.785
1533054474.794,17.090,28.320,29.785,15.625,17.578
1533054474.797,15.625,26.367,26.855,16.113,79.590
1533054474.801,13.184,25.391,27.344,17.578,88.867
1533054474.805,5.859,24.902,32.715,16.602,52.734
1533054474.809,6.836,22.949,30.273,18.555,51.758
1533054474.813,8.789,26.855,27.344,18.066,26.855
1533054474.817,5.859,24.414,29.785,14.160,17.578
1533054474.821,7.812,22.949,33.691,13.672,38.574
1533054474.825,14.160,28.809,32.715,16.602,18.555
1533054474.829,13.184,29.297,33.203,21.484,1.953
1533054474.833,15.625,24.902,32.227,25.391,26.855
1533054474.836,18.066,22.461,31.250,27.344,44.434
1533054474.840,18.066,24.902,34.180,25.391,34.668
1533054474.844,18.555,22.461,31.250,27.344,30.273
1533054474.848,18.066,20.020,31.250,34.180,25.391
1533054474.852,14.160,22.461,32.227,33.203,42.480
1533054474.856,11.719,21.484,29.297,29.297,38.086
1533054474.860,18.066,22.461,28.809,26.855,6.348
1533054474.864,23.438,25.879,30.273,22.949,-16.602
1533054474.868,18.555,25.391,31.738,21.973,66.895
1533054474.872,15.137,27.344,30.273,23.438,81.543
1533054474.876,19.531,27.832,29.297,26.855,-20.020
1533054474.879,20.996,30.762,31.250,27.832,3.906
1533054474.883,24.414,32.227,28.809,21.973,-4.883
1533054474.887,29.785,33.691,28.320,20.996,-48.340
1533054474.891,33.203,36.133,31.738,27.344,8.301
1533054474.895,27.344,31.738,29.785,25.391,31.738
1533054474.899,23.438,29.785,31.738,23.926,-1.953
1533054474.903,31.250,30.273,34.668,27.832,62.012
1533054474.907,33.203,31.250,34.180,29.297,45.898
1533054474.911,27.832,32.227,32.715,25.391,39.062
1533054474.915,20.996,32.227,27.344,22.461,83.984
1533054474.918,19.043,32.227,27.832,25.391,59.570
1533054474.922,20.508,32.227,29.297,26.367,76.172
1533054474.926,25.391,33.691,31.250,23.926,51.270
1533054474.930,24.414,36.621,31.250,21.973,42.480
1533054474.934,21.484,36.621,29.297,20.996,68.848
1533054474.938,18.555,35.645,33.203,21.973,18.555
1533054474.942,18.066,36.621,36.133,21.973,-5.371
1533054474.946,20.508,36.133,32.715,23.438,32.715
1533054474.950,17.578,33.691,31.250,21.484,-1.465
1533054474.954,15.137,33.203,33.691,15.625,45.898
1533054474.958,14.648,34.668,33.691,16.113,82.520
1533054474.961,14.160,33.203,31.738,18.555,32.715
1533054474.965,16.113,34.180,31.738,19.531,42.480
1533054474.969,21.484,35.645,35.156,20.508,21.973
1533054474.973,24.414,37.109,33.203,20.508,18.066
1533054474.977,23.438,36.133,29.785,20.020,32.715
1533054474.981,24.414,38.574,30.273,18.555,62.500
1533054474.985,24.414,39.551,32.227,14.160,45.410
1533054474.989,23.438,41.016,37.109,16.602,-21.484
1533054474.993,18.066,41.504,35.156,20.020,-43.457
1533054474.997,12.695,36.133,32.227,19.043,-10.742
1533054475.001,13.672,34.180,31.738,17.090,14.160
1533054475.004,11.719,35.156,35.645,15.137,72.266
1533054475.008,8.789,34.180,38.086,12.695,91.797
1533054475.012,7.812,32.715,36.133,12.695,69.336
1533054475.016,5.371,34.180,34.668,13.672,63.477
1533054475.020,8.301,35.156,33.203,17.578,-20.508
1533054475.024,13.672,33.203,33.691,20.020,-36.133
1533054475.028,13.672,34.180,34.180,19.531,33.691
1533054475.032,12.207,36.133,34.180,21.973,43.945
1533054475.036,11.230,34.668,37.598,22.461,2.930
1533054475.040,10.742,33.691,35.156,25.391,-5.371
1533054475.043,10.254,33.203,30.762,24.902,30.273
1533054475.047,11.719,33.203,36.621,22.949,30.273
1533054475.051,11.230,35.645,36.621,22.949,-6.348
1533054475.055,10.742,35.156,32.715,23.926,0.000
1533054475.059,10.742,34.180,34.180,23.438,24.414
1533054475.063,11.230,39.062,33.203,20.996,20.996
1533054475.067,9.766,41.992,31.250,16.602,0.977
1533054475.071,13.184,41.016,32.227,17.578,22.949
1533054475.075,15.625,41.504,30.273,19.043,77.637
1533054475.079,13.672,41.992,30.762,20.996,41.992
1533054475.083,18.066,42.480,31.738,25.391,28.809
1533054475.086,20.508,42.480,29.785,23.926,17.578
1533054475.090,18.555,43.945,31.738,23.926,-7.812
1533054475.094,19.043,44.434,31.250,25.879,18.066
1533054475.098,18.066,40.527,30.762,22.949,27.832
1533054475.102,12.695,40.527,33.691,20.996,-6.836
1533054475.106,10.742,40.527,35.645,21.484,-6.348
1533054475.110,11.230,37.109,34.668,21.973,28.320
1533054475.114,5.371,36.133,33.203,20.020,21.973
1533054475.118,7.812,38.574,36.133,19.531,46.387
1533054475.122,14.160,39.062,39.551,20.020,36.621
1533054475.126,10.742,38.086,35.645,18.066,-12.695
1533054475.129,6.836,36.133,30.762,14.648,11.230
1533054475.133,7.812,35.156,33.203,16.602,12.695
1533054475.137,8.301,34.668,37.109,18.555,-4.883
1533054475.141,9.277,37.109,35.645,21.484,64.941
1533054475.145,13.184,36.621,33.691,21.973,111.328
1533054475.149,12.695,37.109,34.668,17.578,17.090
1533054475.153,10.254,44.434,34.668,19.531,23.926
1533054475.157,13.672,46.875,36.133,19.531,57.129
1533054475.161,17.578,49.316,35.645,18.555,45.410
1533054475.165,15.137,52.246,35.156,20.020,-7.812
1533054475.168,11.719,49.805,38.574,16.602,-0.977
1533054475.172,16.113,50.293,37.598,15.137,116.699
1533054475.176,14.160,50.293,40.039,14.648,88.379
1533054475.180,7.324,47.363,38.574,11.230,38.086
1533054475.184,7.812,46.875,35.156,9.766,41.504
1533054475.188,6.348,42.969,39.062,9.277,16.113
1533054475.192,2.441,41.504,39.551,8.301,-36.133
1533054475.196,2.930,45.410,41.016,9.766,-30.273
1533054475.200,11.230,46.387,41.504,15.137,18.066
1533054475.204,15.625,44.922,40.527,18.066,15.137
1533054475.208,17.090,44.434,44.434,22.461,55.176
1533054475.211,16.602,38.574,44.922,22.949,56.152
1533054475.215,11.719,38.086,44.922,22.461,33.203
1533054475.219,11.719,41.504,49.805,26.855,66.406
1533054475.223,12.695,39.551,43.945,23.438,22.949
1533054475.227,10.254,41.016,41.504,14.648,17.090
1533054475.231,11.230,43.945,41.016,13.672,26.855
1533054475.235,9.277,45.410,39.062,16.602,-4.395
1533054475.239,5.371,45.410,40.039,11.230,15.625
1533054475.243,9.766,45.410,37.598,13.184,82.031
1533054475.247,11.230,44.434,39.551,19.043,38.574
1533054475.250,7.324,43.945,41.504,13.672,-7.324
1533054475.254,5.371,42.969,40.527,6.348,0.977
1533054475.258,4.883,43.945,40.039,7.812,-30.762
1533054475.262,7.324,45.898,40.527,12.207,-44.922
1533054475.266,2.930,45.898,41.016,13.672,-6.836
1533054475.270,0.488,45.410,42.480,13.672,36.621
1533054475.274,5.371,43.457,42.480,11.230,57.617
1533054475.278,5.859,42.969,42.969,12.695,62.012
1533054475.282,5.859,41.504,42.480,13.184,60.059
1533054475.286,6.348,41.504,41.016,11.719,50.781
1533054475.290,2.930,42.480,41.016,14.160,20.508
1533054475.293,2.441,43.457,42.480,15.625,-18.066
1533054475.297,-0.488,42.480,41.992,15.137,18.555
1533054475.301,-4.395,39.551,38.086,12.695,13.672
1533054475.305,-3.418,38.574,37.109,11.719,-22.461
1533054475.309,0.488,40.039,38.086,13.184,18.555
1533054475.313,-0.977,41.504,34.668,14.160,24.414
1533054475.317,0.977,42.480,33.203,14.160,-1.953
1533054475.321,6.348,43.457,35.156,14.648,-27.344
1533054475.325,3.418,44.434,36.621,13.672,-32.227
1533054475.329,2.930,41.504,39.062,13.184,-32.715
1533054475.333,6.348,41.504,37.598,13.672,11.230
1533054475.336,5.859,42.969,34.180,11.719,-13.184
1533054475.340,5.859,41.016,36.133,9.277,-27.344
1533054475.344,6.348,41.016,35.156,10.254,26.855
1533054475.348,7.812,41.016,34.180,8.789,48.828
1533054475.352,16.113,41.992,37.598,5.859,33.691
1533054475.356,16.602,43.945,38.574,7.324,32.715
1533054475.360,13.672,44.434,35.156,7.324,37.109
1533054475.364,14.160,44.434,33.691,5.859,21.484
1533054475.368,8.301,45.410,35.645,9.766,51.758
1533054475.372,8.789,46.875,35.645,10.254,33.203
1533054475.375,9.277,43.945,34.668,11.230,-34.668
1533054475.379,3.906,39.062,35.645,13.184,37.109
1533054475.383,4.395,41.016,36.133,15.625,105.469
1533054475.387,3.906,41.504,36.621,17.578,53.711
1533054475.391,4.395,39.551,38.086,16.602,14.160
1533054475.395,6.348,43.457,38.574,16.602,9.277
1533054475.399,5.371,44.434,41.504,20.508,-20.996
1533054475.403,5.859,45.410,42.969,23.438,35.156
1533054475.407,2.930,46.875,39.062,18.555,2.930
1533054475.411,3.906,48.828,37.598,17.090,-71.777
1533054475.415,4.883,46.875,39.062,18.555,-15.137
1533054475.418,0.488,44.922,37.598,14.160,9.766
1533054475.422,0.977,47.363,36.133,11.230,39.062
1533054475.426,4.395,46.387,35.645,9.277,16.113
1533054475.430,2.930,45.410,36.133,5.371,26.855
1533054475.434,3.418,47.363,35.645,4.883,38.086
1533054475.438,5.371,47.363,34.180,3.906,0.488
1533054475.442,5.371,46.875,37.109,8.301,17.578
1533054475.446,5.859,46.387,38.574,11.230,63.965
1533054475.450,10.254,47.363,37.109,10.742,23.438
1533054475.454,13.184,47.363,34.180,13.184,4.395
1533054475.458,9.766,42.969,34.668,12.695,12.207
1533054475.461,12.207,40.039,34.668,11.719,3.418
1533054475.465,18.555,42.480,36.621,16.113,-21.973
1533054475.469,16.602,43.945,41.016,17.578,26.367
1533054475.473,10.742,41.016,41.504,17.090,98.145
1533054475.477,7.812,40.039,41.992,18.066,27.344
1533054475.481,12.695,41.016,45.410,18.555,50.293
1533054475.485,13.672,41.016,44.434,17.090,88.867
1533054475.489,7.812,41.016,41.504,15.625,4.883
1533054475.493,8.301,40.527,41.504,18.066,-13.184
1533054475.497,12.207,41.992,41.992,16.602,41.016
1533054475.500,10.254,41.504,42.969,14.160,-3.906
1533054475.504,6.348,40.039,42.480,14.648,-25.391
1533054475.508,3.906,42.480,40.527,13.672,-19.043
1533054475.512,8.301,42.480,41.016,14.648,10.742
1533054475.516,14.648,44.922,45.410,21.484,144.531
1533054475.520,17.090,47.363,46.875,20.996,136.230
1533054475.524,20.996,45.410,48.340,20.996,13.672
1533054475.528,23.926,41.992,45.898,24.414,35.645
1533054475.532,25.391,40.039,41.504,22.461,62.500
1533054475.536,19.043,39.551,42.480,15.137,36.621
1533054475.540,11.719,40.039,41.992,10.254,20.996
1533054475.543,11.719,41.992,41.504,12.207,10.742
1533054475.547,1.953,37.598,41.504,10.742,7.812
1533054475.551,-1.465,36.133,38.086,9.277,23.926
1533054475.555,4.395,39.551,39.062,10.742,14.648
1533054475.559,6.836,40.039,41.016,11.230,13.672
1533054475.563,11.719,38.574,39.062,11.719,-11.719
1533054475.567,11.230,38.574,37.109,10.254,-24.414
1533054475.571,12.695,40.527,38.086,12.207,59.082
1533054475.575,13.184,38.574,39.062,15.625,68.848
1533054475.579,7.324,38.574,40.527,14.160,6.348
1533054475.583,5.371,39.062,38.086,13.184,0.000
1533054475.586,8.301,36.621,37.598,13.672,16.113
1533054475.590,6.836,37.109,38.574,14.160,5.371
1533054475.594,7.812,39.551,37.109,15.625,-26.367
1533054475.598,9.766,39.551,38.574,18.555,-46.387
1533054475.602,10.742,37.109,39.062,21.484,-60.059
1533054475.606,14.160,39.551,39.551,23.438,20.508
1533054475.610,12.695,40.039,37.109,19.043,92.285
1533054475.614,10.742,39.551,32.715,9.766,67.383
1533054475.618,10.254,40.039,31.738,3.906,-3.418
1533054475.622,10.254,41.504,30.762,4.883,-19.531
1533054475.625,8.301,41.016,32.715,4.883,-14.648
1533054475.629,6.348,40.039,33.203,5.859,-57.129
1533054475.633,8.301,39.551,34.180,7.324,-49.316
1533054475.637,2.930,39.551,36.621,5.859,6.836
1533054475.641,-0.488,40.039,36.621,3.906,36.133
1533054475.645,-0.977,37.109,34.668,1.953,85.449
1533054475.649,-2.441,35.156,31.738,0.000,31.250
1533054475.653,-2.930,34.668,33.691,1.465,-28.809
1533054475.657,-3.906,34.180,35.156,1.465,17.090
1533054475.661,-1.953,33.203,33.203,-0.488,4.883
1533054475.665,4.883,33.691,35.645,9.766,60.059
1533054475.668,7.812,35.156,38.574,16.113,60.059
1533054475.672,8.789,33.691,38.574,12.695,-42.969
1533054475.676,10.742,33.203,39.551,13.672,22.949
1533054475.680,9.277,35.156,40.527,13.184,67.383
1533054475.684,7.324,35.645,36.621,11.719,28.809
1533054475.688,4.883,35.645,34.668,10.742,43.457
1533054475.692,6.348,35.645,34.668,13.672,38.086
1533054475.696,7.812,36.621,34.180,14.648,14.648
1533054475.700,6.348,39.062,32.715,11.230,23.926
1533054475.704,11.230,38.574,33.691,10.742,-25.391
1533054475.707,11.230,37.109,32.715,8.789,-43.945
1533054475.711,5.859,37.598,31.250,3.906,50.293
1533054475.715,6.836,38.086,34.180,7.324,25.391
1533054475.719,12.207,41.016,33.691,12.695,17.578
1533054475.723,15.625,43.945,29.785,12.695,6.348
1533054475.727,15.625,41.016,32.227,11.719,0.488
1533054475.731,16.602,37.598,35.156,9.277,34.668
1533054475.735,13.672,36.133,35.645,6.348,9.766
1533054475.739,14.160,36.621,35.645,9.766,6.836
1533054475.743,10.742,37.598,34.180,10.254,24.414
1533054475.747,2.930,36.133,32.715,5.859,3.906
1533054475.750,3.906,37.109,30.273,5.371,25.391
1533054475.754,3.418,38.574,28.809,6.836,32.715
1533054475.758,1.953,37.109,32.227,7.324,14.160
1533054475.762,5.371,37.598,36.133,11.230,25.391
1533054475.766,8.789,37.109,37.598,12.207,68.848
1533054475.770,10.254,34.668,37.109,10.254,91.309
1533054475.774,6.836,33.203,36.133,11.719,38.574
1533054475.778,3.906,32.227,37.598,9.766,7.324
1533054475.782,7.812,34.668,37.109,9.277,-1.465
1533054475.786,3.418,33.203,34.668,8.789,42.480
1533054475.790,0.977,29.297,37.109,8.301,80.566
1533054475.793,4.395,35.156,40.527,11.719,50.781
1533054475.797,6.836,40.527,37.598,11.719,69.824
