timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059950.264,16.602,29.785,5.859,5.371,69.824
1533059950.267,42.480,33.203,4.883,6.836,51.758
1533059950.271,57.129,34.180,7.324,9.277,17.090
1533059950.275,59.082,37.109,8.789,20.508,19.531
1533059950.279,36.621,32.227,20.020,9.766,40.527
1533059950.283,11.719,26.367,23.438,-8.789,40.527
1533059950.287,29.297,31.738,13.184,-12.207,23.926
1533059950.291,43.945,34.668,9.277,-10.742,16.113
1533059950.295,30.762,27.832,10.742,-8.301,30.273
1533059950.299,15.137,22.949,11.719,-13.184,4.395
1533059950.303,5.371,24.414,8.789,-18.066,-11.230
1533059950.306,20.996,24.414,10.254,-18.555,16.113
1533059950.310,39.551,26.367,17.090,-12.695,10.742
1533059950.314,33.203,30.273,18.555,-6.348,-37.109
1533059950.318,23.926,30.273,15.137,-3.418,-23.926
1533059950.322,12.695,27.344,13.672,-5.371,-6.836
1533059950.326,26.855,29.297,8.789,-5.859,7.812
1533059950.330,45.410,30.762,5.859,-4.395,56.152
1533059950.334,30.273,27.832,3.906,-4.395,23.926
1533059950.338,15.625,27.344,0.000,-2.930,14.160
1533059950.342,2.441,28.320,-0.977,-9.277,10.742
1533059950.346,16.602,29.297,2.441,-12.695,29.297
1533059950.349,44.434,33.691,14.160,-2.441,46.387
1533059950.353,36.133,33.203,25.879,-0.488,57.129
1533059950.357,20.020,32.227,38.086,-2.930,74.219
1533059950.361,11.719,32.715,48.340,-6.348,56.641
1533059950.365,22.461,33.203,53.711,-8.789,28.809
1533059950.369,44.434,31.250,55.664,-7.812,41.504
1533059950.373,38.086,26.367,58.594,-10.742,81.055
1533059950.377,25.391,26.855,51.758,-11.230,77.637
1533059950.381,17.090,28.320,42.480,-10.254,12.207
1533059950.385,20.020,26.855,33.691,-11.719,-4.395
1533059950.388,42.480,26.855,27.344,-11.230,17.578
1533059950.392,41.504,28.809,26.855,-9.277,26.855
1533059950.396,27.832,26.855,27.344,-8.789,83.496
1533059950.400,11.230,24.414,34.180,-10.742,88.379
1533059950.404,12.207,27.832,37.598,-11.230,31.250
1533059950.408,36.133,32.227,42.969,-9.766,12.695
1533059950.412,35.645,32.227,47.852,-9.277,-7.324
1533059950.416,24.414,29.297,48.340,-12.207,10.254
1533059950.420,11.719,29.297,51.758,-16.602,39.062
1533059950.424,9.277,30.762,50.293,-17.578,-9.277
1533059950.428,34.668,32.715,43.457,-17.090,-13.184
1533059950.431,40.039,31.738,43.945,-18.066,-9.766
1533059950.435,27.344,30.273,42.480,-17.578,-34.180
1533059950.439,14.648,28.809,41.016,-17.090,-33.203
1533059950.443,11.719,27.344,49.316,-12.695,2.441
1533059950.447,34.180,28.320,54.199,-9.277,25.391
1533059950.451,41.992,26.855,53.223,-11.719,-14.648
1533059950.455,32.715,27.832,53.223,-12.207,6.348
1533059950.459,19.043,30.273,48.340,-16.602,45.410
1533059950.463,8.789,30.273,38.086,-20.508,27.832
1533059950.467,32.715,29.785,38.574,-18.555,-20.020
1533059950.471,46.875,30.273,47.852,-12.207,-12.695
1533059950.474,31.250,31.250,52.246,-5.859,6.836
1533059950.478,18.555,30.273,56.152,-9.277,-13.184
1533059950.482,3.418,28.809,62.500,-18.555,14.648
1533059950.486,15.625,25.879,62.500,-24.902,54.688
1533059950.490,33.203,24.414,65.918,-21.484,5.371
1533059950.494,22.949,26.367,65.918,-20.020,19.531
1533059950.498,10.742,28.809,59.570,-22.461,38.086
1533059950.502,-3.906,29.297,60.059,-24.414,-6.348
1533059950.506,12.207,29.297,64.941,-19.531,28.809
1533059950.510,37.109,32.715,65.918,-13.184,-7.324
1533059950.513,27.832,38.574,66.895,-13.672,-21.973
1533059950.517,14.648,39.062,68.359,-15.625,-6.348
1533059950.521,1.953,36.133,67.871,-20.996,-24.414
1533059950.525,16.113,35.645,65.430,-21.484,37.598
1533059950.529,41.016,36.133,70.312,-16.113,66.895
1533059950.533,38.574,38.086,75.195,-13.672,87.402
1533059950.537,29.297,38.574,71.777,-11.719,97.168
1533059950.541,12.695,37.109,71.777,-11.719,80.078
1533059950.545,20.508,35.156,65.918,-11.719,10.742
1533059950.549,43.945,33.203,62.012,-11.719,-21.484
1533059950.553,36.133,33.691,60.547,-13.184,90.820
1533059950.556,21.973,32.227,55.176,-11.230,71.289
1533059950.560,7.812,32.715,57.617,-14.648,-12.207
1533059950.564,9.766,33.691,52.246,-21.484,36.133
1533059950.568,36.133,35.645,47.852,-15.137,78.613
1533059950.572,39.551,35.645,50.781,-9.766,78.125
1533059950.576,27.344,36.133,45.898,-15.625,77.637
1533059950.580,15.137,36.621,36.621,-17.578,51.270
1533059950.584,15.137,35.645,34.180,-12.695,65.918
1533059950.588,35.156,36.621,36.621,-15.137,41.992
1533059950.592,35.156,36.621,38.086,-16.602,-13.672
1533059950.596,20.508,33.691,33.203,-16.602,23.926
1533059950.599,6.348,32.227,28.320,-19.531,49.805
1533059950.603,5.859,31.738,25.879,-16.602,-10.742
1533059950.607,31.738,31.250,25.879,-13.184,12.207
1533059950.611,38.574,33.691,24.902,-14.648,30.273
1533059950.615,26.367,33.203,25.879,-13.184,26.855
1533059950.619,15.625,31.738,24.902,-15.137,58.594
1533059950.623,8.301,31.738,18.555,-17.090,35.645
1533059950.627,26.855,30.762,20.020,-16.602,42.480
1533059950.631,38.086,28.320,21.973,-18.066,45.410
1533059950.635,25.391,27.344,16.113,-21.973,29.297
1533059950.638,11.719,29.785,16.113,-28.809,64.453
1533059950.642,3.418,32.227,22.461,-29.785,16.602
1533059950.646,20.020,31.738,29.297,-28.809,4.395
1533059950.650,37.109,33.691,32.715,-27.344,32.715
1533059950.654,25.879,32.227,34.180,-25.879,60.059
1533059950.658,6.348,24.902,41.992,-28.320,46.875
1533059950.662,3.906,31.250,42.480,-25.879,32.227
1533059950.666,43.945,40.527,36.621,-3.418,73.730
1533059950.670,56.641,29.297,48.340,1.465,28.320
1533059950.674,23.926,20.996,61.035,-16.113,31.250
1533059950.678,4.395,20.020,62.012,-20.508,45.410
1533059950.681,-9.766,16.113,66.406,-22.949,-20.020
1533059950.685,2.441,14.648,80.566,-17.578,-18.555
1533059950.689,15.625,13.184,83.496,-17.578,58.594
1533059950.693,4.883,9.766,80.078,-18.555,58.105
1533059950.697,-12.207,5.859,84.473,-21.973,25.391
1533059950.701,-29.785,4.395,88.867,-25.879,67.871
1533059950.705,-17.090,2.930,88.379,-18.555,62.500
1533059950.709,7.324,-3.906,83.496,-18.555,7.812
1533059950.713,-0.488,-2.441,90.820,-26.855,21.973
1533059950.717,-10.742,-1.953,96.680,-24.902,18.066
1533059950.721,-19.531,0.000,89.844,-21.484,-12.207
1533059950.724,-17.090,5.371,83.984,-18.555,-2.930
1533059950.728,8.789,6.348,86.426,-11.230,44.922
1533059950.732,14.648,8.789,83.008,-8.789,48.828
1533059950.736,2.441,8.789,75.195,-10.254,-10.254
1533059950.740,-15.625,10.742,70.312,-14.648,-17.578
1533059950.744,-11.719,12.695,66.406,-13.184,18.555
1533059950.748,15.137,15.137,67.383,-7.324,2.930
1533059950.752,16.602,16.602,64.453,-8.301,12.207
1533059950.756,4.883,13.672,54.199,-8.301,34.668
1533059950.760,-5.371,14.160,49.805,-11.719,41.504
1533059950.763,-4.395,16.113,51.270,-15.625,69.824
1533059950.767,21.484,15.625,51.270,-11.719,52.734
1533059950.771,26.367,19.043,49.316,-7.324,31.250
1533059950.775,9.766,24.902,47.363,-6.348,-44.434
1533059950.779,-3.418,25.391,48.828,-9.277,-15.625
1533059950.783,-6.348,20.996,51.270,-9.277,15.625
1533059950.787,14.648,20.508,45.410,-5.371,-16.602
1533059950.791,28.809,23.438,42.480,-2.930,31.250
1533059950.795,20.996,21.484,48.340,-7.812,5.859
1533059950.799,11.230,21.484,53.711,-13.184,-57.129
1533059950.803,4.883,24.414,54.199,-12.207,-13.672
1533059950.806,26.367,24.902,57.129,-12.207,96.680
1533059950.810,43.457,23.926,55.664,-8.301,75.195
1533059950.814,32.715,21.973,49.805,-4.395,37.109
1533059950.818,18.066,21.484,41.504,-7.812,48.828
1533059950.822,7.324,26.367,34.668,-12.695,-4.395
1533059950.826,24.902,29.785,42.969,-11.230,-30.762
1533059950.830,41.992,25.391,54.688,-6.836,-38.086
1533059950.834,35.645,26.367,54.199,-4.395,2.441
1533059950.838,29.297,30.273,47.852,1.465,5.371
1533059950.842,14.160,28.809,53.711,-1.465,-23.438
1533059950.845,22.949,26.367,55.664,-6.836,35.156
1533059950.849,45.898,23.438,54.688,-5.371,38.574
1533059950.853,36.621,22.949,67.871,-6.836,74.707
1533059950.857,22.949,24.902,64.941,-7.812,104.004
1533059950.861,10.742,22.461,51.758,-7.324,41.992
1533059950.865,19.043,20.020,46.387,-5.859,53.711
1533059950.869,45.410,24.414,50.781,-3.418,107.910
1533059950.873,45.898,25.879,51.758,-3.906,30.762
1533059950.877,35.156,23.438,51.758,-6.348,8.789
1533059950.881,22.461,24.414,46.875,-6.836,50.781
1533059950.885,27.344,23.926,40.527,-6.836,-9.277
1533059950.888,48.828,26.855,42.480,-8.301,-26.855
1533059950.892,41.016,25.391,38.574,-4.883,10.742
1533059950.896,26.367,26.855,34.180,-7.812,58.594
1533059950.900,10.742,29.785,34.180,-13.672,58.105
1533059950.904,9.766,27.832,32.227,-11.719,-4.395
1533059950.908,36.621,29.297,40.527,-6.348,13.672
1533059950.912,36.133,27.344,46.875,-9.277,54.688
1533059950.916,20.508,28.809,40.039,-11.230,70.312
1533059950.920,5.859,32.715,40.039,-16.113,40.039
1533059950.924,3.906,34.668,41.504,-16.602,-7.812
1533059950.928,24.902,32.715,45.898,-11.719,24.902
1533059950.931,25.391,27.832,52.734,-13.184,18.555
1533059950.935,18.066,27.832,49.805,-12.695,-38.574
1533059950.939,8.789,26.855,51.270,-13.184,-25.391
1533059950.943,-2.441,23.438,54.199,-18.066,8.301
1533059950.947,22.949,25.391,52.246,-14.648,16.113
1533059950.951,31.738,26.367,51.270,-12.207,10.742
1533059950.955,12.695,23.926,47.363,-17.090,15.625
1533059950.959,0.000,21.973,48.828,-18.555,-3.906
1533059950.963,-3.906,19.043,53.711,-17.090,-55.176
1533059950.967,20.020,21.484,53.711,-16.602,-32.715
1533059950.970,35.156,23.438,48.340,-15.625,43.457
1533059950.974,31.250,24.414,43.945,-9.277,5.859
1533059950.978,20.508,29.785,45.898,-8.301,10.742
1533059950.982,10.742,30.762,48.828,-14.648,84.961
1533059950.986,30.273,27.832,48.828,-16.602,45.410
1533059950.990,43.945,29.297,50.781,-14.648,39.551
1533059950.994,31.250,26.855,46.875,-17.090,22.461
1533059950.998,19.531,24.902,41.992,-17.578,8.301
1533059951.002,10.742,26.367,38.574,-22.949,37.598
1533059951.006,22.461,25.391,32.715,-26.855,23.438
1533059951.010,41.016,23.926,27.344,-20.020,39.062
1533059951.013,37.598,22.949,23.926,-15.625,26.855
1533059951.017,28.809,24.902,18.555,-15.625,18.066
1533059951.021,16.602,26.367,17.090,-19.043,78.613
1533059951.025,25.879,23.438,20.508,-22.461,78.613
1533059951.029,45.410,20.508,22.949,-24.414,18.555
1533059951.033,30.762,20.996,22.949,-24.902,48.828
1533059951.037,12.207,18.066,21.973,-22.461,57.617
1533059951.041,2.930,17.578,24.414,-26.367,19.043
1533059951.045,16.602,20.508,26.367,-27.344,44.434
1533059951.049,38.086,21.484,25.879,-23.438,99.609
1533059951.053,33.203,22.949,27.832,-21.973,80.078
1533059951.056,24.414,23.438,27.832,-21.973,52.734
1533059951.060,11.719,23.926,22.949,-24.902,54.688
1533059951.064,15.625,18.555,21.973,-28.320,63.477
1533059951.068,39.551,18.555,22.461,-28.320,57.617
1533059951.072,39.062,23.438,19.531,-26.367,-4.395
1533059951.076,38.574,20.996,21.973,-20.020,-72.266
1533059951.080,15.625,13.184,30.273,-24.414,-8.789
1533059951.084,-5.371,9.766,31.250,-35.156,55.664
1533059951.088,21.484,12.695,41.016,-29.297,105.957
1533059951.092,27.832,15.625,47.852,-19.531,50.781
1533059951.095,10.254,12.695,41.992,-21.973,15.137
1533059951.099,-9.766,13.672,38.574,-33.203,43.457
1533059951.103,-13.184,20.508,36.133,-31.250,-0.488
1533059951.107,16.602,24.902,29.785,-29.785,13.184
1533059951.111,27.344,23.926,25.391,-33.203,0.488
1533059951.115,16.113,23.438,31.250,-31.250,-29.785
1533059951.119,-1.953,20.020,37.109,-36.621,17.090
1533059951.123,-7.324,18.066,33.691,-39.551,75.195
1533059951.127,13.184,20.508,27.832,-37.598,70.801
1533059951.131,22.461,21.484,32.715,-35.156,87.402
1533059951.135,16.113,23.926,37.598,-31.738,81.543
1533059951.138,0.488,25.879,39.062,-34.668,22.949
1533059951.142,-11.719,28.320,36.621,-33.691,-6.348
1533059951.146,10.254,32.715,32.715,-31.738,-22.461
1533059951.150,24.414,32.715,33.691,-31.250,-11.719
1533059951.154,16.113,32.227,30.762,-28.320,107.422
1533059951.158,9.277,26.855,24.414,-25.391,104.492
1533059951.162,-2.441,23.926,24.902,-22.461,9.277
1533059951.166,20.020,25.879,28.320,-13.672,61.035
1533059951.170,47.852,29.297,28.809,-1.953,85.938
1533059951.174,36.621,30.762,25.391,-5.371,1.465
1533059951.177,16.113,29.785,22.949,-7.812,-31.250
1533059951.181,3.418,30.762,19.531,-8.301,-4.395
1533059951.185,18.555,28.320,18.066,-9.766,-17.090
1533059951.189,41.992,29.297,22.461,-11.719,38.086
1533059951.193,36.133,33.691,16.113,-12.207,45.410
1533059951.197,23.926,34.180,7.324,-8.789,28.809
1533059951.201,6.836,29.297,4.395,-12.695,30.273
1533059951.205,12.695,27.344,6.348,-19.531,34.668
1533059951.209,41.504,29.297,8.789,-14.648,41.992
1533059951.213,39.551,29.785,4.395,-8.301,47.363
1533059951.217,22.461,31.250,5.859,-12.695,35.645
1533059951.220,2.930,36.621,6.836,-20.020,-38.574
1533059951.224,13.672,39.062,4.883,-15.625,-40.039
1533059951.228,37.598,36.621,2.441,-7.812,29.297
1533059951.232,32.227,35.156,1.465,-4.883,36.133
1533059951.236,19.043,36.133,6.348,-4.395,-0.488
1533059951.240,3.418,38.574,10.742,-7.812,3.418
1533059951.244,6.836,32.715,9.766,-10.742,-7.324
1533059951.248,35.156,31.738,6.836,-9.766,-13.672
1533059951.252,39.551,36.133,5.859,-4.883,25.391
1533059951.256,26.367,33.691,9.277,-3.418,82.031
1533059951.260,14.648,27.832,10.254,-9.766,69.824
1533059951.263,15.137,23.438,6.348,-13.184,30.273
1533059951.267,32.715,25.391,0.000,-15.137,56.152
1533059951.271,35.156,25.391,2.441,-15.625,3.906
1533059951.275,25.879,24.414,8.789,-8.789,47.363
1533059951.279,11.719,28.809,10.254,-7.812,133.789
1533059951.283,8.301,28.320,5.371,-12.695,39.551
1533059951.287,36.621,26.855,4.395,-7.812,28.809
1533059951.291,50.293,31.738,9.277,0.977,58.105
1533059951.295,37.109,30.762,15.137,0.000,62.012
1533059951.299,18.066,24.414,20.996,-8.789,53.223
1533059951.302,6.348,20.020,24.902,-12.207,10.742
1533059951.306,27.832,23.438,21.973,-8.301,5.371
1533059951.310,41.016,28.320,20.508,-9.766,15.137
1533059951.314,27.344,29.785,20.996,-11.719,21.973
1533059951.318,15.137,28.320,11.719,-12.207,36.133
1533059951.322,5.371,25.391,5.859,-17.578,54.199
1533059951.326,17.090,23.926,8.301,-20.020,21.484
1533059951.330,35.156,22.461,7.324,-15.137,50.781
1533059951.334,30.762,22.461,4.395,-13.672,57.129
1533059951.338,14.648,25.391,5.371,-15.625,24.902
1533059951.342,-0.488,25.879,5.371,-13.184,55.664
1533059951.345,18.555,25.879,-0.977,-10.742,46.387
1533059951.349,38.086,29.785,-0.977,-10.742,7.324
1533059951.353,30.273,30.273,5.859,-11.230,27.832
1533059951.357,17.578,27.344,15.625,-10.742,55.664
1533059951.361,2.930,27.344,25.391,-12.207,37.109
1533059951.365,17.090,25.879,27.832,-14.648,41.504
1533059951.369,37.109,25.879,24.902,-13.184,0.488
1533059951.373,29.785,30.762,21.484,-11.230,62.988
1533059951.377,18.555,32.715,17.578,-12.207,68.359
1533059951.381,0.488,30.762,21.484,-15.137,-0.977
1533059951.385,11.230,32.227,23.438,-10.742,20.508
1533059951.388,36.621,32.227,22.949,-4.395,18.066
1533059951.392,32.227,30.273,26.855,-4.395,43.457
1533059951.396,25.391,35.156,24.414,-0.488,60.547
1533059951.400,10.742,38.086,18.555,-1.953,101.562
1533059951.404,13.184,35.645,14.160,-8.301,76.660
1533059951.408,39.551,36.133,17.578,-9.277,19.531
1533059951.412,35.156,40.039,29.785,-15.625,7.812
1533059951.416,21.484,40.039,30.762,-20.996,-19.043
1533059951.420,11.230,38.086,31.250,-20.996,-3.906
1533059951.424,15.625,39.062,33.203,-16.602,12.207
1533059951.427,38.574,40.039,34.668,-14.160,-17.578
1533059951.431,38.086,39.062,31.738,-16.602,-22.949
1533059951.435,24.414,35.156,28.809,-18.066,24.414
1533059951.439,8.301,32.715,38.086,-25.391,43.945
1533059951.443,7.324,33.203,42.969,-25.391,28.809
1533059951.447,34.668,30.762,40.039,-14.648,19.531
1533059951.451,41.504,27.832,42.969,-8.789,16.113
1533059951.455,29.785,26.855,47.852,-11.230,36.621
1533059951.459,20.020,31.738,41.504,-14.648,49.805
1533059951.463,12.207,31.738,29.297,-15.625,-17.090
1533059951.467,29.297,25.879,20.996,-15.625,-22.461
1533059951.470,37.598,25.879,13.184,-14.160,7.812
1533059951.474,23.926,26.855,10.254,-14.648,14.648
1533059951.478,10.742,26.855,6.348,-15.625,1.465
1533059951.482,3.418,25.391,5.859,-15.137,0.000
1533059951.486,21.973,25.391,8.301,-14.160,12.695
1533059951.490,34.668,29.785,11.230,-10.254,-22.949
1533059951.494,25.879,33.203,18.555,-10.742,0.977
1533059951.498,11.230,35.156,22.949,-14.160,61.035
1533059951.502,-3.418,35.645,18.066,-17.090,86.426
1533059951.506,8.301,32.715,7.812,-20.508,31.738
1533059951.510,23.438,32.227,7.812,-19.043,14.160
1533059951.513,16.602,31.250,11.719,-17.578,20.508
1533059951.517,7.324,31.250,12.207,-19.043,-11.719
1533059951.521,-4.395,31.250,9.766,-19.531,-18.555
1533059951.525,9.277,25.879,2.441,-16.602,39.062
1533059951.529,31.738,25.391,0.488,-16.113,104.980
1533059951.533,25.879,29.785,6.348,-14.648,84.473
1533059951.537,14.160,26.855,11.719,-10.742,34.668
1533059951.541,-2.441,22.461,15.625,-12.695,13.184
1533059951.545,10.742,25.391,20.508,-12.207,74.219
1533059951.549,41.016,30.762,25.879,-9.766,103.027
1533059951.552,33.691,28.809,28.320,-12.695,41.992
1533059951.556,17.090,21.484,29.297,-14.648,37.109
1533059951.560,0.977,20.020,35.645,-15.625,37.109
1533059951.564,3.906,24.414,40.039,-16.113,-17.090
1533059951.568,31.738,28.809,43.457,-11.719,47.852
1533059951.572,32.227,27.832,37.598,-11.230,108.398
1533059951.576,20.508,26.367,30.273,-13.672,-24.414
1533059951.580,10.254,27.344,27.832,-11.719,-108.887
1533059951.584,10.254,24.414,29.785,-14.648,-1.953
1533059951.588,28.320,20.996,34.668,-17.090,55.176
1533059951.592,30.762,24.414,36.133,-12.207,-9.766
1533059951.595,20.508,24.414,29.297,-11.719,3.418
1533059951.599,5.859,23.926,21.973,-14.160,-7.812
1533059951.603,-1.465,22.949,19.043,-19.043,-32.227
1533059951.607,19.531,24.414,24.414,-19.043,68.359
1533059951.611,29.785,26.367,32.715,-13.672,75.195
1533059951.615,21.484,23.438,35.156,-12.207,13.672
1533059951.619,0.000,17.090,37.598,-24.902,33.203
1533059951.623,-5.371,14.160,34.668,-28.809,47.363
1533059951.627,28.809,20.508,37.109,-18.066,-2.930
1533059951.631,31.738,23.438,43.457,-19.043,-4.883
1533059951.634,15.137,24.414,43.457,-21.973,0.000
1533059951.638,7.324,25.879,43.945,-24.902,3.418
1533059951.642,-2.441,24.414,44.922,-34.180,60.059
1533059951.646,12.695,21.484,50.781,-36.133,105.957
1533059951.650,26.855,21.973,56.641,-30.273,72.754
1533059951.654,20.020,24.414,62.012,-22.949,23.926
1533059951.658,7.324,26.855,60.059,-22.461,26.855
1533059951.662,-5.371,28.320,54.688,-31.250,23.438
1533059951.666,12.207,28.320,57.617,-36.621,21.484
1533059951.670,27.344,27.832,57.617,-41.016,25.391
1533059951.674,9.766,27.832,53.711,-47.363,-9.277
1533059951.677,-11.230,26.367,45.410,-46.387,18.066
1533059951.681,-20.020,18.555,43.945,-40.527,64.453
1533059951.685,1.953,12.695,46.875,-35.156,62.988
1533059951.689,23.926,17.578,44.922,-32.715,24.902
1533059951.693,13.672,22.461,47.363,-31.738,26.367
1533059951.697,-5.859,22.949,43.945,-33.691,41.992
1533059951.701,-20.020,25.391,43.945,-41.016,56.641
1533059951.705,-4.395,24.902,44.434,-41.504,41.016
1533059951.709,18.555,23.926,34.668,-42.969,-3.418
1533059951.713,14.160,24.902,30.273,-43.945,1.953
1533059951.717,2.930,23.438,31.250,-39.551,-40.039
1533059951.720,-5.371,20.996,32.227,-33.691,-62.012
1533059951.724,12.695,19.043,31.250,-23.926,22.949
1533059951.728,43.945,22.949,29.785,-15.625,49.316
1533059951.732,29.297,25.391,34.180,-22.949,23.438
1533059951.736,4.395,23.438,32.227,-34.180,-13.184
1533059951.740,-9.766,21.973,25.391,-40.039,0.000
1533059951.744,-4.883,20.996,31.250,-34.668,32.715
1533059951.748,18.555,20.020,38.086,-26.367,36.621
1533059951.752,21.484,22.461,32.227,-20.508,34.180
1533059951.756,11.719,25.391,28.809,-14.160,26.367
1533059951.759,-5.371,22.949,26.855,-18.555,25.391
1533059951.763,-6.836,20.020,25.391,-26.367,20.508
1533059951.767,23.438,22.461,27.832,-26.367,15.625
1533059951.771,29.785,23.926,29.785,-23.926,-4.883
1533059951.775,16.602,23.926,22.461,-19.043,-31.250
1533059951.779,7.324,25.391,12.695,-18.066,32.715
1533059951.783,3.418,21.484,10.742,-23.926,47.852
1533059951.787,22.461,23.438,15.137,-24.902,54.688
1533059951.791,26.367,24.414,17.578,-24.902,112.305
1533059951.795,13.672,20.508,18.066,-27.832,86.426
1533059951.799,0.488,19.043,26.367,-28.809,12.207
1533059951.802,-5.371,17.090,34.668,-30.762,10.254
